[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9897       tick           486      13621696       1749917          1367 
      2   9897       tick            28      20727695       2698844            54 
      3   9897       tick            28      20787717       2706646            53 
      4   9897       tick            26      20746446       2701280            52 
      5   9897       tick            31      20761858       2703290            57 
      6   9897       tick            30      20765476       2703757            55 
      7   9897       tick            27      20728042       2698903            53 
      8   9897       tick            26      20754826       2702371            52 
      9   9897       tick            26      20752768       2702113            52 
     10   9897       tick            26      20739962       2700460            52 
     11   9897       tick            27      20732728       2699505            53 
     12   9897       tick            25      20764281       2703610            50 
     13   9897       tick            27      20762694       2703409            55 
     14   9897       tick            26      20748486       2701548            52 
     15   9897       tick            31      20681598       2692819            62 
     16   9897       tick            28      20683798       2693116            55 
     17   9897       tick            27      20652484       2689045            53 
     18   9897       tick            27      20720101       2697861            53 
     19   9897       tick            26      20705180       2695925            52 
     20   9897       exit            37       9208503       1198979           123 
