[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21082       tick            39        966283        167287          2198 
      2  21082       tick             2       3115836        612952           112 
      3  21082       tick             2       4525935        901962            77 
      4  21082       tick             2       4537948        904349            85 
      5  21082       tick             1       4510669        898908            86 
      6  21082       tick             0       4552329        906942            78 
      7  21082       tick             2       4525577        901808            80 
      8  21082       tick             4       4477099        892205            84 
      9  21082       tick             2       4466420        889956            83 
     10  21082       tick             4       4416571        880178            92 
     11  21082       tick             6       4383046        873396           104 
     12  21082       tick             1       4498943        896541            80 
     13  21082       tick             2       4517345        900215            88 
     14  21082       tick             3       4467146        890180            80 
     15  21082       tick             3       4389425        874569            98 
     16  21082       tick             5       4463171        889345            89 
     17  21082       tick             1       4558263        908350            71 
     18  21082       tick             0       4538253        904300            82 
     19  21082       tick             4       4479547        892723            79 
     20  21082       tick             4       4539606        904539            80 
     21  21082       tick             2       4444384        885556            79 
     22  21082       tick             1       4603014        917297            80 
     23  21082       tick             2       4511916        899047            83 
     24  21082       tick             0       4541836        905061            71 
     25  21082       tick             2       4494597        895716            82 
     26  21082       tick             3       4518297        900272            81 
     27  21082       tick             2       4526350        901910            73 
     28  21082       tick             1       4547729        906200            79 
     29  21082       tick             2       4501654        897017            79 
     30  21082       tick             2       4514636        899532            86 
     31  21082       tick             3       4530499        902806            83 
     32  21082       tick             3       4533305        903351            78 
     33  21082       tick             2       4531492        902847            93 
     34  21082       tick             3       4499291        896547            83 
     35  21082       tick             3       4498246        896361            74 
     36  21082       tick             1       4565441        909661            75 
     37  21082       tick             0       4557385        908197            69 
     38  21082       tick             2       4541841        905044            74 
     39  21082       tick             1       4520945        900859            76 
     40  21082       tick             2       4522416        901318            85 
     41  21082       tick             3       4525086        901753            81 
     42  21082       tick             1       4525500        901849            80 
     43  21082       tick             3       4519618        900568            74 
     44  21082       tick             3       4533043        903228            83 
     45  21082       tick             2       4542267        905189            71 
     46  21082       tick             1       4551786        906934            77 
     47  21082       tick             1       4551737        907213            73 
     48  21082       tick             2       4542158        905126            79 
     49  21082       tick             1       4519445        900601            79 
     50  21082       tick             1       4534333        903582            79 
     51  21082       tick             2       4513244        899245            79 
     52  21082       exit            14       2748215        547619           195 
