[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13822       tick       3300561      16523760      16523760       8748354 
      2  13822       tick       6205784      31028958      31028958      14436851 
      3  13822       tick       6117371      30586868      30586868      15756911 
      4  13822       tick       6179004      30895042      30895042      17463258 
      5  13822       tick       6172633      30863172      30863172      17514660 
      6  13822       tick       6197680      30988423      30988423      17092057 
      7  13822       tick       6043534      30217682      30217682      16564028 
      8  13822       tick       6297078      31485412      31485412      17031939 
      9  13822       tick       6165232      30826179      30826179      16869605 
     10  13822       tick       6163410      30817075      30817075      16209880 
     11  13822       tick       5967662      29838327      29838327      16153471 
     12  13822       tick       6324402      31622031      31622031      16988669 
     13  13822       tick       6183947      30919755      30919755      15826136 
     14  13822       tick       6230555      31152792      31152792      15890605 
     15  13822       tick       6208598      31043006      31043006      16672364 
     16  13822       tick       6204528      31022667      31022667      17404206 
     17  13822       tick       6218288      31091461      31091461      17573689 
     18  13822       tick       6187391      30936976      30936976      16712526 
     19  13822       tick       6214590      31072964      31072964      17665462 
     20  13822       tick       6214566      31072845      31072845      16269975 
     21  13822       tick       6178972      30894881      30894881      16657499 
     22  13822       tick       6208848      31044277      31044277      16134177 
     23  13822       tick       6220509      31102563      31102563      16843766 
     24  13822       tick       6225876      31129400      31129400      17641706 
     25  13822       tick       6236212      31181077      31181077      17963175 
     26  13822       tick       6221088      31105458      31105458      17537488 
     27  13822       tick       6230747      31153761      31153761      18062922 
     28  13822       tick       6209030      31045170      31045170      17521376 
     29  13822       tick       6231454      31157294      31157294      17532538 
     30  13822       tick       6188139      30940715      30940715      17015180 
     31  13822       tick       6198241      30991234      30991234      16404288 
     32  13822       tick       6224699      31123513      31123513      16980971 
     33  13822       tick       6220236      31101201      31101201      16753863 
     34  13822       tick       6214951      31074779      31074779      17933920 
     35  13822       tick       6231031      31155184      31155184      17306953 
     36  13822       tick       6221838      31109209      31109209      17638615 
     37  13822       tick       6233474      31167392      31167392      16938420 
     38  13822       tick       6206313      31031590      31031590      16547982 
     39  13822       tick       6236165      31180850      31180850      17028378 
     40  13822       tick       6212630      31063162      31063162      17829927 
     41  13822       tick       6159173      30795895      30795895      16414109 
     42  13822       tick       6218248      31091268      31091268      16806186 
     43  13822       tick       6231284      31156438      31156438      18199956 
     44  13822       exit        265671       1328413       1328413        531666 
