UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.604226,1723000,1710384
,299999,299999,299999,299999,31.785496,1698000,1674642
,299999,299999,299999,299999,30.013591,1698000,1669935
,299999,299999,299999,299999,31.443549,1698000,1682911
,299999,299999,299999,299999,30.790742,1698000,1675111
,299999,299999,299999,299999,31.816582,1710000,1687141
,299999,299999,299999,299999,30.495424,1685000,1671291
,299999,299999,299999,299999,31.707781,1710000,1655727
,299999,299999,299999,299999,32.313959,1685000,1672964
,299999,299999,299999,299999,31.443549,1685000,1665450
,299999,299999,299999,299999,30.262279,1710000,1679386
,299999,299999,299999,299999,31.272576,1698000,1662923
,299999,299999,299999,299999,31.257033,1698000,1676910
,299999,299999,299999,299999,30.371080,1685000,1661547
,299999,299999,299999,299999,31.023887,1698000,1678726
,299999,299999,299999,299999,31.023887,1685000,1667989
,299999,299999,299999,299999,30.713027,1710000,1689522
,299999,299999,299999,299999,30.355537,1685000,1669974
,299999,299999,299999,299999,31.925383,1710000,1665099
,299999,299999,299999,299999,31.738867,1698000,1669547
,299999,299999,299999,299999,31.008344,1710000,1665281
,299999,299999,299999,299999,30.542054,1698000,1680059
,299999,299999,299999,299999,30.946172,1685000,1659585
,299999,299999,299999,299999,30.946172,1698000,1675353
,299999,299999,299999,299999,31.350291,1673000,1656000
,299999,299999,299999,299999,29.842617,1698000,1681112
,299999,299999,299999,299999,31.490178,1698000,1676422
,299999,299999,299999,299999,30.992801,1710000,1682277
,299999,299999,299999,299999,30.542054,1698000,1671139
,299999,299999,299999,299999,30.246736,1698000,1664375
,299999,299999,299999,299999,31.832125,1685000,1666360
,299999,299999,299999,299999,30.650855,1710000,1663777
,299999,299999,299999,299999,31.163775,1698000,1680731
,299999,299999,299999,299999,29.795988,1685000,1664679
,299999,299999,299999,299999,31.194861,1685000,1672066
,299999,299999,299999,299999,30.961715,1685000,1658963
,299999,299999,299999,299999,31.785496,1698000,1675658
,299999,299999,299999,299999,31.412463,1698000,1667741
,299999,299999,299999,299999,31.614523,1698000,1684226
,299999,299999,299999,299999,31.319205,1685000,1670939
,299999,299999,299999,299999,30.542054,1710000,1663028
,299999,299999,299999,299999,30.262279,1685000,1663787
,299999,299999,299999,299999,31.117146,1710000,1662981
,299999,299999,299999,299999,31.490178,1698000,1678736
,299999,299999,299999,299999,31.334748,1698000,1663714
,299999,299999,299999,299999,30.806285,1698000,1675186
,299999,299999,299999,299999,30.029134,1685000,1657520
,299999,299999,299999,299999,32.298416,1698000,1672194
,299999,299999,299999,299999,30.681941,1685000,1664733
,299999,299999,299999,299999,30.884000,1698000,1684254
,299999,299999,299999,299999,31.847668,1698000,1674379
,299999,299999,299999,299999,30.790742,1698000,1679045
,299999,299999,299999,299999,30.588683,1685000,1666413
,299999,299999,299999,299999,30.324451,1710000,1663913
,299999,299999,299999,299999,31.054974,1698000,1678861
,299999,299999,299999,299999,31.070517,1685000,1660885
,299999,299999,299999,299999,30.339994,1698000,1672273
,299999,299999,299999,299999,31.614523,1685000,1662732
,299999,299999,299999,299999,31.054974,1698000,1670136
,299999,299999,299999,299999,30.852914,1698000,1665250
,299999,299999,299999,299999,30.930629,1698000,1682559
,299999,299999,299999,299999,30.899543,1698000,1669758
,299999,299999,299999,299999,31.972012,1698000,1681875
,299999,299999,299999,299999,30.495424,1685000,1665774
,299999,299999,299999,299999,30.184564,1710000,1663591
,299999,299999,299999,299999,32.049727,1698000,1673105
,299999,299999,299999,299999,31.676695,1698000,1661774
,299999,299999,299999,299999,31.272576,1685000,1677232
,299999,299999,299999,299999,30.293365,1698000,1663601
,299999,299999,299999,299999,30.184564,1698000,1674419
,299999,299999,299999,299999,31.257033,1685000,1664229
,299999,299999,299999,299999,31.785496,1698000,1679837
,299999,299999,299999,299999,31.614523,1698000,1670781
,299999,299999,299999,299999,32.904594,1710000,1683213
,299999,299999,299999,299999,31.801039,1698000,1671767
,299999,299999,299999,299999,30.573140,1710000,1667995
,299999,299999,299999,299999,31.443549,1698000,1672977
,299999,299999,299999,299999,31.132689,1685000,1663279
,299999,299999,299999,299999,31.692238,1698000,1673319
,299999,299999,299999,299999,31.769953,1673000,1658684
,299999,299999,299999,299999,30.728570,1698000,1675419
,299999,299999,299999,299999,30.184564,1685000,1662561
,299999,299999,299999,299999,30.930629,1710000,1679468
,299999,299999,299999,299999,31.816582,1698000,1674678
,299999,299999,299999,299999,32.640363,1710000,1690147
,299999,299999,299999,299999,31.412463,1698000,1664558
,299999,299999,299999,299999,30.666398,1698000,1662414
,299999,299999,299999,299999,30.542054,1698000,1668436
,299999,299999,299999,299999,30.759656,1710000,1665773
,299999,299999,299999,299999,31.319205,1698000,1677548
,299999,299999,299999,299999,31.054974,1685000,1663854
,299999,299999,299999,299999,31.210404,1698000,1674409
