[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29354       tick      20022851          6764      17926994          1593 
      2  29354       tick      20274316             4      19658828             4 
      3  29354       tick      19972464             0      19433531             5 
      4  29354       tick      19987003            10      19235993             5 
      5  29354       tick      20010291             0      19452713             5 
      6  29354       tick      20009874             0      19510530             5 
      7  29354       tick      20021643             0      19509701             2 
      8  29354       tick      19981782             4      19450802             4 
      9  29354       tick      20009191             0      19510366             2 
     10  29354       tick      19971781             0      19458693             4 
     11  29354       tick      20009984             0      19502080             3 
     12  29354       tick      19973981             0      19415171             9 
     13  29354       tick      19975325             0      19442218             3 
     14  29354       tick      19992309             0      19252436             7 
     15  29354       tick      20009881             0      19426370             7 
     16  29354       tick      20010219             0      19499265             3 
     17  29354       tick      20009050             0      19513830             7 
     18  29354       tick      19985958             0      19344980             2 
     19  29354       tick      20016478             0      19503751             3 
     20  29354       tick      19973824             0      19461175             3 
     21  29354       tick      20010306             0      19493176             4 
     22  29354       tick      19974446             0      19412787             5 
     23  29354       tick      19975261             0      19439669             7 
     24  29354       tick      19992599             0      19379712            10 
     25  29354       tick      20010471             0      19465583            10 
     26  29354       tick      20010149             0      19498178             5 
     27  29354       tick      20010070             0      19506472             3 
     28  29354       tick      19975591             0      19408199             3 
     29  29354       tick      19982137             0      19461081             5 
     30  29354       tick      20038060             0      19469969             4 
     31  29354       tick      19974685             0      19439204             3 
     32  29354       tick      19974317             0      19374385             7 
     33  29354       tick      19989453             0      19440058             5 
     34  29354       tick      19967906             4      19283376             5 
     35  29354       tick      20009884             0      19428122             9 
     36  29354       tick      20009213             0      19502950             3 
     37  29354       tick      20009704             0      19505913             2 
     38  29354       tick      20009224             0      19372955             3 
     39  29354       tick      19975188             0      19403805             9 
     40  29354       tick      19971508             0      19448016             5 
     41  29354       tick      20010190             4      19454260             2 
     42  29354       tick      19973644             0      19412975             4 
     43  29354       tick      20010456             0      19325083             9 
     44  29354       tick      19968646             0      19324083             7 
     45  29354       tick      20009290             0      19503972             4 
     46  29354       tick      20010422             0      19453318             5 
     47  29354       tick      20009982             0      19457678             7 
     48  29354       tick      20009808             0      19430678             8 
     49  29354       tick      19973814             0      19403288             7 
     50  29354       tick      20010195             0      19364610             5 
     51  29354       tick      19896253             0      19350984             6 
     52  29354       tick      20086326             0      19521448             4 
     53  29354       tick      19975090             0      19412951             6 
     54  29354       tick      19957575             0      19187932             7 
     55  29354       tick      20009175             4      19506314             3 
     56  29354       tick      20010252             0      19503555             2 
     57  29354       tick      20010088             0      19459796             9 
     58  29354       tick      19996026             0      19296401             4 
     59  29354       tick      19975925             0      19401680             9 
     60  29354       tick      20010194             0      19513958             6 
     61  29354       tick      19986487             0      19456443             3 
     62  29354       tick      20017179             0      19453173             8 
     63  29354       tick      19813908             4      19246987             4 
     64  29354       tick      20094891             0      19473105             7 
     65  29354       tick      20008704             0      19504594             2 
     66  29354       tick      19990164             0      19392679             9 
     67  29354       tick      20010303             0      19451430             4 
     68  29354       tick      20009034             0      19508376             2 
     69  29354       tick      19975353             0      19445909             3 
     70  29354       tick      20009400             0      19464724             6 
     71  29354       tick      19293671             0      18804076             6 
     72  29354       tick      20700439             0      20159214             3 
     73  29354       tick      19964727             0      19371852             8 
     74  29354       tick      19973946             0      19179854            10 
     75  29354       tick      20009110             4      19502398             5 
     76  29354       tick      20010422             0      19467258             6 
     77  29354       tick      20010138             0      19494097             4 
     78  29354       tick      20010813             0      19416173             1 
     79  29354       tick      19975240             0      19401157             3 
     80  29354       tick      20010341             0      19434459             6 
     81  29354       tick      20009244             0      19501222             5 
     82  29354       tick      19975768             0      19444287             5 
     83  29354       tick      19987160             0      19408797             5 
     84  29354       tick      19994956             4      19176513             6 
     85  29354       tick      19974838            10      19447421             4 
     86  29354       tick      20010280             0      19505050             4 
     87  29354       tick      20010183             0      19497633             3 
     88  29354       tick      20010174             0      19511157             4 
     89  29354       tick      20010282             8      19466976             3 
     90  29354       tick      19975136             0      19445644             5 
     91  29354       tick      20010066             0      19506676             2 
     92  29354       tick      19956865             0      19292221             7 
     93  29354       tick      19287316             0      18756637             8 
     94  29354       tick      20670558             0      19992666             3 
     95  29354       tick      19983477             0      19444254             6 
     96  29354       tick      20010214             0      19510685             2 
     97  29354       tick      20010222             0      19499595             3 
     98  29354       tick      20014038            10      19425275             3 
     99  29354       tick      20014547             4      19473143             5 
    100  29354       tick      19978124             0      19411601             5 
    101  29354       tick      20014462             0      19519661             4 
    102  29354       tick      19980035             0      19453922             7 
    103  29354       tick      19984761             0      19419457             3 
    104  29354       tick      19961460             4      19298125             4 
    105  29354       tick      19898515             0      19394214             6 
    106  29354       tick      20086095             0      19561569             2 
    107  29354       tick      20011074             0      19501095             2 
    108  29354       tick      20009251             0      19516914             3 
    109  29354       tick      20010115             0      19508653             6 
    110  29354       tick      19974628             0      19369216             9 
    111  29354       tick      20010097             0      19501391             8 
    112  29354       tick      19975770             0      19463393             4 
    113  29354       tick      19991341             0      19413174             5 
    114  29354       tick      19974746             0      19267656             7 
    115  29354       tick      19973396             0      19444726             5 
    116  29354       tick      19934362             0      19456872             5 
    117  29354       tick      20083055             0      19517479             4 
    118  29354       tick      20010360             0      19361622             9 
    119  29354       tick      20010638             0      19508541             4 
    120  29354       tick      19974768             0      19410232             4 
    121  29354       tick      20009880             0      19501570             4 
    122  29354       tick      19521341             0      19027884             5 
    123  29354       tick      20443527             0      19804088            10 
    124  29354       tick      19975368             0      19241284             6 
    125  29354       tick      19975966             0      19445340             4 
