UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.257033,1635000,1623031
,299999,299999,299999,299999,30.029134,1598000,1585700
,299999,299999,299999,299999,30.324451,1623000,1580798
,299999,299999,299999,299999,30.697484,1610000,1585627
,299999,299999,299999,299999,31.925383,1610000,1573617
,299999,299999,299999,299999,32.298416,1610000,1587453
,299999,299999,299999,299999,30.013591,1598000,1578201
,299999,299999,299999,299999,31.023887,1623000,1593418
,299999,299999,299999,299999,30.837371,1610000,1577550
,299999,299999,299999,299999,30.852914,1610000,1590667
,299999,299999,299999,299999,31.956469,1598000,1580483
,299999,299999,299999,299999,31.101603,1623000,1574204
,299999,299999,299999,299999,29.920332,1598000,1580563
,299999,299999,299999,299999,30.200107,1610000,1573021
,299999,299999,299999,299999,30.790742,1610000,1582599
,299999,299999,299999,299999,31.257033,1610000,1577151
,299999,299999,299999,299999,31.785496,1610000,1589557
,299999,299999,299999,299999,32.749164,1610000,1575778
,299999,299999,299999,299999,31.039430,1610000,1584993
,299999,299999,299999,299999,30.417709,1598000,1590526
,299999,299999,299999,299999,29.998047,1623000,1593759
,299999,299999,299999,299999,30.930629,1598000,1588207
,299999,299999,299999,299999,31.956469,1623000,1574910
,299999,299999,299999,299999,31.847668,1598000,1578247
,299999,299999,299999,299999,31.878754,1610000,1570493
,299999,299999,299999,299999,30.417709,1610000,1588195
,299999,299999,299999,299999,31.163775,1585000,1576381
,299999,299999,299999,299999,30.495424,1610000,1589205
,299999,299999,299999,299999,30.899543,1611000,1583898
,299999,299999,299999,299999,31.863211,1610000,1587123
,299999,299999,299999,299999,30.790742,1598000,1575690
,299999,299999,299999,299999,29.795988,1610000,1599011
,299999,299999,299999,299999,31.008344,1610000,1586979
,299999,299999,299999,299999,31.319205,1635000,1596133
,299999,299999,299999,299999,31.614523,1598000,1578188
,299999,299999,299999,299999,31.614523,1623000,1577941
,299999,299999,299999,299999,30.308908,1610000,1589238
,299999,299999,299999,299999,30.650855,1585000,1574143
,299999,299999,299999,299999,30.526510,1610000,1592751
,299999,299999,299999,299999,30.526510,1598000,1583260
,299999,299999,299999,299999,32.142986,1623000,1591107
,299999,299999,299999,299999,31.396920,1610000,1579679
,299999,299999,299999,299999,30.977258,1623000,1589808
,299999,299999,299999,299999,31.101603,1623000,1601169
,299999,299999,299999,299999,29.547300,1623000,1594068
,299999,299999,299999,299999,30.992801,1610000,1582447
,299999,299999,299999,299999,30.650855,1610000,1575105
,299999,299999,299999,299999,30.697484,1611000,1593539
,299999,299999,299999,299999,30.479881,1610000,1589000
,299999,299999,299999,299999,30.169021,1623000,1591737
,299999,299999,299999,299999,31.117146,1585000,1574090
,299999,299999,299999,299999,31.163775,1610000,1586200
,299999,299999,299999,299999,31.505721,1585000,1575118
,299999,299999,299999,299999,31.381377,1610000,1590177
,299999,299999,299999,299999,30.915086,1598000,1581422
,299999,299999,299999,299999,30.060220,1623000,1591072
,299999,299999,299999,299999,30.402166,1598000,1580919
,299999,299999,299999,299999,31.350291,1623000,1573149
,299999,299999,299999,299999,31.987555,1623000,1595519
,299999,299999,299999,299999,31.816582,1598000,1582742
,299999,299999,299999,299999,30.868457,1623000,1592049
,299999,299999,299999,299999,29.718273,1610000,1586692
,299999,299999,299999,299999,30.277822,1610000,1587309
,299999,299999,299999,299999,31.692238,1585000,1571830
,299999,299999,299999,299999,32.671449,1623000,1594067
,299999,299999,299999,299999,30.339994,1623000,1585992
,299999,299999,299999,299999,31.163775,1623000,1594888
,299999,299999,299999,299999,30.355537,1598000,1581422
,299999,299999,299999,299999,30.775199,1623000,1577206
,299999,299999,299999,299999,29.966961,1623000,1585439
,299999,299999,299999,299999,31.972012,1585000,1572897
