UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.697484,1836000,1814035
,599999,599999,599999,599999,30.852914,1773000,1745149
,599999,599999,599999,599999,30.899543,1798000,1748577
,599999,599999,599999,599999,31.210404,1785000,1761877
,599999,599999,599999,599999,30.681941,1773000,1750116
,599999,599999,599999,599999,30.899543,1785000,1753567
,599999,599999,599999,599999,31.179318,1773000,1752920
,599999,599999,599999,599999,31.350291,1785000,1764191
,599999,599999,599999,599999,31.210404,1773000,1753756
,599999,599999,599999,599999,30.557597,1785000,1766546
,599999,599999,599999,599999,30.604226,1773000,1749605
,599999,599999,599999,599999,31.661152,1785000,1768616
,599999,599999,599999,599999,32.220701,1773000,1746538
,599999,599999,599999,599999,32.345045,1798000,1745629
,599999,599999,599999,599999,31.925383,1785000,1761182
,599999,599999,599999,599999,31.894297,1773000,1750036
,599999,599999,599999,599999,30.884000,1773000,1756863
,599999,599999,599999,599999,30.977258,1773000,1753253
,599999,599999,599999,599999,30.510967,1785000,1757477
,599999,599999,599999,599999,31.661152,1773000,1748364
,599999,599999,599999,599999,31.521264,1785000,1763913
,599999,599999,599999,599999,31.257033,1773000,1753621
,599999,599999,599999,599999,31.272576,1785000,1766117
,599999,599999,599999,599999,31.070517,1773000,1750115
,599999,599999,599999,599999,31.583437,1798000,1756645
,599999,599999,599999,599999,31.428006,1785000,1751502
,599999,599999,599999,599999,32.251787,1773000,1748001
,599999,599999,599999,599999,30.837371,1773000,1761371
,599999,599999,599999,599999,30.573140,1773000,1753773
,599999,599999,599999,599999,31.350291,1785000,1759139
,599999,599999,599999,599999,31.334748,1773000,1749528
,599999,599999,599999,599999,31.692238,1785000,1768027
,599999,599999,599999,599999,30.930629,1773000,1756670
,599999,599999,599999,599999,31.334748,1785000,1769569
,599999,599999,599999,599999,31.645609,1773000,1752212
,599999,599999,599999,599999,30.806285,1785000,1751795
,599999,599999,599999,599999,31.801039,1785000,1762032
,599999,599999,599999,599999,30.650855,1798000,1747305
,599999,599999,599999,599999,31.334748,1785000,1761192
,599999,599999,599999,599999,29.858160,1773000,1756986
,599999,599999,599999,599999,30.246736,1773000,1757696
,599999,599999,599999,599999,31.521264,1773000,1753632
,599999,599999,599999,599999,30.697484,1785000,1759253
,599999,599999,599999,599999,31.257033,1773000,1746193
,599999,599999,599999,599999,31.288119,1785000,1770160
,599999,599999,599999,599999,30.402166,1773000,1752114
,599999,599999,599999,599999,30.029134,1785000,1767535
,599999,599999,599999,599999,30.899543,1785000,1760141
,599999,599999,599999,599999,30.713027,1798000,1748967
,599999,599999,599999,599999,31.692238,1785000,1758267
,599999,599999,599999,599999,30.324451,1773000,1752774
,599999,599999,599999,599999,30.433252,1773000,1758013
,599999,599999,599999,599999,30.122392,1773000,1748212
,599999,599999,599999,599999,30.852914,1785000,1768763
,599999,599999,599999,599999,31.490178,1773000,1742632
,599999,599999,599999,599999,31.428006,1785000,1770040
,599999,599999,599999,599999,30.697484,1773000,1754624
,599999,599999,599999,599999,30.013591,1785000,1759831
,599999,599999,599999,599999,30.293365,1785000,1752924
,599999,599999,599999,599999,31.194861,1798000,1744285
,599999,599999,599999,599999,31.101603,1785000,1759615
,599999,599999,599999,599999,30.402166,1773000,1748225
,599999,599999,599999,599999,31.443549,1785000,1758803
,599999,599999,599999,599999,30.448795,1773000,1753410
,599999,599999,599999,599999,31.909840,1785000,1759275
,599999,599999,599999,599999,31.194861,1773000,1749897
,599999,599999,599999,599999,32.298416,1785000,1766010
,599999,599999,599999,599999,30.775199,1773000,1751830
,599999,599999,599999,599999,30.075763,1785000,1760981
,599999,599999,599999,599999,29.811531,1773000,1752782
,599999,599999,599999,599999,30.184564,1798000,1752429
,599999,599999,599999,599999,31.179318,1785000,1768433
,599999,599999,599999,599999,30.946172,1773000,1750272
,599999,599999,599999,599999,30.681941,1773000,1756635
,599999,599999,599999,599999,30.231193,1773000,1752114
,599999,599999,599999,599999,30.526510,1785000,1767403
,599999,599999,599999,599999,31.350291,1773000,1750871
,599999,599999,599999,599999,31.505721,1785000,1767469
,599999,599999,599999,599999,30.728570,1773000,1750014
,599999,599999,599999,599999,31.925383,1785000,1767288
,599999,599999,599999,599999,31.459092,1773000,1748710
,599999,599999,599999,599999,30.650855,1811000,1755719
,599999,599999,599999,599999,31.490178,1785000,1756766
,599999,599999,599999,599999,31.801039,1773000,1746277
,599999,599999,599999,599999,31.086060,1785000,1761239
,599999,599999,599999,599999,32.003098,1773000,1753622
,599999,599999,599999,599999,30.137935,1785000,1762163
,599999,599999,599999,599999,30.495424,1773000,1754079
,599999,599999,599999,599999,30.759656,1785000,1762765
,599999,599999,599999,599999,32.407217,1773000,1747806
,599999,599999,599999,599999,31.490178,1785000,1769093
,599999,599999,599999,599999,30.759656,1773000,1753207
,599999,599999,599999,599999,30.775199,1798000,1747863
,599999,599999,599999,599999,30.992801,1785000,1756187
,599999,599999,599999,599999,30.759656,1773000,1750195
,599999,599999,599999,599999,32.251787,1785000,1760492
,599999,599999,599999,599999,31.241490,1773000,1751929
,599999,599999,599999,599999,30.806285,1785000,1757269
,599999,599999,599999,599999,31.412463,1773000,1747276
,599999,599999,599999,599999,32.500475,1785000,1763105
,599999,599999,599999,599999,31.319205,1760000,1757982
,599999,599999,599999,599999,31.769953,1785000,1767015
,599999,599999,599999,599999,31.225947,1773000,1754115
,599999,599999,599999,599999,31.894297,1785000,1755324
,599999,599999,599999,599999,29.827074,1773000,1757252
,599999,599999,599999,599999,31.132689,1798000,1753491
,599999,599999,599999,599999,32.267330,1773000,1759839
,599999,599999,599999,599999,31.288119,1773000,1748732
,599999,599999,599999,599999,31.365834,1785000,1761737
,599999,599999,599999,599999,30.417709,1773000,1754343
,599999,599999,599999,599999,31.272576,1785000,1767229
,599999,599999,599999,599999,31.661152,1773000,1756970
,599999,599999,599999,599999,31.536807,1785000,1765369
,599999,599999,599999,599999,32.624820,1773000,1753549
,599999,599999,599999,599999,30.806285,1785000,1771465
,599999,599999,599999,599999,30.479881,1773000,1761659
,599999,599999,599999,599999,30.884000,1798000,1753607
,599999,599999,599999,599999,31.692238,1773000,1759633
,599999,599999,599999,599999,30.884000,1773000,1751816
,599999,599999,599999,599999,31.598980,1785000,1758297
,599999,599999,599999,599999,30.526510,1773000,1746170
,599999,599999,599999,599999,30.790742,1785000,1761810
,599999,599999,599999,599999,31.163775,1773000,1748875
,599999,599999,599999,599999,32.174072,1785000,1769581
,599999,599999,599999,599999,30.619769,1773000,1751273
,599999,599999,599999,599999,32.034184,1785000,1768050
,599999,599999,599999,599999,31.909840,1773000,1751027
,599999,599999,599999,599999,30.728570,1798000,1752093
,599999,599999,599999,599999,31.210404,1785000,1765027
,599999,599999,599999,599999,31.490178,1773000,1751102
,599999,599999,599999,599999,31.412463,1785000,1758048
,599999,599999,599999,599999,31.676695,1773000,1748636
,599999,599999,599999,599999,30.542054,1785000,1762633
,599999,599999,599999,599999,30.153478,1773000,1751669
,599999,599999,599999,599999,31.428006,1798000,1770049
,599999,599999,599999,599999,31.396920,1773000,1756509
,599999,599999,599999,599999,31.707781,1785000,1771173
,599999,599999,599999,599999,31.396920,1773000,1757460
,599999,599999,599999,599999,30.697484,1798000,1754947
,599999,599999,599999,599999,30.868457,1785000,1763345
,599999,599999,599999,599999,31.614523,1773000,1746692
,599999,599999,599999,599999,30.868457,1785000,1756923
,599999,599999,599999,599999,31.210404,1773000,1754200
,599999,599999,599999,599999,31.334748,1785000,1763751
,599999,599999,599999,599999,30.868457,1773000,1751243
,599999,599999,599999,599999,30.977258,1785000,1769020
,599999,599999,599999,599999,30.790742,1786000,1752654
,599999,599999,599999,599999,31.023887,1785000,1770677
,599999,599999,599999,599999,31.630066,1773000,1753627
,599999,599999,599999,599999,31.086060,1798000,1751806
,599999,599999,599999,599999,29.998047,1785000,1758911
,599999,599999,599999,599999,30.355537,1773000,1748279
,599999,599999,599999,599999,30.759656,1785000,1762532
,599999,599999,599999,599999,31.194861,1773000,1750200
,599999,599999,599999,599999,31.288119,1773000,1757980
,599999,599999,599999,599999,29.998047,1773000,1753755
,599999,599999,599999,599999,31.241490,1785000,1765972
,599999,599999,599999,599999,30.821828,1773000,1748020
,599999,599999,599999,599999,31.878754,1785000,1764367
,599999,599999,599999,599999,31.490178,1786000,1758194
,599999,599999,599999,599999,32.174072,1785000,1750743
,599999,599999,599999,599999,31.583437,1773000,1756955
,599999,599999,599999,599999,31.925383,1773000,1748592
,599999,599999,599999,599999,31.163775,1773000,1759745
,599999,599999,599999,599999,32.127443,1773000,1750733
,599999,599999,599999,599999,31.583437,1773000,1754021
,599999,599999,599999,599999,31.521264,1773000,1745201
,599999,599999,599999,599999,32.298416,1785000,1768722
,599999,599999,599999,599999,31.521264,1773000,1755142
,599999,599999,599999,599999,30.122392,1785000,1762668
,599999,599999,599999,599999,31.210404,1773000,1748045
,599999,599999,599999,599999,32.329502,1785000,1754652
,599999,599999,599999,599999,32.034184,1785000,1762027
,599999,599999,599999,599999,31.117146,1798000,1749512
,599999,599999,599999,599999,30.013591,1785000,1759950
,599999,599999,599999,599999,30.728570,1773000,1752755
,599999,599999,599999,599999,30.868457,1773000,1761625
,599999,599999,599999,599999,32.111900,1773000,1749529
,599999,599999,599999,599999,31.459092,1785000,1761335
,599999,599999,599999,599999,30.650855,1773000,1743516
