[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11882       tick         10703      83387271         61620        147201 
      2  11882       tick         10818     114973750         33769         32907 
      3  11882       tick         10877     115112854         33907         32777 
      4  11882       tick         10883     115086211         34175         32967 
      5  11882       tick         10909     115074859         33937         33049 
      6  11882       tick         10808     115136433         33585         32620 
      7  11882       tick         11220     115066911         34094         32767 
      8  11882       tick         11191     115108851         34322         32936 
      9  11882       tick         11157     115206203         33927         32561 
     10  11882       tick         11313     115025394         33997         32997 
     11  11882       tick         11318     115161635         33761         33690 
     12  11882       tick         11278     115160196         33730         33716 
     13  11882       tick         11211     115195416         33781         33576 
     14  11882       tick         11253     115056803         33818         33953 
     15  11882       tick         11185     114946378         33882         33674 
     16  11882       tick         11085     115089119         33828         33410 
     17  11882       tick         11031     115069794         33853         33363 
     18  11882       tick         11048     115130466         33909         33557 
     19  11882       tick         10947     115254704         33770         33371 
     20  11882       tick         10999     115124132         34292         33699 
     21  11882       tick         10988     115128279         34282         33546 
     22  11882       tick         10948     115183607         34182         33691 
     23  11882       exit          9516      97383167         31023         29135 
