UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.500671,1998000,1969144
,599999,599999,599999,599999,29.764902,1948000,1925393
,599999,599999,599999,599999,29.625015,1973000,1919331
,599999,599999,599999,599999,28.614718,2110000,2092713
,599999,599999,599999,599999,30.339994,2098000,2078329
,599999,599999,599999,599999,27.930825,2098000,2084539
,599999,599999,599999,599999,28.241685,2098000,2078410
,599999,599999,599999,599999,29.267525,2110000,2089591
,599999,599999,599999,599999,28.288314,2098000,2077221
,599999,599999,599999,599999,30.650855,2110000,2084484
,599999,599999,599999,599999,29.609472,2098000,2078460
,599999,599999,599999,599999,29.220896,2110000,2086480
,599999,599999,599999,599999,28.941121,2110000,2089105
,599999,599999,599999,599999,28.568089,2123000,2084479
,599999,599999,599999,599999,29.889246,2110000,2086052
,599999,599999,599999,599999,30.106849,2098000,2074970
,599999,599999,599999,599999,28.552546,2098000,2079847
,599999,599999,599999,599999,28.599175,2098000,2085215
,599999,599999,599999,599999,28.785691,2110000,2094097
,599999,599999,599999,599999,28.941121,2110000,2084730
,599999,599999,599999,599999,29.065466,2123000,2100025
,599999,599999,599999,599999,29.267525,2098000,2077479
,599999,599999,599999,599999,28.739062,2110000,2084032
,599999,599999,599999,599999,28.847863,2098000,2077220
,599999,599999,599999,599999,29.935875,2110000,2073181
,599999,599999,599999,599999,30.277822,2110000,2090420
,599999,599999,599999,599999,30.479881,2123000,2076207
,599999,599999,599999,599999,29.858160,1873000,1844140
,599999,599999,599999,599999,28.739062,1935000,1918338
,599999,599999,599999,599999,29.982504,1948000,1930899
,599999,599999,599999,599999,27.775394,2111000,2082096
,599999,599999,599999,599999,29.345240,2123000,2087289
,599999,599999,599999,599999,29.702730,2098000,2075390
,599999,599999,599999,599999,29.500671,2110000,2087704
,599999,599999,599999,599999,29.966961,2098000,2072234
,599999,599999,599999,599999,29.889246,2110000,2090298
,599999,599999,599999,599999,28.739062,2110000,2091655
,599999,599999,599999,599999,30.137935,2136000,2088684
,599999,599999,599999,599999,30.930629,2110000,2078911
,599999,599999,599999,599999,30.137935,2098000,2069576
,599999,599999,599999,599999,29.795988,2110000,2079517
,599999,599999,599999,599999,29.469584,2111000,2092942
,599999,599999,599999,599999,28.443745,2136000,2098241
,599999,599999,599999,599999,28.226142,2098000,2069454
,599999,599999,599999,599999,30.371080,2110000,2089218
