[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24281       tick      80368612       5916554      40192071        771434 
      2  24281       tick      80001889      12928609      78884471       1619189 
      3  24281       tick      80031585      12896492      78873833       1618834 
      4  24281       tick      80001444      12932655      78891516       1619341 
      5  24281       tick      79791213      12873190      78655024       1614165 
      6  24281       tick      79903295      12887351      78658502       1613910 
      7  24281       tick      80032562      12924925      78907513       1619563 
      8  24281       tick      80005802      12922402      78850698       1618434 
      9  24281       tick      80004589      12927622      78871812       1618928 
     10  24281       tick      80031449      12937420      78913197       1619794 
     11  24281       tick      80007637      12923553      78854971       1618475 
     12  24281       tick      79979953      12905058      78803644       1617332 
     13  24281       tick      80033943      12900727      78842974       1618195 
     14  24281       tick      79898735      12915945      78801756       1617540 
     15  24281       tick      80139219      12935388      78971255       1620808 
     16  24281       tick      80028043      12934427      78901934       1619486 
     17  24281       tick      80028720      12927373      78918564       1619875 
     18  24281       tick      80004979      12918495      78851481       1618471 
     19  24281       tick      80004455      12924436      78851920       1618452 
     20  24281       tick      80030372      12938205      78914313       1619760 
     21  24281       tick      79032894      12768400      77907902       1599183 
     22  24281       tick      80941968      12914278      79751199       1634630 
     23  24281       tick      80031116      12907452      78854781       1618360 
     24  24281       tick      80032201      12939185      78915812       1619779 
     25  24281       tick      80032615      12942899      78935490       1620313 
     26  24281       tick      79906719      12883388      78635162       1613368 
     27  24281       tick      80031665      12927581      78919682       1619812 
     28  24281       tick      80006695      12925209      78858398       1618509 
     29  24281       tick      80005447      12928537      78874402       1618972 
     30  24281       tick      80031903      12941124      78923321       1619997 
     31  24281       tick      79982681      12911341      78800321       1617330 
     32  24281       tick      80010230      12915964      78863517       1618699 
     33  24281       tick      80037309      12917400      78909209       1619598 
     34  24281       tick      80034583      12935395      78906630       1619554 
     35  24281       tick      80034356      12940926      78924167       1619966 
     36  24281       tick      80032283      12935710      78901734       1619486 
     37  24281       exit      14637823       1505742       9235339        189188 
