,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.952083333333334,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26168.859649122805,24951.754385964912,25094.298245614034,23228.070175438595,255.0,25035.087719298244,44945.61403508772,914728.6184210526,40719.274122807015,48526.333333333336,1020915.5701754387,48995.15789473684,525676.0614035088,1153796.600877193,605452.8245614035,39120.22149122807,1215008.2236842106,47046.90570175439
std,0.03488853887636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.7923408420104,598.4202582426723,572.1468639527628,622.4388433781291,0.0,641.8356170557851,12022.102249476067,515.9095874561257,10964.719966732728,181.39472673274403,553.9557084575592,21.271899204770275,17383.559088427108,525.3407713714622,19873.465246871372,1866.03643335655,101.16531117472078,2234.5193071319477
min,5.92,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,23000.0,24000.0,22000.0,255.0,23000.0,38634.0,913750.0,34694.0,48032.0,1020000.0,48960.0,344467.0,1152500.0,399040.0,36491.0,1215000.0,43740.0
25%,5.93,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,23000.0,255.0,25000.0,41648.0,915000.0,37515.0,48488.0,1020000.0,48960.0,528199.0,1153750.0,608784.0,38220.0,1215000.0,46170.0
50%,5.9350000000000005,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,23000.0,255.0,25000.0,42470.0,915000.0,38430.0,48488.0,1021250.0,49008.0,529236.0,1153750.0,609937.0,38766.0,1215000.0,46170.0
75%,5.9575000000000005,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,25000.0,25000.0,24000.0,255.0,25000.0,43840.0,915000.0,39345.0,48488.0,1021250.0,49008.0,529968.0,1153750.0,609937.0,39221.0,1215000.0,47385.0
max,6.04,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,26000.0,26000.0,25000.0,255.0,26000.0,118642.0,915000.0,107734.0,48792.0,1021250.0,49008.0,532225.0,1160000.0,613396.0,48958.0,1216250.0,58320.0
