[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14542       tick     108774379         73090      93678896         12041 
      2  14542       tick     180044766          1874     170904909         10929 
      3  14542       tick     180001128          2140     170950404         10958 
      4  14542       tick     180045027          1750     171003618         11104 
      5  14542       tick     180045448          1776     171107823         11089 
      6  14542       tick     179976266          1798     171065943         11002 
      7  14542       tick     180111078          1792     171184296         11296 
      8  14542       tick     179961970          2049     170909625         11099 
      9  14542       tick     180046846          1476     171179628         10982 
     10  14542       tick     180009470          1755     171108762         11377 
     11  14542       tick     180009882          1719     171089900         11126 
     12  14542       tick     180040707          1594     171196816         10840 
     13  14542       tick     180045019          1611     171163026         11196 
     14  14542       tick     180046148          1498     171190497         11073 
     15  14542       tick     180045217          1928     171145536         10750 
     16  14542       tick     180046945          1477     171254238         11277 
     17  14542       tick     180004677          1477     171134586         11307 
     18  14542       tick     180005961          1473     171036155         11064 
     19  14542       tick     177948762          1485     169247832         10988 
     20  14542       tick     182026780          1740     173007366         11617 
     21  14542       tick     180045377          2094     171243990         10924 
     22  14542       tick     180047745          1734     171181854         10898 
     23  14542       tick     180047566          1571     171206987         11136 
     24  14542       tick     180042777          1847     171263769         10864 
     25  14542       exit      68920653         11455      64291325          5784 
