[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1030       tick           633      23355679         41889        118769 
      2   1030       tick           198      48837875         16029         23136 
      3   1030       tick           194      48938938         16238         23050 
      4   1030       tick           184      48724580         16536         23725 
      5   1030       tick           189      48575204         16713         24409 
      6   1030       tick           187      48540506         16532         24078 
      7   1030       tick           209      48475706         16801         24731 
      8   1030       tick           202      47436271         15978         22604 
      9   1030       tick           209      49986870         17967         24182 
     10   1030       tick           208      48594162         16647         23356 
     11   1030       tick           204      48700802         17112         24351 
     12   1030       tick           188      48718531         16530         23730 
     13   1030       tick           196      48622613         16962         24057 
     14   1030       tick           177      48030553         16358         23115 
     15   1030       tick           187      49255139         16698         24207 
     16   1030       tick           202      48458147         17102         23988 
     17   1030       tick           181      48777170         17267         24441 
     18   1030       tick           208      48560962         16977         24277 
     19   1030       tick           215      48487433         16911         24711 
     20   1030       tick           197      48674964         16739         23921 
     21   1030       tick           201      48638271         16940         24166 
     22   1030       tick           204      48765622         16507         23641 
     23   1030       tick           205      48890828         16376         23132 
     24   1030       tick           203      48773216         16935         23497 
     25   1030       tick           207      48759063         16568         23734 
     26   1030       tick           202      48644642         16845         24174 
     27   1030       tick           171      49150993         16323         22493 
     28   1030       tick           170      49158656         16045         22421 
     29   1030       tick           177      49068161         16132         22473 
     30   1030       tick           167      49022778         16428         22904 
     31   1030       tick           199      48588454         17227         24057 
     32   1030       tick           179      48944605         16454         22906 
     33   1030       tick           174      47768518         16025         22571 
     34   1030       tick           195      50118638         16728         23722 
     35   1030       tick           194      48768348         16636         23468 
     36   1030       tick           203      48717419         16746         23702 
     37   1030       tick           215      48563062         16750         24061 
     38   1030       tick           205      49178462         16698         22436 
     39   1030       tick           189      49002682         16675         22700 
     40   1030       tick           206      48867989         16351         23364 
     41   1030       tick           194      48816173         16539         23417 
     42   1030       tick           187      48910954         15979         22876 
     43   1030       tick           211      48947018         16200         23112 
     44   1030       tick           187      48984406         16135         22640 
     45   1030       tick           198      49095352         16333         22598 
     46   1030       tick           204      48968040         16864         23441 
     47   1030       tick           201      48963774         16402         23137 
     48   1030       tick           196      48968570         16361         23133 
     49   1030       tick           187      49055203         16142         22550 
     50   1030       tick           190      48829517         16516         23549 
     51   1030       tick           155      49055011         16366         22961 
     52   1030       tick           208      48694739         16164         23723 
     53   1030       tick           198      49093388         16528         22743 
     54   1030       tick           192      48984808         16527         22921 
     55   1030       exit           163      17610142          8303          9353 
