cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,43000,36000,47000,46000,255,32000,1683730,1210000,2036430,49248,1022500,50078,25742,917500,22925,63518,1216250,76608
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,45000,38000,49000,48000,255,33000,3320606,1216250,4037120,49248,1022500,50078,25986,917500,22925,66521,1216250,80256
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,46000,39000,51000,50000,255,34000,3306084,1216250,4020096,49552,1022500,50078,16470,918750,14688,62517,1216250,75392
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,47000,40000,52000,51000,255,35000,3339512,1216250,4060224,49552,1022500,50078,13481,917500,11921,62244,1216250,75392
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,48000,41000,53000,53000,255,35000,3375406,1216250,4104000,49552,1022500,50078,13237,917500,11921,61516,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,41000,54000,53000,255,36000,3371844,1216250,4099136,49704,1022500,50078,13481,918750,11934,61243,1215000,74115
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,50000,42000,55000,54000,255,36000,3385818,1216250,4116160,49704,1022500,50078,13725,918750,11934,62972,1216250,75392
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,50000,42000,55000,55000,255,37000,3375954,1216250,4104000,49704,1022500,50078,13969,917500,11921,61516,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,51000,43000,55000,55000,255,37000,3360336,1216250,4085760,49704,1022500,50078,13725,917500,11921,61243,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,51000,43000,56000,56000,255,38000,3380612,1216250,4110080,49704,1022500,50078,14274,917500,12838,61243,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,52000,44000,57000,56000,255,38000,3377598,1216250,4106432,50008,1022500,51100,14274,918750,12852,62517,1216250,75392
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,52000,44000,57000,57000,255,38000,3398696,1216250,4131968,50464,1022500,51100,14762,917500,12838,64246,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,52000,44000,57000,57000,255,39000,3396504,1216250,4129536,50312,1022500,51100,14762,918750,12852,65975,1216250,79040
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,53000,45000,58000,57000,255,39000,3389654,1216250,4121024,50312,1022500,51100,14274,917500,12838,64519,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,53000,45000,58000,58000,255,39000,3382804,1216250,4112512,50464,1022500,51100,14762,917500,12838,64246,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,53000,45000,58000,58000,255,40000,3385270,1216250,4116160,50312,1022500,51100,14762,917500,12838,64246,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,53000,46000,59000,58000,255,40000,3402258,1216250,4136832,50464,1022500,51100,14762,917500,12838,64246,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,54000,46000,59000,59000,255,40000,3394860,1216250,4127104,50768,1022500,51100,15006,917500,13755,64701,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,54000,46000,59000,59000,255,40000,3412122,1216250,4148992,50464,1022500,51100,14518,917500,12838,64519,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,54000,46000,59000,59000,255,40000,3383900,1216250,4113728,50464,1022500,51100,15006,917500,13755,64246,1216250,77824
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,54000,46000,60000,59000,255,41000,3421438,1216250,4159936,50768,1022500,51100,15006,917500,13755,62972,1216250,75392
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,55000,47000,60000,60000,255,41000,3414862,1216250,4151424,50464,1022500,51100,14762,917500,12838,61516,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,55000,47000,60000,60000,255,41000,3414862,1216250,4151424,50768,1022500,51100,14762,917500,12838,61516,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,55000,47000,60000,60000,255,41000,3407738,1216250,4142912,50768,1022500,51100,15250,917500,13755,61971,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,55000,47000,60000,60000,255,41000,3428562,1216250,4168448,50768,1022500,51100,15006,918750,13770,61971,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,55000,47000,61000,60000,255,41000,3434042,1216250,4175744,50768,1022500,51100,14762,917500,12838,61789,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,55000,47000,61000,60000,255,42000,3445824,1216250,4189120,50768,1022500,51100,14762,917500,12838,61243,1216250,74176
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,55000,47000,61000,61000,255,42000,3450482,1216250,4195200,50920,1022500,51100,15250,917500,13755,62244,1216250,75392
