[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28485       tick       1655287         15168         13909       1655287 
      2  28485       tick       2163831         15172         15286       2163831 
      3  28485       tick       2146690         14998         15108       2146690 
      4  28485       tick       2145872         15844         15873       2145872 
      5  28485       tick       2132198         17160         15894       2132198 
      6  28485       tick       2142970         15363         15522       2142970 
      7  28485       tick       2142936         14664         15117       2142936 
      8  28485       tick       2133388         15982         15936       2133388 
      9  28485       tick       2155929         16296         15614       2155929 
     10  28485       tick       2160125         15477         15898       2160125 
     11  28485       tick       2138914         16488         16328       2138914 
     12  28485       tick       2153563         15485         15747       2153563 
     13  28485       tick       2148186         15940         15734       2148186 
     14  28485       tick       2155276         15858         15876       2155276 
     15  28485       tick       2158702         15019         15355       2158702 
     16  28485       tick       2140684         16221         15998       2140684 
     17  28485       tick       2148459         14228         15702       2148459 
     18  28485       tick       2147175         15325         15873       2147175 
     19  28485       tick       2135646         17139         16232       2135646 
     20  28485       tick       2153370         14340         15018       2153370 
     21  28485       tick       2128520         17716         16531       2128520 
     22  28485       tick       2162065         14945         15110       2162065 
     23  28485       tick       2155983         15630         15860       2155983 
     24  28485       tick       2148600         15809         15999       2148600 
     25  28485       tick       2132154         17295         16482       2132154 
     26  28485       tick       2140069         15208         15804       2140069 
     27  28485       tick       2150826         16210         15819       2150826 
     28  28485       tick       2161718         14862         15898       2161718 
     29  28485       tick       2137897         16485         16557       2137897 
     30  28485       tick       2135716         16639         16601       2135716 
     31  28485       tick       2141865         16441         15925       2141865 
     32  28485       tick       2143492         14470         15612       2143492 
     33  28485       tick       2144496         16101         16196       2144496 
     34  28485       tick       2137893         15210         15839       2137893 
     35  28485       tick       2142151         17181         16459       2142151 
     36  28485       tick       2156438         16068         16668       2156438 
     37  28485       tick       2147824         14998         15493       2147824 
     38  28485       tick       2159947         14897         15645       2159947 
     39  28485       tick       2131181         17983         16703       2131181 
     40  28485       tick       2154374         14827         15712       2154374 
     41  28485       tick       2150626         16101         16388       2150626 
     42  28485       tick       2129892         17037         16602       2129892 
     43  28485       tick       2143965         15063         16312       2143965 
     44  28485       tick       2161316         15091         15526       2161316 
     45  28485       tick       2115274         17201         15960       2115274 
     46  28485       tick       2143311         16527         16258       2143311 
     47  28485       tick       2142570         15653         16285       2142570 
     48  28485       tick       2148900         14734         15805       2148900 
     49  28485       tick       2125543         18678         17158       2125543 
     50  28485       tick       2149298         14491         15338       2149298 
     51  28485       tick       2156870         15368         15862       2156870 
     52  28485       tick       2153592         15518         16061       2153592 
     53  28485       tick       2142581         15442         15855       2142581 
     54  28485       tick       2160442         14358         15129       2160442 
     55  28485       tick       2117071         19253         16562       2117071 
     56  28485       tick       2143712         16814         16380       2143712 
     57  28485       tick       2141710         16533         16732       2141710 
     58  28485       tick       2129372         14448         15384       2129372 
     59  28485       tick       2135810         16137         16186       2135810 
     60  28485       tick       2157461         14537         15957       2157461 
     61  28485       tick       2154334         14510         15114       2154334 
     62  28485       tick       2137356         15730         15428       2137356 
     63  28485       tick       2135748         14252         15209       2135748 
     64  28485       tick       2148559         14862         15636       2148559 
     65  28485       tick       2117429         15681         15779       2117429 
     66  28485       tick       2147162         19037         16796       2147162 
     67  28485       tick       2156404         15053         15473       2156404 
     68  28485       tick       2153521         14795         15691       2153521 
     69  28485       tick       2149345         16171         15877       2149345 
     70  28485       exit        217391          2585          2131        217391 
