[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6729       tick           822      14278342         37824        101228 
      2   6729       tick           293      36484889         12314         27565 
      3   6729       tick           306      37835998         13273         18388 
      4   6729       tick           330      37739448         12925         18432 
      5   6729       tick           334      37736952         13378         18654 
      6   6729       tick           318      37788954         12748         18335 
      7   6729       tick           328      37760604         13105         18610 
      8   6729       tick           315      37821922         13276         18473 
      9   6729       tick           326      37829940         13277         18393 
     10   6729       tick           338      37886994         13317         18290 
     11   6729       tick           344      37770483         13500         18377 
     12   6729       tick           337      37750321         13554         18544 
     13   6729       tick           329      37834020         13776         18442 
     14   6729       tick           324      37822921         13750         18381 
     15   6729       tick           327      37778156         13964         18694 
     16   6729       tick           312      37696418         14077         19117 
     17   6729       tick           322      37855098         13895         18109 
     18   6729       tick           330      37882607         13711         18267 
     19   6729       tick           304      37848130         13638         18419 
     20   6729       tick           329      37896721         13300         18129 
     21   6729       tick           335      37663973         13657         19035 
     22   6729       tick           321      37842096         13353         18209 
     23   6729       tick           305      37849011         13604         18459 
     24   6729       tick           345      37852995         13889         18482 
     25   6729       tick           328      37720055         13837         18996 
     26   6729       tick           318      37841203         13786         18228 
     27   6729       tick           306      37870758         13871         18358 
     28   6729       tick           308      37884299         13728         18134 
     29   6729       tick           292      37817418         13615         18286 
     30   6729       tick           310      37903553         13520         18454 
     31   6729       tick           315      37773606         13670         18803 
     32   6729       tick           316      37878973         13543         18341 
     33   6729       tick           330      37811223         13598         18269 
     34   6729       tick           402      37812703         13730         18348 
     35   6729       tick           427      37658807         14128         19076 
     36   6729       tick           407      37866041         13731         18341 
     37   6729       tick           415      37828673         13886         18037 
     38   6729       tick           417      37853954         13852         18356 
     39   6729       tick           409      37775556         13389         18555 
     40   6729       tick           407      37878624         13685         18307 
     41   6729       tick           383      36725516         13110         17870 
     42   6729       tick           308      38844158         14310         19149 
     43   6729       tick           317      37804723         14036         18345 
     44   6729       tick           312      37848449         13527         18339 
     45   6729       tick           303      37746471         13802         18581 
     46   6729       tick           317      37701149         13771         18685 
     47   6729       tick           302      37849916         13536         18359 
     48   6729       tick           295      37811054         13577         18343 
     49   6729       tick           301      37779127         13515         18452 
     50   6729       tick           291      37813250         13542         18449 
     51   6729       tick           285      37885865         13618         18430 
     52   6729       tick           299      37834269         13750         18659 
     53   6729       tick           290      37869834         13550         18115 
     54   6729       tick           289      37713002         13716         18749 
     55   6729       tick           314      37682944         13910         18759 
     56   6729       tick           305      37826234         13934         18397 
     57   6729       tick           306      37820568         13729         18348 
     58   6729       tick           308      37829426         13354         18486 
     59   6729       tick           305      37808352         13479         18435 
     60   6729       tick           297      37857621         13443         18368 
     61   6729       tick           294      37910645         13909         18416 
     62   6729       tick           304      37686545         13963         19082 
     63   6729       tick           312      37792468         13661         18584 
     64   6729       tick           300      37790295         13934         18569 
     65   6729       tick           288      37644132         13760         18700 
     66   6729       tick           289      37853284         13792         18262 
     67   6729       tick           295      37767367         13589         18209 
     68   6729       tick           296      37855954         13199         18462 
     69   6729       tick           285      37843994         13487         18587 
     70   6729       tick           277      37778086         13531         18387 
     71   6729       exit           169       6460531          4981          4446 
