[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10765       tick       8716262             0             0         43628 
      2  10765       tick      12553804             0             0         38913 
      3  10765       tick      12565430             0             0         38943 
      4  10765       tick      12555268             0             0         38912 
      5  10765       tick      12582415             0             0         38998 
      6  10765       tick      12575520             0             0         38976 
      7  10765       tick      12582661             0             0         38999 
      8  10765       tick      12552076             0             0         38903 
      9  10765       tick      12580161             0             0         38991 
     10  10765       tick      12535046             0             0         38869 
     11  10765       tick      12582420             0             0         39000 
     12  10765       tick      12581580             0             0         38995 
     13  10765       tick      12562984             0             0         38940 
     14  10765       tick      12578501             0             0         38989 
     15  10765       tick      12573927             0             0         38975 
     16  10765       tick      12560949             0             0         38931 
     17  10765       tick      12582511             0             0         39001 
     18  10765       tick      12575962             0             0         38979 
     19  10765       exit       5652435             0             0         17558 
