[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24824       tick     140360082         49532     124967075         51884 
      2  24824       tick     140058472         29068     127738432         49089 
      3  24824       tick     140057676         30893     127754011         49195 
      4  24824       tick     139961589         33792     127634207         48981 
      5  24824       tick     139786445         34698     127102742         48925 
      6  24824       tick     140168161         29601     127799906         49121 
      7  24824       tick     139950925         29793     127560501         49124 
      8  24824       tick     140050965         27776     127926740         49128 
      9  24824       tick     139943597         28863     127151270         48998 
     10  24824       tick     140055833         30999     127783226         49100 
     11  24824       tick     140053493         30990     127859436         48886 
     12  24824       tick     140054377         29194     127810701         49297 
     13  24824       tick     140056325         30134     127887996         49017 
     14  24824       tick     137489405         32415     125505561         48374 
     15  24824       tick     142462230         30509     129691373         49799 
     16  24824       tick     139961170         29711     127699355         48973 
     17  24824       tick     139954090         30520     127595242         49107 
     18  24824       tick     140058257         30433     127844081         48899 
     19  24824       tick     140056409         29841     127840345         49086 
     20  24824       tick     139964018         30480     127749582         49217 
     21  24824       tick     140058445         31219     127874959         49018 
     22  24824       tick     140066761         29354     127901993         48903 
     23  24824       tick     140057365         30286     127917857         48825 
     24  24824       tick     139991474         31237     127499424         48812 
     25  24824       tick     139961133         32178     127373655         48999 
     26  24824       tick     139982033         31580     127764445         49160 
     27  24824       tick     140053509         30211     127588407         48914 
     28  24824       tick     139963038         30363     127813187         49114 
     29  24824       tick     140054705         30925     127725017         48981 
     30  24824       tick     139962842         31121     127619087         49200 
     31  24824       tick     140055349         30129     127864006         49084 
     32  24824       tick     140054809         30101     127714210         49102 
     33  24824       tick     140052453         31139     127637935         49002 
     34  24824       tick     140059129         31850     127711001         49136 
     35  24824       tick     139924517         31848     127294830         48876 
     36  24824       tick     140060017         29246     127887577         49016 
     37  24824       tick     139847282         30773     127598260         49041 
     38  24824       tick     139962006         31452     127519774         48967 
     39  24824       tick     140058189         31332     127125371         48803 
     40  24824       tick     139962559         30171     127369810         48956 
     41  24824       tick     140059537         29570     127886159         48915 
     42  24824       tick     140058429         34583     127831829         49046 
     43  24824       tick     140057862         30309     127755407         49063 
     44  24824       tick     140058472         30684     127810333         49090 
     45  24824       tick     139909698         30511     127494480         48831 
     46  24824       tick     139878549         32175     127736376         49172 
     47  24824       tick     140132781         31172     127622683         48981 
     48  24824       tick     139952242         31082     127569864         49007 
     49  24824       tick     140052204         31029     127582258         49090 
     50  24824       tick     139951878         30800     127794920         49169 
     51  24824       tick     140055549         30197     127841793         49197 
     52  24824       tick     140064913         30307     127921489         49038 
     53  24824       tick     140052261         29897     127973733         48903 
     54  24824       tick     140056724         28633     127683428         48819 
     55  24824       tick     139890286         31102     127647067         48851 
     56  24824       exit      19843369          6832      17410964          6916 
