[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3987       tick       3021421       2011508       1006032         15555 
      2   3987       tick       4233654       2822436       1411218         22142 
      3   3987       tick       4227030       2818020       1409010         22096 
      4   3987       tick       4161732       2774488       1387244         21779 
      5   3987       tick       4209294       2806196       1403098         22030 
      6   3987       tick       4203504       2802336       1401168         21943 
      7   3987       tick       4220862       2813908       1406954         22043 
      8   3987       tick       4184713       2789809       1394904         21900 
      9   3987       tick       4146036       2764024       1382012         21563 
     10   3987       tick       4182978       2788652       1394326         21895 
     11   3987       tick       4223042       2815362       1407680         22104 
     12   3987       tick       4243352       2828901       1414451         22208 
     13   3987       tick       4231985       2821324       1410661         22028 
     14   3987       tick       4226364       2817576       1408788         22127 
     15   3987       tick       4217754       2811836       1405918         22065 
     16   3987       tick       4212166       2808111       1404055         22028 
     17   3987       tick       4224260       2816173       1408087         22091 
     18   3987       tick       4240206       2826804       1413402         22181 
     19   3987       tick       4227957       2818639       1409318         22038 
     20   3987       tick       4232878       2821919       1410959         22118 
     21   3987       tick       4220506       2813671       1406835         22100 
     22   3987       tick       4213814       2809210       1404604         22043 
     23   3987       tick       4231638       2821092       1410546         22115 
     24   3987       tick       4227187       2818125       1409062         22124 
     25   3987       tick       4229917       2819945       1409972         22129 
     26   3987       tick       4226334       2817556       1408778         22111 
     27   3987       tick       4223983       2815989       1407994         22089 
     28   3987       tick       4216209       2810807       1405402         22068 
     29   3987       tick       4118819       2745879       1372940         21550 
     30   3987       tick       4201416       2800944       1400472         21932 
     31   3987       tick       4163606       2775738       1387868         21815 
     32   3987       exit       2700407       1800237        900103         14140 
