UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.018837,2036000,2001698
,599999,599999,599999,599999,28.956664,1961000,1932986
,599999,599999,599999,599999,29.671644,1961000,1925520
,599999,599999,599999,599999,29.018837,2148000,2103519
,599999,599999,599999,599999,27.884195,2148000,2117628
,599999,599999,599999,599999,29.920332,2123000,2086635
,599999,599999,599999,599999,29.485128,2135000,2097595
,599999,599999,599999,599999,29.718273,2123000,2087375
,599999,599999,599999,599999,29.407412,2135000,2110963
,599999,599999,599999,599999,29.283068,2123000,2103176
,599999,599999,599999,599999,29.096552,2135000,2105307
,599999,599999,599999,599999,29.314154,2123000,2090755
,599999,599999,599999,599999,29.360783,2135000,2095416
,599999,599999,599999,599999,28.241685,2123000,2095328
,599999,599999,599999,599999,28.754605,2123000,2109753
,599999,599999,599999,599999,29.454041,2123000,2094567
,599999,599999,599999,599999,29.873703,2148000,2093800
,599999,599999,599999,599999,29.749359,2135000,2103511
,599999,599999,599999,599999,29.531757,2123000,2103371
,599999,599999,599999,599999,28.863406,2135000,2113781
,599999,599999,599999,599999,28.801234,2123000,2094746
,599999,599999,599999,599999,29.407412,2135000,2107982
,599999,599999,599999,599999,29.158724,2123000,2097971
,599999,599999,599999,599999,28.505917,2135000,2108746
,599999,599999,599999,599999,28.878949,2123000,2105591
,599999,599999,599999,599999,28.132884,2136000,2105991
,599999,599999,599999,599999,28.366029,2135000,2105357
,599999,599999,599999,599999,29.749359,2123000,2092256
,599999,599999,599999,599999,30.821828,2135000,2105681
,599999,599999,599999,599999,29.531757,2123000,2090269
,599999,599999,599999,599999,29.220896,1861000,1857868
,599999,599999,599999,599999,29.391869,1948000,1920793
,599999,599999,599999,599999,29.516214,1961000,1942080
,599999,599999,599999,599999,28.599175,1948000,1927392
,599999,599999,599999,599999,29.640558,2135000,2099987
,599999,599999,599999,599999,29.687187,2123000,2093134
,599999,599999,599999,599999,28.195056,2135000,2095940
,599999,599999,599999,599999,29.438498,2135000,2109118
,599999,599999,599999,599999,29.314154,2148000,2096357
,599999,599999,599999,599999,29.485128,2135000,2099614
,599999,599999,599999,599999,30.153478,2123000,2099132
,599999,599999,599999,599999,30.262279,2123000,2103323
,599999,599999,599999,599999,29.360783,2123000,2090607
,599999,599999,599999,599999,28.412658,2135000,2104845
,599999,599999,599999,599999,30.029134,2123000,2098295
,599999,599999,599999,599999,29.935875,2123000,2105140
,599999,599999,599999,599999,29.003294,2123000,2098492
,599999,599999,599999,599999,29.018837,2135000,2114640
,599999,599999,599999,599999,28.630261,2123000,2099380
,599999,599999,599999,599999,28.770148,2148000,2097552
,599999,599999,599999,599999,29.516214,2135000,2102496
,599999,599999,599999,599999,30.231193,2148000,2096775
,599999,599999,599999,599999,29.345240,2135000,2107062
,599999,599999,599999,599999,28.101798,2123000,2105245
,599999,599999,599999,599999,29.018837,2135000,2103426
,599999,599999,599999,599999,29.858160,2110000,2076567
,599999,599999,599999,599999,28.972208,2135000,2101565
,599999,599999,599999,599999,30.339994,2123000,2102855
,599999,599999,599999,599999,30.899543,2135000,2114009
,599999,599999,599999,599999,28.816777,2123000,2101311
,599999,599999,599999,599999,29.096552,2148000,2116307
,599999,599999,599999,599999,29.236439,2135000,2107526
,599999,599999,599999,599999,29.516214,1761000,1724625
,599999,599999,599999,599999,28.863406,1948000,1930366
,599999,599999,599999,599999,29.360783,1948000,1925235
,599999,599999,599999,599999,29.935875,2036000,2003593
,599999,599999,599999,599999,30.075763,2123000,2099483
,599999,599999,599999,599999,28.412658,2135000,2114971
,599999,599999,599999,599999,29.360783,2123000,2092112
,599999,599999,599999,599999,30.060220,2135000,2097639
,599999,599999,599999,599999,29.795988,2123000,2088049
,599999,599999,599999,599999,29.112095,2148000,2107232
,599999,599999,599999,599999,29.500671,2135000,2107689
,599999,599999,599999,599999,29.345240,2135000,2096615
,599999,599999,599999,599999,29.593929,2135000,2103542
,599999,599999,599999,599999,29.718273,2123000,2098152
,599999,599999,599999,599999,29.283068,2135000,2094970
,599999,599999,599999,599999,29.438498,2111000,2102353
,599999,599999,599999,599999,28.568089,2135000,2099594
,599999,599999,599999,599999,30.044677,2123000,2097940
,599999,599999,599999,599999,30.169021,2135000,2108402
,599999,599999,599999,599999,28.894492,2123000,2103722
,599999,599999,599999,599999,29.702730,2135000,2111476
,599999,599999,599999,599999,29.003294,2123000,2090086
,599999,599999,599999,599999,28.723519,2148000,2090945
,599999,599999,599999,599999,29.018837,2135000,2099987
,599999,599999,599999,599999,29.189810,2123000,2098441
,599999,599999,599999,599999,29.998047,2135000,2113198
,599999,599999,599999,599999,30.044677,2123000,2096613
,599999,599999,599999,599999,29.718273,2135000,2097959
,599999,599999,599999,599999,29.143181,2123000,2099512
,599999,599999,599999,599999,28.863406,2135000,2107712
,599999,599999,599999,599999,29.562843,2123000,2093012
,599999,599999,599999,599999,29.376326,1973000,1957904
,599999,599999,599999,599999,29.500671,1873000,1858920
,599999,599999,599999,599999,30.169021,1973000,1925813
,599999,599999,599999,599999,29.531757,1961000,1936415
,599999,599999,599999,599999,29.251982,2148000,2079635
,599999,599999,599999,599999,28.987751,2111000,2091081
,599999,599999,599999,599999,29.889246,2123000,2083315
,599999,599999,599999,599999,29.143181,2135000,2103664
,599999,599999,599999,599999,29.656101,2123000,2101857
,599999,599999,599999,599999,29.298611,2123000,2105013
,599999,599999,599999,599999,30.604226,2123000,2090543
,599999,599999,599999,599999,28.863406,2123000,2095285
,599999,599999,599999,599999,29.811531,2123000,2100524
,599999,599999,599999,599999,29.951418,2135000,2099890
,599999,599999,599999,599999,28.676890,2135000,2103680
,599999,599999,599999,599999,29.749359,2148000,2100301
,599999,599999,599999,599999,29.640558,2135000,2107187
,599999,599999,599999,599999,30.122392,2098000,2083393
,599999,599999,599999,599999,28.956664,2135000,2109311
,599999,599999,599999,599999,29.469584,2111000,2085718
,599999,599999,599999,599999,29.858160,2135000,2113883
,599999,599999,599999,599999,28.272771,2123000,2098072
,599999,599999,599999,599999,29.500671,2135000,2103924
,599999,599999,599999,599999,28.505917,2111000,2097348
,599999,599999,599999,599999,30.946172,2123000,2093021
,599999,599999,599999,599999,29.485128,2135000,2096170
,599999,599999,599999,599999,29.531757,2135000,2090071
