[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6405       tick       1656925        589403        650922       1656925 
      2   6405       tick       2782157       1383088       1369644       2782157 
      3   6405       tick       2787654       1385535       1373565       2787654 
      4   6405       tick       2786123       1385126       1371978       2786123 
      5   6405       tick       2786191       1384939       1372901       2786191 
      6   6405       tick       2775265       1379618       1363967       2775265 
      7   6405       tick       2761359       1372627       1354264       2761359 
      8   6405       tick       2785583       1384642       1372893       2785583 
      9   6405       tick       2773398       1378663       1363003       2773398 
     10   6405       tick       2769188       1376564       1361371       2769188 
     11   6405       tick       2749561       1366877       1344239       2749561 
     12   6405       tick       2737842       1360926       1338069       2737842 
     13   6405       tick       2767814       1375718       1359702       2767814 
     14   6405       tick       2783212       1383365       1371086       2783212 
     15   6405       tick       2785567       1384674       1373033       2785567 
     16   6405       tick       2777241       1380490       1365349       2777241 
     17   6405       tick       2768443       1375957       1357513       2768443 
     18   6405       tick       2789114       1386392       1374597       2789114 
     19   6405       tick       2784133       1383945       1371708       2784133 
     20   6405       tick       2789146       1386545       1374869       2789146 
     21   6405       tick       2774884       1379234       1361303       2774884 
     22   6405       tick       2779491       1381922       1367170       2779491 
     23   6405       tick       2785928       1385041       1372492       2785928 
     24   6405       tick       2782804       1383211       1368860       2782804 
     25   6405       tick       2782130       1382939       1369812       2782130 
     26   6405       tick       2779275       1381503       1366970       2779275 
     27   6405       tick       2770537       1377308       1361022       2770537 
     28   6405       tick       2789338       1386539       1374598       2789338 
     29   6405       tick       2785046       1384465       1370441       2785046 
     30   6405       tick       2780235       1381971       1368327       2780235 
     31   6405       tick       2774630       1379233       1362112       2774630 
     32   6405       tick       2777097       1380404       1364951       2777097 
     33   6405       exit        789574        392521        387727        789574 
