[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15678       tick        107839         15010          4733        107839 
      2  15678       tick         57057            68            37         57057 
      3  15678       tick         46200           754           699         46200 
      4  15678       tick         30792           592          1029         30792 
      5  15678       tick         30016           578           967         30016 
      6  15678       tick         30046           489          1019         30046 
      7  15678       tick         28943           757          1039         28943 
      8  15678       tick         30762           634           975         30762 
      9  15678       tick         30617           612           993         30617 
     10  15678       tick         30624           744           973         30624 
     11  15678       tick         29892           492           841         29892 
     12  15678       tick         29671           668           985         29671 
     13  15678       tick         29982           609           977         29982 
     14  15678       tick         29660           515           999         29660 
     15  15678       tick         30007           508           964         30007 
     16  15678       tick         29608           528           927         29608 
     17  15678       tick         33165           663          1005         33165 
     18  15678       tick         29758           627           958         29758 
     19  15678       tick         30094           620          1025         30094 
     20  15678       tick         31723           872          1027         31723 
     21  15678       tick         29327           549           905         29327 
     22  15678       tick         29751           646          1077         29751 
     23  15678       tick         29538           562           939         29538 
     24  15678       tick         30155           441           911         30155 
     25  15678       tick         29778           597          1116         29778 
     26  15678       tick         29570           646          1070         29570 
     27  15678       tick         30436           578          1104         30436 
     28  15678       tick         30404           615           979         30404 
     29  15678       tick         30733           561          1016         30733 
     30  15678       tick         30644           699          1023         30644 
     31  15678       tick         30039           677          1047         30039 
     32  15678       tick         30305           490           921         30305 
     33  15678       tick         29791           620          1073         29791 
     34  15678       tick         30067           548           954         30067 
     35  15678       tick         29682           574           986         29682 
     36  15678       tick         30445           654          1114         30445 
     37  15678       tick         29797           595          1103         29797 
     38  15678       tick         30955           648          1111         30955 
     39  15678       tick         29893           588          1122         29893 
     40  15678       tick         32386           758          1044         32386 
     41  15678       tick         30270           651          1012         30270 
     42  15678       tick         30391           522           947         30391 
     43  15678       tick         29764           659          1065         29764 
     44  15678       tick         30231           512          1023         30231 
     45  15678       tick         29846           496           986         29846 
     46  15678       tick         30188           608          1108         30188 
     47  15678       tick         29667           530          1007         29667 
     48  15678       tick         30684           586           996         30684 
     49  15678       tick         29540           507           903         29540 
     50  15678       tick         32434           679           988         32434 
     51  15678       tick         30790           673          1040         30790 
     52  15678       tick         30449           509           919         30449 
     53  15678       tick         30273           581           913         30273 
     54  15678       tick         30487           488           937         30487 
     55  15678       tick         29975           549          1016         29975 
     56  15678       tick         30236           525           925         30236 
     57  15678       tick         30301           554           962         30301 
     58  15678       tick         30593           511           966         30593 
     59  15678       tick         30230           479           962         30230 
     60  15678       tick         31047           674           962         31047 
     61  15678       tick         30320           596           957         30320 
     62  15678       tick         29884           477           886         29884 
     63  15678       tick         30240           581           994         30240 
     64  15678       tick         30276           545          1025         30276 
     65  15678       tick         29533           447           932         29533 
     66  15678       tick         30408           522           990         30408 
     67  15678       tick         30031           537           949         30031 
     68  15678       tick         30049           508           969         30049 
     69  15678       tick         30057           572           966         30057 
     70  15678       tick         31784           718           990         31784 
     71  15678       tick         30294           563           915         30294 
     72  15678       tick         30371           533           911         30371 
     73  15678       tick         29977           585           991         29977 
     74  15678       tick         30551           565          1066         30551 
     75  15678       tick         29791           510           952         29791 
     76  15678       tick         30765           600           965         30765 
     77  15678       tick         30237           611           916         30237 
     78  15678       tick         30578           495           904         30578 
     79  15678       tick         30580           576           985         30580 
     80  15678       tick         30078           603           940         30078 
     81  15678       tick         30627           674           908         30627 
     82  15678       tick         30199           572           852         30199 
     83  15678       tick         30361           601           928         30361 
     84  15678       tick         30593           646           899         30593 
     85  15678       tick         30398           585           888         30398 
     86  15678       tick         30075           555          1101         30075 
     87  15678       tick         30611           575           920         30611 
     88  15678       tick         30001           452           937         30001 
     89  15678       tick         30673           722          1027         30673 
     90  15678       tick         30531           567           897         30531 
     91  15678       tick         30721           646           970         30721 
     92  15678       tick         30346           575           905         30346 
     93  15678       tick         29933           569          1007         29933 
     94  15678       tick         29833           562           938         29833 
     95  15678       tick         30278           549          1070         30278 
     96  15678       tick         29641           587          1073         29641 
     97  15678       tick         30517           660          1029         30517 
     98  15678       tick         30471           563           930         30471 
     99  15678       tick         30309           627          1024         30309 
    100  15678       tick         31196           698          1001         31196 
    101  15678       tick         30162           624          1029         30162 
    102  15678       tick         30647           646          1040         30647 
    103  15678       tick         30802           616           922         30802 
    104  15678       tick         30496           541           904         30496 
    105  15678       tick         29886           580           994         29886 
    106  15678       tick         30337           572           936         30337 
    107  15678       tick         30388           660          1016         30388 
    108  15678       tick         30059           569          1008         30059 
    109  15678       tick         30307           698          1038         30307 
    110  15678       tick         31571           576           936         31571 
    111  15678       tick         30246           533           911         30246 
    112  15678       tick         31172           765          1065         31172 
    113  15678       tick         29658           632          1039         29658 
    114  15678       tick         30205           608          1045         30205 
    115  15678       tick         30388           567          1019         30388 
    116  15678       tick         30732           691          1095         30732 
    117  15678       tick         31282           788           948         31282 
    118  15678       tick         30972           620           933         30972 
    119  15678       tick         30805           613           990         30805 
    120  15678       tick         31798           655           975         31798 
    121  15678       tick         29965           663          1012         29965 
    122  15678       tick         30796           617           942         30796 
    123  15678       tick         30365           602          1032         30365 
    124  15678       tick         30948           713          1055         30948 
    125  15678       tick         29674           667          1035         29674 
    126  15678       tick         30351           542          1014         30351 
    127  15678       tick         29995           669          1066         29995 
    128  15678       tick         30569           603           974         30569 
    129  15678       tick         29837           507           992         29837 
    130  15678       tick         30760           674          1004         30760 
    131  15678       tick         29812           609           959         29812 
    132  15678       tick         30391           706           914         30391 
    133  15678       tick         30782           468           823         30782 
    134  15678       tick         30156           649           989         30156 
    135  15678       tick         30550           506           903         30550 
    136  15678       tick         30020           504           942         30020 
    137  15678       tick         30345           599          1127         30345 
    138  15678       tick         30350           649          1159         30350 
    139  15678       tick         30359           741          1168         30359 
    140  15678       tick         31351           827          1071         31351 
    141  15678       tick         29138           590           976         29138 
    142  15678       tick         31637           661          1040         31637 
    143  15678       tick         30145           577          1053         30145 
    144  15678       tick         30774           835          1162         30774 
    145  15678       tick         30170           679           880         30170 
    146  15678       tick         29963           548           919         29963 
    147  15678       tick         30523           651           961         30523 
    148  15678       tick         30363           605          1056         30363 
    149  15678       tick         29656           540           987         29656 
    150  15678       tick         31181           659           983         31181 
    151  15678       tick         29988           576           918         29988 
    152  15678       tick         30276           674          1035         30276 
    153  15678       tick         31109           620           963         31109 
    154  15678       tick         30174           595           934         30174 
    155  15678       tick         30043           618           879         30043 
    156  15678       tick         30189           498           918         30189 
    157  15678       tick         30334           724          1058         30334 
    158  15678       tick         30832           642           987         30832 
    159  15678       tick         29840           591           958         29840 
    160  15678       tick         31293           623           883         31293 
    161  15678       tick         30472           598           938         30472 
    162  15678       tick         30206           629          1033         30206 
    163  15678       tick         30880           732           997         30880 
    164  15678       tick         30230           553           951         30230 
    165  15678       tick         29881           598          1019         29881 
    166  15678       tick         30579           567           949         30579 
    167  15678       tick         30264           713          1085         30264 
    168  15678       tick         30454           719          1044         30454 
    169  15678       tick         29800           522           999         29800 
    170  15678       tick         31198           726          1044         31198 
    171  15678       tick         29714           560           913         29714 
    172  15678       tick         30740           629          1008         30740 
    173  15678       tick         30131           649           921         30131 
    174  15678       tick         30585           532           935         30585 
    175  15678       tick         30191           620          1042         30191 
    176  15678       tick         30521           490           945         30521 
    177  15678       tick         30126           684          1016         30126 
    178  15678       exit         25776          2209          1220         25776 
