[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22678       tick       3576830       1972285        997194          1506 
      2  22678       tick       7884683       3578019       2849384            22 
      3  22678       tick      11073057       7481694       2473602           109 
      4  22678       tick      15068683      12185926       2119109           152 
      5  22678       tick      14986876      12119232       2108115           145 
      6  22678       tick      15015203      12142575       2111681           153 
      7  22678       tick      15006590      12135204       2110859           158 
      8  22678       tick      15029612      12154276       2113660           146 
      9  22678       tick      14996825      12127277       2109518           151 
     10  22678       tick      15004551      12133949       2110195           145 
     11  22678       tick      15021658      12147422       2112943           148 
     12  22678       tick      14906919      12054821       2096634           153 
     13  22678       tick      15013296      12140655       2111779           155 
     14  22678       tick      15044815      12166558       2115808           140 
     15  22678       tick      14955220      12093604       2103696           160 
     16  22678       tick      14161601      11452498       1991425           145 
     17  22678       tick      14982684      12116252       2107130           166 
     18  22678       tick      15025695      12150652       2113534           150 
     19  22678       tick      15026289      12151585       2113196           163 
     20  22678       tick      15021040      12146883       2112883           160 
     21  22678       tick      15004851      12134199       2110223           149 
     22  22678       tick      14979223      12113007       2107058           142 
     23  22678       tick      14875989      12030203       2091906           163 
     24  22678       tick      15035886      12159343       2114551           149 
     25  22678       tick      15033377      12156904       2114583           162 
     26  22678       tick      15031973      12156169       2114002           148 
     27  22678       tick      15023351      12148774       2113194           152 
     28  22678       tick      15022695      12148646       2112713           147 
     29  22678       tick      15020091      12146124       2112743           140 
     30  22678       tick      15022503      12148513       2112674           132 
     31  22678       tick      14945328      12085541       2102345           161 
     32  22678       tick      15017715      12144622       2112009           147 
     33  22678       tick      14828520      11990887       2086106           163 
     34  22678       tick      15051556      12172034       2116731           154 
     35  22678       tick      14573161      11785206       2049414           126 
     36  22678       tick      15492197      12527878       2179168           152 
     37  22678       tick      14983988      12116872       2107719           163 
     38  22678       tick      15006076      12135218       2110381           140 
     39  22678       tick      14992341      12124453       2108110           168 
     40  22678       tick      14974177      12108926       2106347           156 
     41  22678       tick      15076690      12192406       2120225           150 
     42  22678       tick      14848819      12007347       2088915           140 
     43  22678       tick      15117185      12225204       2125867           173 
     44  22678       tick      15025948      12150906       2113533           154 
     45  22678       tick      15066347      12184013       2118782           149 
     46  22678       tick      14982715      12115827       2107558           171 
     47  22678       tick      14945571      12086159       2101983           167 
     48  22678       tick      15071645      12187924       2119898           163 
     49  22678       tick      15028398      12153285       2113492           155 
     50  22678       tick      14446387      11682454       2031808           135 
     51  22678       tick      15590309      12607374       2192815           146 
     52  22678       tick      15004307      12133348       2110538           162 
     53  22678       tick      14847313      12006954       2087932           164 
     54  22678       tick      15017684      12144606       2112002           161 
     55  22678       tick      15007071      12135574       2110931           170 
     56  22678       tick      15008796      12137374       2110792           158 
     57  22678       tick      14775810      11948187       2078757           145 
     58  22678       tick      15294828      12369191       2150546           129 
     59  22678       tick      15034363      12157700       2114722           132 
     60  22678       tick      15026333      12151570       2113238           151 
     61  22678       tick      15033048      12156652       2114526           165 
     62  22678       tick      14949791      12089575       2102573           163 
     63  22678       tick      15009620      12137643       2111287           148 
     64  22678       tick      15070823      12187654       2119404           153 
     65  22678       tick      14892183      12042463       2094964           146 
     66  22678       tick      14937907      12079949       2100914           170 
     67  22678       tick      15024619      12149884       2113335           155 
     68  22678       tick      15015016      12142788       2111273           158 
     69  22678       tick      15047206      12167678       2116899           182 
     70  22678       tick      14905789      12054338       2096068           157 
     71  22678       tick      14977292      12111842       2106410           156 
     72  22678       tick      14698072      11886021       2067171           134 
     73  22678       tick      15195020      12287474       2137450           174 
     74  22678       tick      14994157      12125831       2108425           153 
     75  22678       tick      15013120      12140613       2111683           131 
     76  22678       tick      15019159      12145755       2112245           157 
     77  22678       tick      15026181      12151096       2113565           168 
     78  22678       tick      15035432      12158973       2114480           150 
     79  22678       tick      15011178      12138908       2111500           137 
     80  22678       tick      15047700      12168909       2116191           129 
     81  22678       tick      15029038      12153389       2113977           143 
     82  22678       tick      15039254      12162056       2115019           142 
     83  22678       tick      14970400      12105861       2105837           164 
     84  22678       tick      15050748      12171414       2116587           134 
     85  22678       tick      15045547      12166764       2116278           143 
     86  22678       tick      15065257      12182276       2119435           144 
     87  22678       tick      14978325      12113116       2106152           135 
     88  22678       tick      15008092      12136834       2110663           138 
     89  22678       tick      15032253      12155991       2114428           150 
     90  22678       tick      15046627      12168030       2116051           163 
     91  22678       tick      15002245      12131701       2110241           144 
     92  22678       tick      15017722      12144598       2112031           137 
     93  22678       tick      14920863      12065743       2098927           168 
     94  22678       tick      15045815      12167373       2115938           142 
     95  22678       tick      15013368      12140694       2111796           159 
     96  22678       tick      15072603      12189090       2119655           172 
     97  22678       tick      15024684      12149849       2113381           134 
     98  22678       tick      15038031      12161073       2114848           152 
     99  22678       tick      15032105      12155902       2114382           148 
    100  22678       tick      15025814      12151150       2113165           159 
    101  22678       tick      15020555      12146529       2112784           160 
    102  22678       tick      15006340      12135383       2110451           149 
    103  22678       tick      14916756      12062407       2098362           178 
    104  22678       tick      15032434      12156536       2114067           156 
    105  22678       tick      15018352      12144715       2112506           151 
    106  22678       tick      15040456      12163051       2115176           133 
    107  22678       tick      14994834      12125681       2109211           159 
    108  22678       tick      15072687      12189157       2119669           142 
    109  22678       tick      15015192      12142172       2112048           140 
    110  22678       tick      15056224      12175792       2117396           153 
    111  22678       tick      15000718      12130456       2110029           146 
    112  22678       tick      15007760      12136550       2110631           156 
    113  22678       tick      14926560      12071174       2098950           159 
    114  22678       tick      15046659      12167662       2116433           151 
    115  22678       tick      15031736      12155989       2113962           152 
    116  22678       tick      15050452      12170305       2117357           139 
    117  22678       tick      15012059      12140446       2110841           148 
    118  22678       tick      14971558      12106796       2105999           143 
    119  22678       tick      15046201      12167697       2115981           150 
    120  22678       tick      15029850      12154051       2114089           155 
    121  22678       tick      15015542      12142842       2111726           158 
    122  22678       tick      15012203      12139736       2111640           165 
    123  22678       tick      14952931      12092123       2103011           156 
    124  22678       tick      15000565      12130310       2110016           163 
    125  22678       tick      15030815      12155242       2113838           163 
    126  22678       tick      15014469      12141582       2111954           142 
    127  22678       tick      15032442      12156538       2114070           157 
    128  22678       tick      15038192      12160804       2115252           145 
    129  22678       tick      15005382      12134611       2110316           141 
    130  22678       tick      15039599      12161948       2115446           135 
    131  22678       tick      15049416      12170294       2116435           144 
    132  22678       tick      14969431      12105087       2105689           166 
    133  22678       tick      14985671      12118666       2107548           152 
    134  22678       tick      14986322      12118737       2108062           152 
    135  22678       tick      15056156      12175783       2117355           141 
    136  22678       tick      15050874      12171083       2117010           169 
    137  22678       tick      15033028      12157038       2114144           148 
    138  22678       tick      15023110      12148545       2113183           150 
    139  22678       tick      14955538      12094242       2103361           188 
    140  22678       tick      15052833      12172658       2117298           151 
    141  22678       tick      15050420      12171127       2116559           160 
    142  22678       tick      14977529      12111652       2106807           184 
    143  22678       tick      14879113      12032726       2092358           216 
    144  22678       tick      15011873      12139870       2111215           177 
    145  22678       tick      15048092      12168821       2116636           185 
    146  22678       tick      15045650      12167243       2115910           197 
    147  22678       tick      15033010      12156618       2114523           187 
    148  22678       tick      15006696      12135677       2110494           186 
    149  22678       tick      15027595      12152244       2113758           206 
    150  22678       tick      15053200      12173346       2116972           194 
    151  22678       tick      15044081      12165585       2116066           202 
    152  22678       tick      14981125      12114967       2106926           205 
    153  22678       tick      14848277      12006890       2088852           222 
    154  22678       tick      14993458      12124968       2108639           194 
    155  22678       tick      15039816      12162109       2115487           195 
    156  22678       tick      15052186      12172555       2116802           238 
