[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7848       tick      61585269             0             0         30101 
      2   7848       tick      91274970             0             0          9282 
      3   7848       tick      91369822             0             0          9214 
      4   7848       tick      91406884             0             0          9297 
      5   7848       tick      91378903             0             0          9243 
      6   7848       tick      91410227             0             0          9294 
      7   7848       tick      91498569             0             0          9298 
      8   7848       tick      91475351             0             0          9254 
      9   7848       tick      91482150             0             0          9249 
     10   7848       tick      91475301             0             0          9298 
     11   7848       tick      91255354             0             0          9336 
     12   7848       tick      91486251             0             0          9292 
     13   7848       tick      91475422             0             0          9354 
     14   7848       tick      91464200             0             0          9295 
     15   7848       tick      91486823             0             0          9321 
     16   7848       tick      91401748             0             0          9293 
     17   7848       tick      91512346             0             0          9280 
     18   7848       tick      91498413             0             0          9305 
     19   7848       tick      91517489             0             0          9301 
     20   7848       tick      91453035             0             0          9332 
     21   7848       tick      91437299             0             0          9312 
     22   7848       tick      91418394             0             0          9367 
     23   7848       tick      91397314             0             0          9389 
     24   7848       tick      91376073             0             0          9300 
     25   7848       tick      91428552             0             0          9281 
     26   7848       tick      91491233             0             0          9330 
     27   7848       tick      91478524             0             0          9312 
     28   7848       tick      91490986             0             0          9343 
     29   7848       exit      67603054             0             0          7918 
