[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  10109       tick          5527        330764       7534000 
      2  10109       tick          1663        500024      11377359 
      3  10109       tick          1355        495548      11373859 
      4  10109       tick          1573        495012      11360366 
      5  10109       tick          1606        496354      11334432 
      6  10109       tick          1224        498422      11394753 
      7  10109       tick          2515        497118      11305310 
      8  10109       tick          1835        493556      11345847 
      9  10109       tick          1513        494746      11336165 
     10  10109       tick          1579        494562      11373606 
     11  10109       tick          1659        497439      11333054 
     12  10109       tick          1739        495469      11326384 
     13  10109       tick          1841        491977      11354430 
     14  10109       tick          1679        494841      11363037 
     15  10109       tick          1544        497549      11333526 
     16  10109       tick          1695        495536      11327090 
     17  10109       tick          1536        492315      11370906 
     18  10109       tick          1685        493305      11363859 
     19  10109       tick          1265        497882      11401775 
     20  10109       tick          1447        494328      11360217 
     21  10109       tick          1179        493565      11376828 
     22  10109       tick          1469        492969      11375066 
     23  10109       tick          1417        469565      11275720 
     24  10109       tick          1234        500247      11500632 
     25  10109       tick          1562        497355      11351139 
     26  10109       tick          1466        498934      11358872 
     27  10109       tick          1507        494568      11356699 
     28  10109       tick          1362        495297      11379557 
     29  10109       tick          1221        496460      11352622 
     30  10109       tick          2059        493836      11354911 
     31  10109       tick          1623        500157      11368435 
     32  10109       tick          1275        493920      11379264 
     33  10109       tick          1655        496042      11336173 
     34  10109       tick          1415        493567      11366252 
     35  10109       tick          1108        499175      11385892 
     36  10109       tick          1361        493059      11368216 
     37  10109       tick          1298        494024      11367131 
     38  10109       tick          1418        493049      11377328 
     39  10109       tick          1487        493664      11373996 
     40  10109       tick          1239        500127      11391498 
     41  10109       tick          1494        494652      11363402 
     42  10109       tick          1382        494128      11368680 
     43  10109       tick          1343        492330      11349452 
     44  10109       tick          1381        494431      11390320 
     45  10109       tick          1608        483147      11393469 
     46  10109       tick          1414        491107      11310777 
     47  10109       tick          1563        497905      11386403 
     48  10109       tick          1341        502149      11379907 
     49  10109       tick          1318        494581      11367710 
     50  10109       tick          1442        496243      11367852 
     51  10109       tick          1086        495336      11361096 
     52  10109       tick          1365        497350      11387886 
     53  10109       tick          1113        499841      11349877 
     54  10109       tick          1231        491959      11369414 
     55  10109       tick          1512        494441      11346818 
     56  10109       tick          1312        493923      11367083 
     57  10109       tick          1489        499052      11392139 
     58  10109       tick          1156        494709      11375851 
     59  10109       tick          1433        495985      11346901 
     60  10109       tick          1442        493274      11375152 
     61  10109       tick          1108        494973      11374815 
     62  10109       tick          1351        497981      11370687 
     63  10109       tick          1531        495251      11353975 
     64  10109       tick          1203        494182      11368327 
     65  10109       tick          1226        492348      11377685 
     66  10109       tick          1236        496141      11406720 
     67  10109       tick          1291        489053      11352946 
     68  10109       tick          1355        483852      11382401 
     69  10109       tick          1175        496317      11374034 
     70  10109       tick          1171        474876      10919901 
     71  10109       tick          1532        515846      11785657 
     72  10109       exit           776         21622        514148 
