cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,30000,28000,32000,30000,255,26000,1273278,966250,1229718,48488,1021250,49008,26230,917500,23842,36764,1216250,43776
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,31000,29000,33000,31000,255,26000,1364520,967500,1318988,48944,1021250,49008,24522,917500,22008,37492,1216250,44992
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,31000,29000,33000,32000,255,26000,1361232,967500,1316087,48792,1021250,49008,17507,917500,15589,27482,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,31000,29000,34000,32000,255,26000,1363698,966250,1316658,48792,1021250,49008,11224,917500,10087,27755,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,32000,30000,34000,32000,255,27000,1363424,967500,1318021,48792,1022500,49056,11529,918750,10098,27755,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,32000,30000,34000,32000,255,27000,1364520,967500,1318988,48792,1021250,49008,10980,917500,9170,27209,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,32000,30000,35000,33000,255,27000,1365616,966250,1318590,48944,1021250,49008,11773,917500,10087,27755,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,32000,30000,35000,33000,255,27000,1363698,966250,1316658,48792,1021250,49008,11529,917500,10087,27209,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,32000,30000,35000,33000,255,27000,1365068,967500,1319955,48792,1021250,49008,11224,917500,10087,27482,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,32000,31000,35000,33000,255,28000,1364794,967500,1318988,48792,1021250,49008,11529,918750,10098,27209,1215000,32805
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,32000,31000,35000,33000,255,28000,1365068,967500,1319955,48792,1021250,49008,11224,918750,10098,26754,1215000,31590
