cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,35000,38000,37000,255,29000,1959922,1171250,2293989,48792,1022500,49056,28487,917500,25676,208208,1227500,255216
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,36000,36000,39000,39000,255,30000,2138022,1171250,2503598,48944,1022500,49056,29768,917500,26593,264446,1228750,324192
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,37000,37000,40000,40000,255,30000,2142406,1171250,2508282,48944,1022500,49056,20008,917500,18340,269724,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,37000,38000,41000,40000,255,31000,2145968,1171250,2511795,49248,1022500,50078,17019,917500,15589,268723,1228750,329104
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,38000,38000,41000,41000,255,31000,2148982,1171250,2515308,49248,1022500,50078,16470,917500,14672,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,39000,39000,42000,42000,255,32000,2152544,1171250,2519992,49552,1022500,50078,16775,917500,14672,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,39000,39000,42000,42000,255,32000,2152270,1171250,2519992,49552,1022500,50078,17263,917500,15589,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,39000,39000,43000,43000,255,33000,2155832,1171250,2523505,49552,1022500,50078,17263,917500,15589,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,40000,40000,43000,43000,255,33000,2156928,1171250,2524676,49552,1022500,50078,17263,917500,15589,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,40000,40000,43000,43000,255,33000,2159394,1171250,2528189,49552,1022500,50078,17751,917500,15589,268723,1228750,329104
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,40000,41000,44000,44000,255,34000,2160490,1171250,2529360,49704,1022500,50078,17019,918750,15606,269724,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,41000,41000,44000,44000,255,34000,2160490,1171250,2529360,49704,1022500,50078,17507,918750,15606,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,41000,41000,44000,44000,255,34000,2160764,1171250,2529360,49704,1022500,50078,17263,917500,15589,269997,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,41000,41000,44000,45000,255,34000,2162682,1171250,2531702,49704,1022500,50078,17507,918750,15606,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,41000,41000,45000,45000,255,34000,2162682,1171250,2531702,49704,1022500,50078,17507,918750,15606,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,41000,42000,45000,45000,255,35000,2164600,1171250,2534044,49704,1022500,50078,17263,918750,15606,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,42000,42000,45000,45000,255,35000,2164326,1171250,2534044,50008,1022500,51100,17507,917500,15589,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,42000,42000,45000,45000,255,35000,2165970,1171250,2535215,49704,1022500,50078,17995,917500,15589,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,42000,42000,45000,46000,255,35000,2166792,1171250,2536386,50008,1022500,51100,17995,917500,15589,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,42000,42000,45000,46000,255,35000,2167614,1171250,2537557,50008,1022500,51100,20496,917500,18340,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,42000,42000,46000,46000,255,35000,2169532,1171250,2539899,50008,1022500,51100,17995,917500,15589,269724,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,46000,46000,255,35000,2169532,1171250,2539899,49704,1022500,50078,17507,917500,15589,269997,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,42000,43000,46000,46000,255,36000,2169258,1171250,2539899,49704,1022500,50078,17507,918750,15606,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,46000,46000,255,36000,2170354,1171250,2541070,50008,1022500,51100,18239,917500,16506,269997,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,46000,46000,255,36000,2170902,1171250,2541070,50008,1022500,51100,17751,917500,15589,269724,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,46000,46000,255,36000,2180218,1171250,2552780,50008,1022500,51100,17751,917500,15589,256711,1228750,314368
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,46000,46000,255,36000,2173916,1171250,2544583,50008,1022500,51100,18727,917500,16506,264992,1228750,324192
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,46000,47000,255,36000,2176382,1171250,2548096,50008,1022500,51100,17263,918750,15606,244972,1228750,299632
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,46000,47000,255,36000,2170628,1171250,2541070,49704,1022500,50078,17995,917500,15589,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,47000,47000,255,36000,2171176,1171250,2542241,50008,1022500,51100,17995,918750,15606,268996,1228750,329104
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,47000,47000,255,36000,2172546,1171250,2543412,50008,1022500,51100,18239,917500,16506,269997,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,43000,47000,47000,255,36000,2183780,1171250,2556293,50312,1022500,51100,18239,917500,16506,257439,1228750,315596
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,47000,47000,255,36000,2173916,1171250,2544583,50008,1022500,51100,18239,917500,16506,267995,1228750,327876
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,43000,47000,47000,255,36000,2172546,1171250,2543412,50312,1022500,51100,17751,917500,15589,269724,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,44000,47000,47000,255,37000,2173916,1171250,2544583,50312,1022500,51100,18727,917500,16506,269724,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,44000,47000,47000,255,37000,2173916,1171250,2544583,50312,1022500,51100,17751,918750,15606,269269,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,44000,47000,47000,255,37000,2173916,1171250,2544583,50008,1022500,51100,17995,917500,15589,269451,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,44000,47000,47000,255,37000,2174464,1171250,2545754,50008,1022500,51100,17995,918750,15606,269997,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,44000,47000,47000,255,37000,2173916,1172500,2546756,50008,1022500,51100,18239,917500,16506,269724,1228750,330332
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,44000,47000,48000,255,37000,2175834,1172500,2549100,50312,1022500,51100,17751,917500,15589,269724,1228750,330332
