[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24326       tick       3478794       1939730        953831          2224 
      2  24326       tick       5953653       2701740       2151534             4 
      3  24326       tick       5816499       2639489       2101990             2 
      4  24326       tick      10761801       8555812       1604388           115 
      5  24326       tick      11255345       9098607       1584304           113 
      6  24326       tick      11187952       9044054       1574874           114 
      7  24326       tick      11276328       9115960       1586850           109 
      8  24326       tick      11280779       9119238       1587827           101 
      9  24326       tick      11264114       9105663       1585531           114 
     10  24326       tick      11255484       9098706       1584328           116 
     11  24326       tick      11228702       9076987       1580595           108 
     12  24326       tick      11275640       9115077       1587111           112 
     13  24326       tick      11140063       9005238       1568205           135 
     14  24326       tick      11185995       9042880       1574213           113 
     15  24326       tick      11214220       9065310       1578564           114 
     16  24326       tick      11203500       9056614       1577046           117 
     17  24326       tick      11280934       9119339       1587870           106 
     18  24326       tick      11240930       9086878       1582304           114 
     19  24326       tick      11285289       9123273       1588073           105 
     20  24326       tick      11258972       9101557       1584801           110 
     21  24326       tick      11233709       9081038       1581288           112 
     22  24326       tick      11252861       9096607       1583954           102 
     23  24326       tick      11185789       9042265       1574584           113 
     24  24326       tick      11236189       9083094       1581632           116 
     25  24326       tick      11249180       9094050       1583024           109 
     26  24326       tick      11272143       9112172       1586645           110 
     27  24326       tick      11209061       9061133       1577844           107 
     28  24326       tick      11267037       9108046       1585927           112 
     29  24326       tick      11206652       9059191       1577501           108 
     30  24326       tick      11256582       9099577       1584469           113 
     31  24326       tick      11227638       9076167       1580441           113 
     32  24326       tick      11254494       9098355       1583765           113 
     33  24326       tick      11228497       9076808       1580568           111 
     34  24326       tick      11102147       8974618       1562887           107 
     35  24326       tick      11231717       9079419       1581018           114 
     36  24326       tick      11292694       9129142       1589236           110 
     37  24326       tick      11252490       9096441       1583763           113 
     38  24326       tick      11274577       9114139       1586988           121 
     39  24326       tick      11278740       9117546       1587571           111 
     40  24326       tick      11233660       9081011       1581277           116 
     41  24326       tick      11269053       9109710       1586214           102 
     42  24326       tick      11236231       9083082       1581642           107 
     43  24326       tick      11261803       9103848       1585197           109 
     44  24326       tick      11095715       8969807       1561594           105 
     45  24326       tick      11197585       9051826       1576223           110 
     46  24326       tick      11242077       9087842       1582468           113 
     47  24326       tick      11241529       9087399       1582362           108 
     48  24326       tick      11206586       9059557       1577083           117 
     49  24326       tick      11280144       9118677       1587771           108 
     50  24326       tick      11266709       9107777       1585884           111 
     51  24326       tick      11251224       9095296       1583710           105 
     52  24326       tick      11173532       9032303       1572901           113 
     53  24326       tick      11283313       9121270       1588195           108 
     54  24326       tick      11114278       8984836       1564186           104 
     55  24326       tick      11226869       9075508       1580329           109 
     56  24326       tick      11280717       9119151       1587846           107 
     57  24326       tick      11243242       9088798       1582594           117 
     58  24326       tick      11280729       9119154       1587845           111 
     59  24326       tick      11275586       9114949       1587141           112 
     60  24326       tick      11272868       9112791       1586753           105 
     61  24326       tick      11281889       9120062       1588007           112 
     62  24326       tick      11193734       9049145       1575290           103 
     63  24326       tick      11194295       9049192       1575775           123 
     64  24326       tick      11166914       9026962       1571964           111 
     65  24326       tick      11274602       9114211       1586985           108 
     66  24326       tick      11243940       9089812       1582290           111 
     67  24326       tick      11243667       9089117       1582665           120 
     68  24326       tick      11258242       9100968       1584696           105 
     69  24326       tick      11279338       9117966       1587678           111 
     70  24326       tick      11264364       9105920       1585552           112 
     71  24326       tick      11173444       9032261       1572871           126 
     72  24326       tick      11213489       9064735       1578444           112 
     73  24326       tick      11238342       9085278       1581514           105 
     74  24326       tick      11167733       9027643       1572066           116 
     75  24326       tick      11214298       9065386       1578566           109 
     76  24326       tick      11290124       9126714       1589167           108 
     77  24326       tick      11282877       9120910       1588138           116 
     78  24326       tick      11217451       9067993       1578979           110 
     79  24326       tick      11259513       9102276       1584526           108 
     80  24326       tick      11269183       9109841       1586214           110 
     81  24326       tick      11275155       9114583       1587085           106 
     82  24326       tick      11247220       9092063       1583145           108 
     83  24326       tick      11180287       9037805       1573820           120 
     84  24326       tick      11188372       9044451       1574918           109 
     85  24326       tick      11274531       9114510       1586598           109 
     86  24326       tick      11227192       9075761       1580383           117 
     87  24326       tick      11243085       9088674       1582598           103 
     88  24326       tick      11232463       9080051       1581102           109 
     89  24326       tick      11245556       9090707       1582919           104 
     90  24326       tick      11244057       9089425       1582730           108 
     91  24326       tick      11252485       9096285       1583910           118 
     92  24326       tick      11264504       9106462       1585159           112 
     93  24326       tick      11217001       9067524       1578943           107 
     94  24326       tick      11157904       9019733       1570695           114 
     95  24326       tick      11207722       9060012       1577653           119 
     96  24326       tick      11272807       9112803       1586706           105 
     97  24326       tick      11293133       9129583       1589192           106 
     98  24326       tick      11212168       9063611       1578275           111 
     99  24326       tick      11292670       9128813       1589525           122 
    100  24326       tick      11281981       9120145       1588006           118 
    101  24326       tick      11284629       9122330       1588389           114 
    102  24326       tick      11259148       9101645       1584835           118 
    103  24326       tick      11195377       9050073       1575920           109 
    104  24326       tick      11277816       9116740       1587456           113 
    105  24326       tick      11262502       9104412       1585295           110 
    106  24326       tick      11260343       9102626       1584993           113 
    107  24326       tick      11256935       9100322       1584111           105 
    108  24326       tick      11225334       9074304       1580118           106 
    109  24326       tick      11256178       9099252       1584412           110 
    110  24326       tick      11293687       9129656       1589653           117 
    111  24326       tick      11270181       9110573       1586380           117 
    112  24326       tick      11250754       9094900       1583656           105 
    113  24326       tick      11211350       9062947       1578163           104 
    114  24326       tick      11239100       9085533       1581991           109 
    115  24326       tick      11219750       9070161       1578947           117 
    116  24326       tick      11230939       9078796       1580905           120 
    117  24326       tick      11276412       9115661       1587247           108 
    118  24326       tick      10875389       8791437       1530822           107 
    119  24326       tick      11608260       9383868       1633993           116 
    120  24326       tick      11278042       9116930       1587482           111 
    121  24326       tick      11276963       9116133       1587306           115 
    122  24326       tick      11273511       9113269       1586844           110 
    123  24326       tick      11236452       9083754       1581240           101 
    124  24326       tick      11174728       9033320       1573062           105 
    125  24326       tick      11248140       9092759       1583279           120 
    126  24326       tick      11252613       9096413       1583910           116 
    127  24326       tick      11254734       9098044       1584238           111 
    128  24326       tick      11281878       9120103       1587999           111 
    129  24326       tick      11244202       9089559       1582741           107 
    130  24326       tick      11289938       9127016       1588737           110 
    131  24326       tick      11278311       9117213       1587502           104 
    132  24326       tick      11255875       9099006       1584371           107 
    133  24326       tick      11189897       9045616       1575169           123 
    134  24326       tick      11176215       9034506       1573253           109 
    135  24326       tick      11228684       9077104       1580535           113 
    136  24326       tick      11283983       9122171       1587911           116 
    137  24326       tick      11275109       9114533       1587090           104 
    138  24326       tick      11279854       9118484       1587700           104 
    139  24326       tick      11243290       9088793       1582631           105 
    140  24326       tick      11285621       9123113       1588535           108 
    141  24326       tick      11269913       9110382       1586323           109 
    142  24326       tick      11282708       9120763       1588123           110 
    143  24326       tick      11220033       9069990       1579365           110 
    144  24326       tick      11140665       9006189       1567878           106 
    145  24326       tick      11283203       9121159       1588195           112 
    146  24326       tick      11249096       9093519       1583423           111 
    147  24326       tick      11274075       9113787       1586908           107 
    148  24326       tick      11277727       9116651       1587456           106 
