[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17337       tick        115890         16209          4456        115890 
      2  17337       tick         42487            93            21         42487 
      3  17337       tick         42084            18             3         42084 
      4  17337       tick         25265           850          1421         25265 
      5  17337       tick         21667           590          1536         21667 
      6  17337       tick         22442           348          1522         22442 
      7  17337       tick         21958           365          1494         21958 
      8  17337       tick         21697           494          1567         21697 
      9  17337       tick         21888           432          1560         21888 
     10  17337       tick         21737           451          1496         21737 
     11  17337       tick         22644           438          1593         22644 
     12  17337       tick         22719           455          1555         22719 
     13  17337       tick         22413           365          1484         22413 
     14  17337       tick         21837           354          1497         21837 
     15  17337       tick         22374           308          1536         22374 
     16  17337       tick         22352           394          1524         22352 
     17  17337       tick         21745           356          1520         21745 
     18  17337       tick         22089           298          1410         22089 
     19  17337       tick         22042           434          1690         22042 
     20  17337       tick         22268           353          1558         22268 
     21  17337       tick         21650           372          1486         21650 
     22  17337       tick         22269           431          1436         22269 
     23  17337       tick         22716           421          1497         22716 
     24  17337       tick         21570           400          1525         21570 
     25  17337       tick         21948           480          1651         21948 
     26  17337       tick         22392           328          1498         22392 
     27  17337       tick         22895           384          1570         22895 
     28  17337       tick         21904           351          1513         21904 
     29  17337       tick         21895           330          1415         21895 
     30  17337       tick         21993           381          1455         21993 
     31  17337       tick         22831           319          1510         22831 
     32  17337       tick         23343           482          1553         23343 
     33  17337       tick         21738           487          1557         21738 
     34  17337       tick         22141           367          1564         22141 
     35  17337       tick         21958           409          1532         21958 
     36  17337       tick         22458           302          1498         22458 
     37  17337       tick         22294           379          1577         22294 
     38  17337       tick         22063           450          1613         22063 
     39  17337       tick         21840           334          1481         21840 
     40  17337       tick         22068           404          1543         22068 
     41  17337       tick         22144           304          1404         22144 
     42  17337       tick         23183           419          1446         23183 
     43  17337       tick         22088           423          1467         22088 
     44  17337       tick         22163           342          1471         22163 
     45  17337       tick         22358           335          1412         22358 
     46  17337       tick         22145           307          1371         22145 
     47  17337       tick         22246           271          1492         22246 
     48  17337       tick         22100           461          1569         22100 
     49  17337       tick         22098           354          1481         22098 
     50  17337       tick         21958           362          1571         21958 
     51  17337       tick         21712           497          1640         21712 
     52  17337       tick         23304           459          1537         23304 
     53  17337       tick         22260           438          1568         22260 
     54  17337       tick         21719           341          1501         21719 
     55  17337       tick         22180           281          1453         22180 
     56  17337       tick         21662           325          1567         21662 
     57  17337       tick         22153           319          1539         22153 
     58  17337       tick         22101           411          1566         22101 
     59  17337       tick         22142           466          1593         22142 
     60  17337       tick         22274           365          1588         22274 
     61  17337       tick         22063           300          1465         22063 
     62  17337       tick         22177           394          1421         22177 
     63  17337       tick         22249           364          1515         22249 
     64  17337       tick         22369           517          1529         22369 
     65  17337       tick         22225           361          1563         22225 
     66  17337       tick         21516           295          1497         21516 
     67  17337       tick         22026           308          1441         22026 
     68  17337       tick         21524           404          1504         21524 
     69  17337       tick         22415           363          1540         22415 
     70  17337       tick         22289           303          1497         22289 
     71  17337       tick         22941           450          1596         22941 
     72  17337       tick         22436           405          1483         22436 
     73  17337       tick         21905           379          1566         21905 
     74  17337       tick         21915           276          1469         21915 
     75  17337       tick         22990           391          1635         22990 
     76  17337       tick         21794           478          1671         21794 
     77  17337       tick         21894           372          1548         21894 
     78  17337       tick         22096           418          1608         22096 
     79  17337       tick         22245           388          1439         22245 
     80  17337       tick         21899           436          1599         21899 
     81  17337       tick         22167           362          1449         22167 
     82  17337       tick         22267           400          1493         22267 
     83  17337       tick         21984           278          1435         21984 
     84  17337       tick         22367           451          1623         22367 
     85  17337       tick         22533           502          1649         22533 
     86  17337       tick         22298           417          1556         22298 
     87  17337       tick         21674           438          1517         21674 
     88  17337       tick         22129           378          1540         22129 
     89  17337       tick         22176           464          1484         22176 
     90  17337       tick         22211           261          1443         22211 
     91  17337       tick         22520           491          1573         22520 
     92  17337       tick         23311           398          1432         23311 
     93  17337       tick         22114           384          1591         22114 
     94  17337       tick         22756           279          1466         22756 
     95  17337       tick         21768           457          1444         21768 
     96  17337       tick         22063           297          1440         22063 
     97  17337       tick         22199           283          1494         22199 
     98  17337       tick         22447           384          1537         22447 
