[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7347       tick       1597916        558320        619331       1597916 
      2   7347       tick       2741073       1362635       1349623       2741073 
      3   7347       tick       2742967       1363487       1348811       2742967 
      4   7347       tick       2733607       1358847       1342330       2733607 
      5   7347       tick       2746232       1365187       1353413       2746232 
      6   7347       tick       2744399       1364133       1351773       2744399 
      7   7347       tick       2745007       1364375       1349802       2745007 
      8   7347       tick       2744257       1364110       1351000       2744257 
      9   7347       tick       2748526       1366200       1354829       2748526 
     10   7347       tick       2736697       1360398       1344745       2736697 
     11   7347       tick       2608453       1296663       1276318       2608453 
     12   7347       tick       2835462       1409465       1394553       2835462 
     13   7347       tick       2707961       1346142       1325599       2707961 
     14   7347       tick       2726185       1355214       1335615       2726185 
     15   7347       tick       2741904       1362943       1349165       2741904 
     16   7347       tick       2741138       1362506       1347028       2741138 
     17   7347       tick       2747699       1365824       1353386       2747699 
     18   7347       tick       2749665       1366791       1355016       2749665 
     19   7347       tick       2748204       1365983       1354324       2748204 
     20   7347       tick       2737920       1360988       1345894       2737920 
     21   7347       tick       2739674       1361671       1346595       2739674 
     22   7347       tick       2741815       1362912       1349820       2741815 
     23   7347       tick       2747823       1365737       1353965       2747823 
     24   7347       tick       2717977       1351058       1328210       2717977 
     25   7347       tick       2744200       1364004       1351166       2744200 
     26   7347       tick       2748159       1366039       1354323       2748159 
     27   7347       tick       2750094       1366911       1355655       2750094 
     28   7347       tick       2745579       1364775       1352635       2745579 
     29   7347       tick       2750590       1367236       1355625       2750590 
     30   7347       tick       2741677       1362867       1347581       2741677 
     31   7347       tick       2739777       1361860       1345559       2739777 
     32   7347       exit        241769        120183        116602        241769 
