[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23552       tick      50294499       1498509       9970300        386526 
      2  23552       tick      50032806       9438010      48876795       1192343 
      3  23552       tick      49856382       9373840      48568934       1185408 
      4  23552       tick      50163364       9375040      48623567       1187266 
      5  23552       tick      50032371       9436505      48856618       1192132 
      6  23552       tick      50032452       9419713      48780126       1190874 
      7  23552       tick      49973334       9409403      48756859       1189343 
      8  23552       tick      49971879       9414947      48741536       1190165 
      9  23552       tick      50030523       9447553      48879266       1193417 
     10  23552       tick      49973883       9387662      48648593       1187562 
     11  23552       tick      49971309       9418040      48764738       1190323 
     12  23552       tick      50033304       9416831      48760038       1190695 
     13  23552       tick      48242928       9070336      47020016       1147161 
     14  23552       tick      51802798       9577639      49807265       1215805 
     15  23552       tick      50045776       9424764      48812280       1190961 
     16  23552       tick      50030790       9446484      48850096       1193612 
     17  23552       tick      50030028       9452002      48892055       1193951 
     18  23552       tick      49913415       9328202      48394279       1181809 
     19  23552       tick      50031948       9438181      48871133       1192439 
     20  23552       tick      49049430       9227196      47825711       1166673 
     21  23552       tick      50886666       9579426      49618511       1211021 
     22  23552       tick      50033574       9366868      48599427       1186035 
     23  23552       tick      49998972       9390661      48670873       1188216 
     24  23552       tick      50033214       9341430      48476542       1183544 
     25  23552       tick      49988795       9341978      48497665       1183591 
     26  23552       tick      49970402       9441450      48850725       1192867 
     27  23552       tick      50082988       9439931      48883565       1192570 
     28  23552       tick      49909347       9372675      48573231       1185891 
     29  23552       tick      50030868       9444649      48894153       1193210 
     30  23552       tick      50031819       9413290      48776549       1190381 
     31  23552       tick      49911543       9386352      48655983       1186771 
     32  23552       tick      50032923       9419823      48772795       1191239 
     33  23552       tick      49993694       9394196      48693844       1188617 
     34  23552       tick      50033757       9452457      48873349       1194130 
     35  23552       tick      50033325       9397907      48699117       1187685 
     36  23552       tick      50034243       9437441      48856037       1192229 
     37  23552       tick      50032314       9440738      48897418       1192686 
     38  23552       tick      49860530       8422853      43648834       1065726 
     39  23552       exit        548395             0             0             0 
