[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21099       tick       3452922         14110        898771          4179 
      2  21099       tick             0             0             0             0 
      3  21099       tick             0             0             0             0 
      4  21099       tick             0             0             0             0 
      5  21099       tick             0             0             0             0 
      6  21099       tick             0             0             0             0 
      7  21099       tick             0             0             0             0 
      8  21099       tick             0             0             0             0 
      9  21099       tick             0             0             0             0 
     10  21099       tick             0             0             0             0 
     11  21099       tick             0             0             0             0 
     12  21099       tick             0             0             0             0 
     13  21099       tick             0             0             0             0 
     14  21099       tick             0             0             0             0 
     15  21099       tick             0             0             0             0 
     16  21099       tick             0             0             0             0 
     17  21099       tick             0             0             0             0 
     18  21099       tick             0             0             0             0 
     19  21099       tick             0             0             0             0 
     20  21099       exit        467212           758         20421           105 
