[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18542       tick        146462         98534         29444           134 
      2  18542       tick             0             0             0             0 
      3  18542       tick             0             0             0             0 
      4  18542       tick             0             0             0             0 
      5  18542       tick             0             0             0             0 
      6  18542       tick             0             0             0             0 
      7  18542       tick             0             0             0             0 
      8  18542       tick             0             0             0             0 
      9  18542       tick             0             0             0             0 
     10  18542       tick             0             0             0             0 
     11  18542       tick             0             0             0             0 
     12  18542       tick             0             0             0             0 
     13  18542       tick             0             0             0             0 
     14  18542       tick             0             0             0             0 
     15  18542       tick             0             0             0             0 
     16  18542       tick             0             0             0             0 
     17  18542       tick             0             0             0             0 
     18  18542       tick             0             0             0             0 
     19  18542       tick             0             0             0             0 
     20  18542       exit           895           525           227             6 
