[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14725       tick         10941      80085263         74796        151266 
      2  14725       tick         12024     111618544         60736         38983 
      3  14725       tick         12198     111708933         60844         38935 
      4  14725       tick         11880     111758818         60815         38577 
      5  14725       tick         11830     111760295         61074         38825 
      6  14725       tick         12063     111786991         61833         39093 
      7  14725       tick         11857     111751526         61511         38409 
      8  14725       tick         11902     111799576         61292         38400 
      9  14725       tick         11867     111725608         61360         38658 
     10  14725       tick         11948     111745306         61234         38785 
     11  14725       tick         11892     111581670         61625         38549 
     12  14725       tick         12027     111648065         61256         38968 
     13  14725       tick         11847     111786015         61341         38555 
     14  14725       tick         11909     111799599         61141         38334 
     15  14725       tick         11783     111775285         61268         38593 
     16  14725       tick         11915     111841702         61488         38383 
     17  14725       tick         11884     111842359         61431         38474 
     18  14725       tick         11796     111798169         61589         38497 
     19  14725       tick         11794     111783300         61407         38657 
     20  14725       tick         11848     111724999         61348         38834 
     21  14725       tick         11836     111796911         61293         38619 
     22  14725       tick         11918     111795345         61409         38886 
     23  14725       tick         11751     111717887         61153         38474 
     24  14725       exit          8105      74469251         43310         26451 
