[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15574       tick      76579831         86847      66997929         40748 
      2  15574       tick      89978830         18291      86492816         11302 
      3  15574       tick      89555465         21756      85611301         13286 
      4  15574       tick      89490116         23843      85368724         13264 
      5  15574       tick      89856955         18540      85581283         13282 
      6  15574       tick      90038045         21115      86240392         12839 
      7  15574       tick      90033624         21579      86035359         12874 
      8  15574       tick      90035716         20279      86268939         12592 
      9  15574       tick      90038656         20189      86236270         12824 
     10  15574       tick      90035766         21185      86302992         12684 
     11  15574       tick      89976732         21161      86024328         12944 
     12  15574       tick      89984424         20079      86172848         12878 
     13  15574       tick      90036096         20266      86311045         12735 
     14  15574       tick      89967856         21668      86035144         12846 
     15  15574       tick      89934396         18068      85802635         13146 
     16  15574       tick      90037920         20335      86327751         13032 
     17  15574       tick      90035106         18992      86247828         13333 
     18  15574       tick      90033845         20552      86267575         13135 
     19  15574       tick      90033861         20690      86259677         13115 
     20  15574       tick      90035601         20312      86291009         13003 
     21  15574       tick      89957826         18818      85963924         12851 
     22  15574       tick      89962234         21565      86171292         13008 
     23  15574       tick      90038193         23155      86277987         12910 
     24  15574       tick      89966231         22921      86155554         12903 
     25  15574       tick      89929827         18346      85705564         13124 
     26  15574       tick      90041664         20613      86245164         13125 
     27  15574       tick      90036408         20181      86009135         13236 
     28  15574       tick      90032533         22124      86113160         13171 
     29  15574       tick      90034419         19832      86302217         13196 
     30  15574       tick      90037833         18567      86218540         12918 
     31  15574       tick      86460711         17539      82779184         12227 
     32  15574       tick      93294571         21660      89354465         13551 
     33  15574       tick      90227280         22655      86394351         12991 
     34  15574       tick      89960905         19333      86159699         12803 
     35  15574       tick      90001727         23946      85748118         12973 
     36  15574       tick      89971013         18946      86212607         12774 
     37  15574       tick      90035642         20362      86143218         13208 
     38  15574       tick      90035274         18604      86270331         13355 
     39  15574       tick      90035859         21263      86123601         13471 
     40  15574       tick      90036571         23447      86126169         12990 
     41  15574       tick      90034412         22195      86260483         12989 
     42  15574       tick      89967483         21218      86126794         13156 
     43  15574       tick      89970062         18333      86036955         12894 
     44  15574       tick      89958364         19239      86142290         12897 
     45  15574       tick      89999556         20674      85753706         12921 
     46  15574       tick      89966073         19990      86181035         12942 
     47  15574       tick      90037302         19026      86072325         13225 
     48  15574       tick      90034815         18113      86276795         13325 
     49  15574       tick      90035593         17880      86157735         13578 
     50  15574       tick      90043995         18966      86210538         13081 
     51  15574       tick      89918272         19860      86199852         13318 
     52  15574       tick      90077794         21323      85978475         13206 
     53  15574       tick      89963748         25071      86190777         13136 
     54  15574       tick      89951771         21025      86134211         13121 
     55  15574       tick      89981672         21328      85791943         13193 
     56  15574       tick      89962040         20443      86159999         13088 
     57  15574       tick      90038370         20513      86248309         13053 
     58  15574       tick      90037218         23486      86278082         13085 
     59  15574       tick      90035361         21994      86306723         13415 
     60  15574       tick      90034851         18780      86258694         13161 
     61  15574       tick      90034916         21752      86167076         13124 
     62  15574       tick      89957695         20588      86104742         13217 
     63  15574       tick      89964048         20960      86070973         12786 
     64  15574       tick      90038376         20277      86265537         12841 
     65  15574       tick      89927283         26191      86052823         13240 
     66  15574       tick      89945520         18823      86166260         12944 
     67  15574       tick      90037027         17965      86042787         13095 
     68  15574       tick      90036846         19202      86297663         12769 
     69  15574       tick      90037589         20019      86256964         13209 
     70  15574       tick      90037047         23456      86300217         13376 
     71  15574       tick      89882622         20804      86039997         13073 
     72  15574       tick      90101318         23196      86242515         13254 
     73  15574       tick      89960702         21006      86192565         13130 
     74  15574       tick      90038434         19603      86255656         12889 
     75  15574       tick      89951508         22270      85524866         13558 
     76  15574       tick      89030514         18904      85293624         12785 
     77  15574       tick      90956509         20218      87090395         13270 
     78  15574       exit      83887152         33988      79586803         14329 
