[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3956       tick             0     230577399     230577399      45455960 
      2   3956       tick             0     236217377     236217377      46409709 
      3   3956       tick             0     236711411     236711411      46506895 
      4   3956       tick             0     236985918     236985918      46561291 
      5   3956       tick             0     236317183     236317183      46430563 
      6   3956       tick             0     232865845     232865845      45751895 
      7   3956       tick             0     240756559     240756559      47302171 
      8   3956       tick             0     235904305     235904305      46349089 
      9   3956       tick             0     236494631     236494631      46465143 
     10   3956       tick             0     237132337     237132337      46589820 
     11   3956       tick             0     236866839     236866839      46537780 
     12   3956       tick             0     237217858     237217858      46606616 
     13   3956       tick             0     236374747     236374747      46441321 
     14   3956       tick             0     237019761     237019761      46567565 
     15   3956       tick             0     237056473     237056473      46574907 
     16   3956       tick             0     237011589     237011589      46566034 
     17   3956       tick             0     237221581     237221581      46607271 
     18   3956       tick             0     229868914     229868914      45163020 
     19   3956       tick             0     244264865     244264865      47991049 
     20   3956       tick             0     237182162     237182162      46599597 
     21   3956       tick             0     237200449     237200449      46603203 
     22   3956       tick             0     237096834     237096834      46582855 
     23   3956       tick             0     237034585     237034585      46570553 
     24   3956       tick             0     237155047     237155047      46594132 
     25   3956       tick             0     236418633     236418633      46450623 
     26   3956       tick             0     237140519     237140519      46591531 
     27   3956       tick             0     236948614     236948614      46553489 
     28   3956       tick             0     237042985     237042985      46572589 
     29   3956       tick             0     237207933     237207933      46604191 
     30   3956       tick             0     237185869     237185869      46600098 
     31   3956       exit             0     215185599     215185599      42285374 
