[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8448       tick          2604      68633223        127054          9535 
      2   8448       tick          1154      70057629        128222          5179 
      3   8448       tick          1132      70242947        138152          5231 
      4   8448       tick          1139      70322146        138476          5529 
      5   8448       tick          1215      70194808        138057          5354 
      6   8448       tick          1189      70225454        138125          5051 
      7   8448       tick          1235      70342040        138466          5085 
      8   8448       tick          1189      70312584        138350          5042 
      9   8448       tick          1142      70378261        138340          5059 
     10   8448       tick          1158      70371888        138513          5128 
     11   8448       tick          1160      70322656        138459          5149 
     12   8448       tick          1173      70252564        138027          5129 
     13   8448       tick          1141      70287138        138282          5226 
     14   8448       tick          1220      70163390        137909          5158 
     15   8448       tick          1188      70269469        138394          5112 
     16   8448       tick          1181      70272024        138032          5167 
     17   8448       tick          1140      70365108        138384          5176 
     18   8448       tick          1227      70349091        138312          4958 
     19   8448       tick          1256      70233992        137973          4958 
     20   8448       tick          1215      70353913        138257          5068 
     21   8448       tick          1185      70350464        138444          5207 
     22   8448       exit          1011      51307329        101110          4386 
