[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1964       tick      10748801       6034959       3266893           203 
      2   1964       tick      16037421       8947346       4910514            54 
      3   1964       tick      16131526       9001991       4923492            43 
      4   1964       tick      16255724       9071000       4959322            32 
      5   1964       tick      16226923       9072297       4989064            32 
      6   1964       tick      16166623       9021526       4934157            37 
      7   1964       tick      16278121       9083113       4965547            32 
      8   1964       tick      16081767       8971878       4935160            41 
      9   1964       tick      16226120       9074977       4961407            33 
     10   1964       tick      16240616       9062257       4955624            28 
     11   1964       tick      16166447       9022231       4933367            30 
     12   1964       tick      15961739       8930852       4885268            47 
     13   1964       tick      16230413       9051907       4979186            30 
     14   1964       tick      16153982       9014600       4930255            42 
     15   1964       tick      16266450       9075727       4969466            25 
     16   1964       tick      16148769       9031124       4957354            29 
     17   1964       tick      16263143       9075175       4960501            23 
     18   1964       tick      16205468       9043376       4945332            34 
     19   1964       tick      16033235       8971010       4905176            51 
     20   1964       tick      16254516       9064304       4985930            26 
     21   1964       tick      16273252       9080122       4964831            28 
     22   1964       tick      16052439       8959786       4899095            52 
     23   1964       tick      16250079       9085180       4994119            37 
     24   1964       tick      16134550       9003731       4924707            35 
     25   1964       tick      16286467       9087997       4967642            31 
     26   1964       tick      16213820       9069885       4958620            31 
     27   1964       tick      16149057       9006712       4955553            40 
     28   1964       tick      16210379       9045230       4946856            45 
     29   1964       tick      16157144       9016931       4930844            36 
     30   1964       tick      16201071       9058906       4978357            34 
     31   1964       tick      16273948       9079652       4967620            40 
     32   1964       tick      15894691       8871670       4855225            59 
     33   1964       tick      16258955       9066728       4985398            25 
     34   1964       tick      16163036       9042579       4945187            29 
     35   1964       tick      16147729       9010962       4927828            39 
     36   1964       tick      16239405       9062893       4953954            39 
     37   1964       tick      16106763       9011098       4926390            42 
     38   1964       tick      16267392       9071512       4990281            32 
     39   1964       tick      16097641       8983540       4913384            43 
     40   1964       tick      16131784       9002871       4923450            42 
     41   1964       tick      16230795       9078416       4971304            40 
     42   1964       tick      16174265       9021366       4955019            45 
     43   1964       tick      16095875       8982853       4912728            49 
     44   1964       tick      16198039       9032398       4971976            39 
