[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2526       tick         15145           446           140         15145 
      2   2526       tick             0             0             0             0 
      3   2526       tick             0             0             0             0 
      4   2526       tick             0             0             0             0 
      5   2526       tick             0             0             0             0 
      6   2526       tick             0             0             0             0 
      7   2526       tick             0             0             0             0 
      8   2526       tick             0             0             0             0 
      9   2526       tick             0             0             0             0 
     10   2526       tick             0             0             0             0 
     11   2526       tick             0             0             0             0 
     12   2526       tick             0             0             0             0 
     13   2526       tick             0             0             0             0 
     14   2526       tick             0             0             0             0 
     15   2526       tick             0             0             0             0 
     16   2526       tick             0             0             0             0 
     17   2526       tick             0             0             0             0 
     18   2526       tick             0             0             0             0 
     19   2526       tick             0             0             0             0 
     20   2526       exit           459            34            11           459 
