[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5010       tick          1294        160589          4085          4158 
      2   5010       tick             0             0             0             0 
      3   5010       tick             0             0             0             0 
      4   5010       tick             0             0             0             0 
      5   5010       tick             0             0             0             0 
      6   5010       tick             0             0             0             0 
      7   5010       tick             0             0             0             0 
      8   5010       tick             0             0             0             0 
      9   5010       tick             0             0             0             0 
     10   5010       tick             0             0             0             0 
     11   5010       tick             0             0             0             0 
     12   5010       tick             0             0             0             0 
     13   5010       tick             0             0             0             0 
     14   5010       tick             0             0             0             0 
     15   5010       tick             0             0             0             0 
     16   5010       tick             0             0             0             0 
     17   5010       tick             0             0             0             0 
     18   5010       tick             0             0             0             0 
     19   5010       tick             0             0             0             0 
     20   5010       exit            49          1251            93           187 
