,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.342916666666667,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,30791.666666666668,31311.40350877193,32269.736842105263,31265.35087719298,255.0,28381.57894736842,727284.3289473684,901277.4122807018,654891.1513157894,49032.666666666664,1021406.25,49392.46052631579,16406.458333333332,918385.4166666666,14463.879385964912,242872.61403508772,1228031.798245614,297358.9254385965
std,0.09701990681731543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.5738235373476,962.8034863389013,1020.4743224028874,1084.2453635975326,0.0,1002.8588400638816,18389.9363942908,884.4285999063856,16389.836382032634,198.3544908221239,453.44756896712744,495.763297138919,1943.9019766859053,568.7861005730786,1828.507632864096,12463.965144761301,819.2920093399813,15365.207109990088
min,6.18,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,28000.0,27000.0,255.0,25000.0,340308.0,900000.0,310080.0,48488.0,1020000.0,48960.0,15250.0,917500.0,13755.0,116480.0,1222500.0,141752.0
25%,6.305,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,30000.0,31000.0,32000.0,31000.0,255.0,28000.0,726922.0,901250.0,654126.0,48944.0,1021250.0,49008.0,15982.0,917500.0,13770.0,245700.0,1227500.0,300615.0
50%,6.355,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,31000.0,32000.0,33000.0,32000.0,255.0,29000.0,728292.0,901250.0,655928.0,48944.0,1021250.0,49008.0,15982.0,918750.0,13770.0,245973.0,1227500.0,300860.0
75%,6.395,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,32000.0,32000.0,33000.0,32000.0,255.0,29000.0,729114.0,901250.0,656829.0,49248.0,1021250.0,50029.0,16226.0,918750.0,14688.0,246246.0,1228750.0,302088.0
max,6.48,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,32000.0,33000.0,34000.0,33000.0,255.0,30000.0,735142.0,912500.0,662970.0,49552.0,1022500.0,50078.0,28975.0,918750.0,25704.0,247520.0,1228750.0,303316.0
