[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25318       tick     119844676         28068     107887806         40492 
      2  25318       tick     120279962         11934     111131865         37606 
      3  25318       tick     120044797         11006     111106308         38233 
      4  25318       tick     119960376         13368     110665710         38149 
      5  25318       tick     119961627         12888     110728718         38283 
      6  25318       tick     119938837         10813     110797428         38249 
      7  25318       tick     119990108         11604     110910231         38428 
      8  25318       tick     120048345         10659     111085109         38377 
      9  25318       tick     120047790         10488     111052270         38449 
     10  25318       tick     120048843         10474     110941897         37916 
     11  25318       tick     119963964         10973     111060627         38344 
     12  25318       tick     119969929         10032     111019828         38377 
     13  25318       tick     120011237         12124     111112166         38361 
     14  25318       tick     119956602         10091     110920203         38049 
     15  25318       tick     119964271         11440     110857586         38143 
     16  25318       tick     120051015         12680     111211761         38473 
     17  25318       tick     120049560         10628     110511676         37935 
     18  25318       tick     120052929         10434     110936939         38023 
     19  25318       tick     120049629         10306     110947938         37894 
     20  25318       tick     119948957         10909     111058753         38311 
     21  25318       tick     120052323         10100     110956757         38007 
     22  25318       tick     119901754         11325     110804933         38171 
     23  25318       tick     120047988          9853     111085606         38130 
     24  25318       tick     119982083         10943     111002024         38131 
     25  25318       tick     119878176         10624     110929825         38186 
     26  25318       tick     120049152         10616     110961493         38041 
     27  25318       tick     120044649         10765     110806973         38155 
     28  25318       tick     120048417         10643     111049877         38307 
     29  25318       tick     120047748         11632     111097867         38215 
     30  25318       tick     120047514         10137     111187564         38592 
     31  25318       tick     119954850         11048     110816692         38154 
     32  25318       tick     119913765         10323     110943619         38412 
     33  25318       tick     120050541         10161     111105733         38402 
     34  25318       tick     120046875         10598     111219824         38526 
     35  25318       tick     119965314         10928     110809440         38106 
     36  25318       tick     119976276          9580     111031639         38117 
     37  25318       tick     120049179         10733     110932235         38009 
     38  25318       tick     120051113         10536     110992945         38208 
     39  25318       tick     120051519         10987     110789599         37977 
     40  25318       tick     120092727          9934     111263228         38197 
     41  25318       tick     120085033         11935     110558723         38043 
     42  25318       tick     119867134         10133     110852373         38275 
     43  25318       tick     120062976         10219     111247301         38439 
     44  25318       tick     120064758         10303     111021392         38307 
     45  25318       tick     119921567         11327     110791846         38211 
     46  25318       tick     119981721         10184     111021623         38274 
     47  25318       tick     120066828         10891     111044670         38450 
     48  25318       tick     120063123         10637     111113641         38155 
     49  25318       tick     120068418         10547     111010033         38164 
     50  25318       tick     120065616         10653     111239683         38410 
     51  25318       tick     120067386         12214     111014261         38090 
     52  25318       tick     119872205         10744     110944136         38239 
     53  25318       tick     120070731         10083     111153547         38344 
     54  25318       tick     120067986         11088     111069981         38056 
     55  25318       tick     119899907         10119     110813137         38178 
     56  25318       tick     119968483         10909     111080081         38308 
     57  25318       tick     119983603         11556     110205652         38061 
     58  25318       tick     120049707         10667     111091800         38302 
     59  25318       tick     119935778          9984     110806159         37977 
     60  25318       tick     120153963         10367     111241693         38528 
     61  25318       tick     120046443          9674     111119629         38290 
     62  25318       tick     119908074         11280     110780859         38548 
     63  25318       tick     119963411         10197     111072617         38186 
     64  25318       exit       9018417          3269       7594961          2781 
