[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9287       tick      16698459       8309045       5500816          1844 
      2   9287       tick      41668536      33683902       5865365           310 
      3   9287       tick      41599363      33628321       5855306           293 
      4   9287       tick      41403308      33469980       5827541           334 
      5   9287       tick      41628686      33651636       5859808           299 
      6   9287       tick      41580000      33612603       5852627           307 
      7   9287       tick      41595215      33624966       5854719           316 
      8   9287       tick      41575553      33609025       5851990           314 
      9   9287       tick      41678742      33692546       5866412           308 
     10   9287       tick      41651334      33669911       5862985           322 
     11   9287       tick      41610105      33637023       5856795           315 
     12   9287       tick      41690595      33702136       5868073           310 
     13   9287       tick      41605097      33632958       5856105           317 
     14   9287       tick      41445471      33503729       5833812           332 
     15   9287       tick      41641494      33662408       5861199           291 
     16   9287       tick      41705715      33714000       5870559           319 
     17   9287       tick      41582966      33614996       5853052           341 
     18   9287       tick      41584382      33616196       5853206           320 
     19   9287       tick      41658983      33676560       5863647           322 
     20   9287       tick      41667065      33682634       5865191           319 
     21   9287       tick      41639515      33660837       5860900           325 
     22   9287       tick      41709455      33717410       5870703           303 
     23   9287       tick      41515594      33560504       5843602           337 
     24   9287       tick      41695675      33705841       5869182           338 
     25   9287       tick      41650072      33669364       5862390           318 
     26   9287       tick      41680445      33693936       5866643           323 
     27   9287       tick      41657104      33674592       5863777           313 
     28   9287       tick      41605720      33633458       5856201           324 
     29   9287       tick      41673922      33688668       5865721           342 
     30   9287       tick      41643893      33663911       5861958           335 
     31   9287       tick      41544809      33584218       5847650           320 
     32   9287       tick      41656198      33674248       5863285           336 
     33   9287       tick      41542247      33582065       5847336           319 
     34   9287       tick      41543855      33583367       5847560           317 
     35   9287       tick      41625260      33649284       5858918           317 
     36   9287       tick      41711938      33719430       5871042           326 
     37   9287       tick      41633271      33655280       5860469           310 
     38   9287       tick      41550959      33589119       5848552           320 
     39   9287       tick      41600222      33629005       5855429           329 
     40   9287       tick      41665086      33681512       5864489           319 
     41   9287       tick      41646268      33666277       5861863           303 
     42   9287       tick      41673185      33687646       5866029           328 
     43   9287       tick      41503521      33550710       5841935           321 
     44   9287       tick      41628363      33651785       5859360           310 
     45   9287       tick      41691245      33702680       5868149           312 
     46   9287       tick      41654409      33672401       5863416           322 
     47   9287       tick      41635124      33657255       5860307           324 
     48   9287       tick      41607972      33635270       5856517           310 
     49   9287       tick      41563221      33599046       5850265           312 
     50   9287       tick      41681800      33694693       5867196           311 
     51   9287       tick      41680857      33694221       5866723           309 
     52   9287       tick      41636976      33658760       5860562           322 
     53   9287       tick      41551519      33589574       5848625           326 
     54   9287       tick      41540116      33580339       5847039           314 
     55   9287       tick      41674576      33689193       5865820           314 
     56   9287       tick      41662862      33679242       5864596           340 
     57   9287       tick      41670843      33686163       5865297           306 
     58   9287       tick      41626139      33649977       5859053           314 
     59   9287       tick      41577420      33610551       5852243           308 
     60   9287       tick      41655435      33673262       5863568           316 
     61   9287       tick      41689040      33700910       5867832           315 
     62   9287       tick      41576094      33609471       5852059           309 
     63   9287       tick      41467472      33521504       5836912           321 
     64   9287       exit      31017394      25050909       4367046           736 
