[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18198       tick        270705          3426           515        270705 
      2  18198       tick        264914          1799           177        264914 
      3  18198       tick        271108          1814           161        271108 
      4  18198       tick        288179          1811           124        288179 
      5  18198       tick        287814          1576           106        287814 
      6  18198       tick        286482          2026           177        286482 
      7  18198       tick        288385          1681           132        288385 
      8  18198       tick        286716          1854           155        286716 
      9  18198       tick        287443          1688           151        287443 
     10  18198       tick        286597          2012           224        286597 
     11  18198       tick        288347          1921           161        288347 
     12  18198       tick        286524          1906           174        286524 
     13  18198       tick        287278          2017           198        287278 
     14  18198       tick        287874          1760           159        287874 
     15  18198       tick        288217          1839           162        288217 
     16  18198       tick        286692          1877           166        286692 
     17  18198       tick        286753          1918           184        286753 
     18  18198       tick        288215          1984           183        288215 
     19  18198       tick        287036          1933           186        287036 
     20  18198       tick        287169          1790           157        287169 
     21  18198       tick        286821          1822           163        286821 
     22  18198       tick        288618          1972           181        288618 
     23  18198       tick        286194          1864           150        286194 
     24  18198       tick        286918          1943           149        286918 
     25  18198       tick        288232          1884           165        288232 
     26  18198       tick        288842          1587           147        288842 
     27  18198       exit        265301          2234           158        265301 
