,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.728333333333333,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21723.684210526317,22925.43859649123,23302.63157894737,20519.736842105263,255.0,21173.245614035088,37303.65789473684,915027.4122807018,33637.024122807015,48218.333333333336,1021003.2894736842,48996.287280701756,76058.17105263157,991247.2587719298,75035.48464912281,27451.06798245614,1214813.596491228,32980.79605263158
std,0.026394443859771643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.8954658289471,760.9492514315849,539.1014952765106,743.9460698004557,0.0,671.743011580392,12196.7255964916,183.26913189622462,11152.991158511442,147.37543694225104,504.9101014302603,51.18059741884228,3018.8535669337757,58.5366132238559,3013.1919980887787,1232.6748587750706,445.75088335261825,1476.0780392967963
min,10.71,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,32332.0,915000.0,29280.0,47728.0,1020000.0,47987.0,28975.0,990000.0,27748.0,24024.0,1213750.0,29160.0
25%,10.7125,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,21000.0,34250.0,915000.0,31110.0,48184.0,1021250.0,49008.0,76250.0,991250.0,75316.0,27027.0,1215000.0,32805.0
50%,10.72,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,34798.0,915000.0,31110.0,48184.0,1021250.0,49008.0,76250.0,991250.0,75316.0,27209.0,1215000.0,32805.0
75%,10.727500000000001,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,22000.0,35620.0,915000.0,32025.0,48184.0,1021250.0,49008.0,76494.0,991250.0,75316.0,27482.0,1215000.0,32805.0
max,10.78,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,22000.0,133438.0,916250.0,121695.0,48792.0,1022500.0,49056.0,78019.0,991250.0,77298.0,39494.0,1215000.0,47385.0
