[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19454       tick           414       5603592       1075485          1261 
      2  19454       tick            27      11563768       2288515             5 
      3  19454       tick            31      11601108       2295917             9 
      4  19454       tick            28      11611827       2298029             6 
      5  19454       tick            27      11613934       2298445             3 
      6  19454       tick            29      11601012       2295867             5 
      7  19454       tick            26      11607411       2297157             2 
      8  19454       tick            27      11612362       2298123             3 
      9  19454       tick            26      11619593       2299556             2 
     10  19454       tick            26      11598822       2295466             2 
     11  19454       tick            26      11597934       2295294             7 
     12  19454       tick            25      11618956       2299439             2 
     13  19454       tick            27      11609728       2297616             5 
     14  19454       tick            26      11590967       2293883             4 
     15  19454       tick            26      11609431       2297551             2 
     16  19454       tick            26      11608126       2297307             3 
     17  19454       tick            26      11619583       2299552             3 
     18  19454       tick            26      11607803       2297219             2 
     19  19454       tick            26      11609444       2297565             2 
     20  19454       tick            34      11555639       2286852            13 
     21  19454       exit            28       1985750        392938            97 
