cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,27000,28000,29000,27000,255,24000,1134908,903750,1024002,48488,1021250,49008,25498,918750,22950,52962,1215000,63180
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,29000,30000,28000,255,25000,1201216,903750,1084503,48488,1021250,49008,24766,918750,22032,52507,1215000,63180
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,29000,30000,28000,255,25000,1210532,903750,1092630,48488,1021250,49008,12017,918750,11016,46501,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,29000,31000,28000,255,25000,1210258,903750,1092630,48488,1021250,49008,11529,918750,10098,45955,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,29000,31000,29000,255,25000,1215738,903750,1097145,48792,1022500,49056,11529,918750,10098,45955,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,30000,31000,29000,255,25000,1214642,903750,1096242,48488,1022500,49056,11529,918750,10098,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,30000,32000,29000,255,25000,1216286,903750,1098048,48488,1021250,49008,11224,918750,10098,46956,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,30000,32000,29000,255,26000,1214916,903750,1096242,48792,1021250,49008,12261,917500,11004,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1214916,903750,1096242,48792,1021250,49008,11773,918750,10098,46228,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,30000,32000,30000,255,26000,1216560,903750,1098048,48792,1022500,49056,11529,918750,10098,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,30000,32000,30000,255,26000,1216286,903750,1098048,48792,1022500,49056,12505,917500,11004,45773,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,30000,32000,30000,255,26000,1215190,903750,1097145,48792,1022500,49056,11773,917500,10087,45955,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,32000,30000,255,26000,1218204,903750,1099854,48792,1021250,49008,11529,918750,10098,45227,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,32000,30000,255,26000,1216834,903750,1098048,48792,1021250,49008,11773,918750,10098,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,32000,30000,255,26000,1215738,903750,1097145,48792,1021250,49008,11773,918750,10098,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,32000,30000,255,26000,1214642,903750,1096242,48792,1021250,49008,11773,918750,10098,44499,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,30000,255,26000,1216012,903750,1098048,48944,1021250,49008,12017,918750,11016,44772,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,30000,255,26000,1215464,903750,1097145,48944,1022500,49056,11224,917500,10087,43771,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,30000,255,27000,1212724,903750,1094436,48792,1022500,49056,12261,917500,11004,45227,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,31000,255,27000,1214368,903750,1096242,48944,1021250,49008,11773,918750,10098,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,31000,255,27000,1214916,903750,1096242,48944,1022500,49056,11224,918750,10098,44772,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,31000,255,27000,1214094,903750,1096242,48944,1022500,49056,12261,918750,11016,44772,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,31000,255,27000,1214094,903750,1096242,48792,1021250,49008,12261,918750,11016,44499,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,31000,33000,31000,255,27000,1206970,903750,1089018,48944,1022500,49056,12505,918750,11016,46501,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,31000,33000,31000,255,27000,1205052,903750,1088115,48944,1022500,49056,12261,918750,11016,44226,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,32000,33000,31000,255,27000,1216834,903750,1098048,48944,1022500,49056,11773,918750,10098,43953,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,31000,33000,31000,255,27000,1215190,903750,1097145,48944,1021250,49008,12017,918750,11016,43771,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1217656,903750,1098951,48944,1021250,49008,12261,917500,11004,43953,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1216012,903750,1098048,48944,1021250,49008,12017,917500,11004,44226,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1220670,903750,1101660,48944,1022500,49056,11773,917500,10087,43953,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1216560,903750,1098048,48944,1021250,49008,11773,917500,10087,43771,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1219574,903750,1100757,48944,1021250,49008,12017,918750,11016,44226,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1219026,903750,1100757,48792,1022500,49056,11773,917500,10087,43953,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1220670,903750,1101660,48944,1021250,49008,12017,918750,11016,44499,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1217382,903750,1098951,48944,1021250,49008,12017,918750,11016,44772,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1216834,903750,1098048,48792,1021250,49008,11773,918750,10098,43953,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,31000,255,27000,1217108,903750,1098951,48792,1021250,49008,11773,918750,10098,43953,1216250,52288
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1221766,903750,1102563,48944,1022500,49056,12261,917500,11004,44226,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,27000,1220944,903750,1101660,48944,1022500,49056,12017,917500,11004,43771,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,31000,255,27000,1220396,903750,1101660,48944,1022500,49056,12261,918750,11016,44499,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,33000,31000,255,27000,1214094,903750,1096242,48792,1022500,49056,12261,918750,11016,44226,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,31000,255,28000,1216012,903750,1098048,48944,1022500,49056,12261,918750,11016,43953,1215000,52245
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1220122,903750,1101660,48944,1021250,49008,12017,918750,11016,44499,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1222862,903750,1103466,48944,1022500,49056,11773,918750,10098,44499,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1217656,903750,1098951,48944,1022500,49056,12017,918750,11016,44772,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,27000,1221218,903750,1102563,49248,1022500,50078,12017,918750,11016,44226,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1197928,903750,1080891,48944,1022500,49056,12017,918750,11016,47229,1215000,57105
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1218478,903750,1099854,48944,1021250,49008,12749,918750,11016,47229,1215000,57105
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1219300,903750,1100757,48944,1021250,49008,11773,918750,10098,45955,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1223958,903750,1104369,48792,1021250,49008,11529,918750,10098,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1214368,903750,1096242,48792,1021250,49008,12261,918750,11016,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1216286,903750,1098048,48944,1021250,49008,11773,918750,10098,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1218204,903750,1099854,48944,1021250,49008,12017,918750,11016,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1216012,903750,1098048,48944,1021250,49008,12017,918750,11016,45227,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1213820,903750,1095339,48944,1021250,49008,11773,918750,10098,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1215738,903750,1097145,48944,1021250,49008,12261,918750,11016,46228,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1220396,903750,1101660,48944,1021250,49008,12505,918750,11016,45227,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1223136,903750,1104369,48944,1022500,49056,11773,918750,10098,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1226424,903750,1107078,49248,1022500,50078,12505,918750,11016,45773,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1226150,903750,1107078,48944,1021250,49008,12261,918750,11016,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1225876,903750,1106175,48944,1021250,49008,12017,917500,11004,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1226972,903750,1107078,49248,1022500,50078,12261,918750,11016,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1218478,903750,1099854,48944,1022500,49056,11773,917500,10087,44772,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1221766,903750,1102563,48944,1022500,49056,12017,918750,11016,45227,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1221766,903750,1102563,48944,1022500,49056,12261,918750,11016,45773,1216250,54720
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1217108,903750,1098951,48944,1022500,49056,11773,917500,10087,44954,1216250,53504
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1211902,903750,1093533,48944,1022500,49056,12261,917500,11004,45500,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1216286,903750,1098048,49248,1022500,50078,12261,917500,11004,45227,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,31000,32000,34000,32000,255,28000,1217108,903750,1098951,48944,1022500,49056,12261,917500,11004,44954,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1219300,903750,1100757,48944,1022500,49056,12017,917500,11004,45227,1215000,54675
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1202312,903750,1085406,48944,1022500,49056,12505,918750,11016,47502,1215000,57105
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1207244,903750,1089921,49248,1022500,50078,12261,917500,11004,46228,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,32000,34000,32000,255,28000,1217382,903750,1098951,48944,1022500,49056,12017,918750,11016,46228,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,33000,34000,32000,255,28000,1220122,903750,1101660,49248,1022500,50078,12017,918750,11016,46228,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,33000,34000,32000,255,28000,1212450,903750,1094436,49248,1022500,50078,12017,917500,11004,46956,1215000,55890
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,32000,33000,34000,32000,255,28000,1226698,903750,1107078,48944,1022500,49056,14762,917500,12838,45955,1215000,54675
