[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8477       tick     160339107         72507     125287056         11747 
      2   8477       tick     160038351          1871     152072415          8551 
      3   8477       tick     160043569          1674     152125003          8405 
      4   8477       tick     159997019          1812     152114812          8354 
      5   8477       tick     160002199          1375     152102624          8520 
      6   8477       tick     160039398          1156     152319890          8604 
      7   8477       tick     160004379          1497     152192184          8478 
      8   8477       tick     160004081          1624     152180751          8651 
      9   8477       tick     160040980          1437     152306689          8419 
     10   8477       tick     156340945          1341     148776494          8100 
     11   8477       tick     163565903          1703     155464976          8603 
     12   8477       tick     160040769          1500     152287555          8483 
     13   8477       tick     160042376          1576     152308619          8200 
     14   8477       tick     160038893          1657     152344422          8217 
     15   8477       tick     160037933          1524     152310732          8387 
     16   8477       tick     159965889          1497     152051328          8362 
     17   8477       tick     160018937          1581     152251429          8281 
     18   8477       tick     160003199          1380     152260693          8250 
     19   8477       tick     160003169          1661     152275888          8786 
     20   8477       tick     160008834          1287     152244262          8378 
     21   8477       tick     160039341          1508     152312259          8294 
     22   8477       tick     160039371          1516     152290970          8365 
     23   8477       tick     160041489          1408     152327069          8488 
     24   8477       tick     160039554          1608     152291885          8632 
     25   8477       tick     160042038          1587     152254815          8422 
     26   8477       tick     160042381          1491     152277836          8546 
     27   8477       tick     160009258          1567     152263773          8729 
     28   8477       exit      13883559         10854      12006425          2097 
