[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8088       tick             0     142324071     142324071      50521337 
      2   8088       tick             0     172157035     172157035      60919477 
      3   8088       tick             0     172107613     172107613      60931515 
      4   8088       tick             0     168226593     168226593      59349576 
      5   8088       tick             0     176072562     176072562      62172720 
      6   8088       tick             0     172530474     172530474      61013885 
      7   8088       tick             0     172391766     172391766      60994351 
      8   8088       tick             0     172098330     172098330      60975045 
      9   8088       tick             0     172701643     172701643      60933756 
     10   8088       tick             0     172263413     172263413      60810521 
     11   8088       tick             0     172386620     172386620      60867189 
     12   8088       tick             0     172506010     172506010      61087802 
     13   8088       tick             0     172325508     172325508      60972167 
     14   8088       tick             0     172301349     172301349      60977130 
     15   8088       tick             0     172223817     172223817      60616589 
     16   8088       tick             0     172103592     172103592      60853620 
     17   8088       tick             0     172046765     172046765      60729696 
     18   8088       tick             0     172295443     172295443      60946831 
     19   8088       tick             0     172315348     172315348      61004350 
     20   8088       tick             0     172638190     172638190      60955594 
     21   8088       tick             0     172135692     172135692      60743089 
     22   8088       tick             0     172239622     172239622      61015774 
     23   8088       tick             0     172425815     172425815      60835768 
     24   8088       tick             0     172270355     172270355      60956599 
     25   8088       tick             0     172401020     172401020      61043269 
     26   8088       tick             0     172345874     172345874      60701981 
     27   8088       tick             0     172186969     172186969      60923716 
     28   8088       tick             0     172176818     172176818      60961996 
     29   8088       tick             0     172411112     172411112      60933111 
     30   8088       exit             0     119066095     119066095      41981892 
