[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28626       tick          1365      60900384       1912900          4962 
      2  28626       tick           829      73834300       2328428          3551 
      3  28626       tick           840      73783498       2324491          3527 
      4  28626       tick           787      73975072       2339808          3425 
      5  28626       tick           825      73673620       2321550          3565 
      6  28626       tick           825      73903936       2337050          3447 
      7  28626       tick           835      73811577       2322664          3605 
      8  28626       tick           792      73906932       2335487          3500 
      9  28626       tick           832      73741033       2320485          3554 
     10  28626       tick           763      73779324       2329376          3446 
     11  28626       tick           818      73901111       2330740          3524 
     12  28626       tick           807      73749892       2325195          3537 
     13  28626       tick           832      73882293       2329550          3526 
     14  28626       tick           808      73743793       2320529          3574 
     15  28626       tick           847      73807105       2331881          3466 
     16  28626       tick           831      73725971       2321709          3572 
     17  28626       tick           798      73990970       2335523          3429 
     18  28626       tick           813      73841923       2323506          3523 
     19  28626       tick           804      73809298       2326962          3420 
     20  28626       tick           800      73900424       2330029          3518 
     21  28626       tick           746      71053891       2241581          3278 
     22  28626       tick           825      76685448       2415337          3639 
     23  28626       tick           805      73834494       2323370          3494 
     24  28626       tick           783      73918377       2333226          3491 
     25  28626       tick           791      73868321       2326424          3494 
     26  28626       tick           795      73824973       2327266          3471 
     27  28626       tick           790      73896643       2331028          3504 
     28  28626       tick           787      73848608       2328641          3460 
     29  28626       tick           807      73764040       2332093          3482 
     30  28626       tick           780      73819850       2327969          3493 
     31  28626       exit           454      25854393        812032          1664 
