[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32339       tick       5758021      98498422      98498422      52045552 
      2  32339       tick        745791     160887614     160887614      71648513 
      3  32339       tick        739388     159473917     159473917      71019624 
      4  32339       tick        741814     160053658     160053658      71282157 
      5  32339       tick        742320     160136567     160136567      71314100 
      6  32339       tick        737752     159135592     159135592      70862048 
      7  32339       tick        743058     160290189     160290189      71382245 
      8  32339       tick        740648     159738628     159738628      71134823 
      9  32339       tick        740767     159816972     159816972      71170402 
     10  32339       tick        740133     159641999     159641999      71092632 
     11  32339       tick        740902     159847839     159847839      71189199 
     12  32339       tick        739915     159593311     159593311      71073406 
     13  32339       tick        742380     160181041     160181041      71333048 
     14  32339       tick        742533     160151056     160151056      71320027 
     15  32339       tick        740269     159673245     159673245      71110019 
     16  32339       tick        739821     159636949     159636949      71085768 
     17  32339       tick        741450     159906820     159906820      71213098 
     18  32339       tick        741925     160077867     160077867      71292533 
     19  32339       tick        741193     159881851     159881851      71203324 
     20  32339       tick        741147     159903141     159903141      71211794 
     21  32339       tick        739571     159515513     159515513      71037722 
     22  32339       tick        740963     159861101     159861101      71192010 
     23  32339       tick        740476     159720245     159720245      71133136 
     24  32339       tick        741794     159983549     159983549      71246314 
     25  32339       tick        740803     159825071     159825071      71173566 
     26  32339       tick        738145     159258640     159258640      70921309 
     27  32339       tick        739983     159608319     159608319      71078142 
     28  32339       tick        742326     160104614     160104614      71304432 
     29  32339       tick        742385     160181935     160181935      71337038 
     30  32339       tick        741907     160009857     160009857      71258286 
     31  32339       tick        740816     159796987     159796987      71164248 
     32  32339       tick        742301     160163198     160163198      71327723 
     33  32339       tick        741983     160060323     160060323      71282987 
     34  32339       tick        742312     160101252     160101252      71296592 
     35  32339       tick        739770     159591748     159591748      71074974 
     36  32339       tick        739078     159458450     159458450      71009742 
     37  32339       tick        739107     159421379     159421379      70993406 
     38  32339       tick        742087     160050220     160050220      71277407 
     39  32339       tick        742447     160196437     160196437      71341795 
     40  32339       tick        741561     159965036     159965036      71239620 
     41  32339       tick        741673     159956655     159956655      71240264 
     42  32339       tick        742324     160168480     160168480      71329251 
     43  32339       tick        740888     159813533     159813533      71169951 
     44  32339       tick        740197     159688259     159688259      71116396 
     45  32339       tick        742224     160080858     160080858      71288829 
     46  32339       tick        739453     159553954     159553954      71053995 
     47  32339       tick        740005     159613454     159613454      71080704 
     48  32339       exit        521041      89560037      89560037      40029060 
