[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7854       tick           110      20837140        819175          5918 
      2   7854       tick            20      26591170       1058504          3482 
      3   7854       tick            16      26900699       1072032          3268 
      4   7854       tick            15      26982568       1077197          3126 
      5   7854       tick            14      26847105       1072133          3363 
      6   7854       tick            19      26845950       1065920          3235 
      7   7854       tick            19      26756869       1062711          3249 
      8   7854       tick            15      26722552       1065532          3446 
      9   7854       tick            18      26820011       1066139          3469 
     10   7854       tick            16      26635499       1065001          3417 
     11   7854       tick            20      26992907       1073839          3197 
     12   7854       tick            22      26912255       1073020          3159 
     13   7854       tick            20      26720532       1067038          3414 
     14   7854       tick            26      26961972       1076085          3100 
     15   7854       tick            11      26991308       1076476          3188 
     16   7854       tick             9      26760736       1064563          3464 
     17   7854       tick             5      26998535       1077045          3092 
     18   7854       tick             7      26810620       1068902          3420 
     19   7854       tick             6      26951970       1067024          3189 
     20   7854       tick             6      26936689       1070603          3220 
     21   7854       tick            10      26847333       1066766          3473 
     22   7854       tick            14      26582124       1061045          3338 
     23   7854       tick            11      26892908       1070778          3265 
     24   7854       tick             5      26780885       1068053          3336 
     25   7854       tick             9      26995533       1076241          3117 
     26   7854       tick            12      26766779       1066224          3390 
     27   7854       tick             7      26938749       1074494          3175 
     28   7854       tick            13      26850645       1070776          3210 
     29   7854       tick             6      26671362       1062724          3528 
     30   7854       tick             7      26812150       1068977          3280 
     31   7854       tick            13      26845105       1070729          3376 
     32   7854       tick            12      25502285       1009571          3421 
     33   7854       tick            12      27930283       1119467          3198 
     34   7854       tick             7      26843207       1066844          3405 
     35   7854       tick            10      26826403       1067216          3250 
     36   7854       tick             8      26977905       1075623          3217 
     37   7854       tick            16      26834275       1063241          3437 
     38   7854       tick             7      26934589       1072901          3216 
     39   7854       tick             9      26775402       1066751          3436 
     40   7854       tick            10      26926565       1071706          3222 
     41   7854       tick            12      26967955       1075341          3186 
     42   7854       tick            15      25613465       1021792         17934 
     43   7854       tick            10      24331245        969927         34938 
     44   7854       tick            11      26798966       1069728          3376 
     45   7854       tick            17      26352500       1048103          3674 
     46   7854       tick             8      26965161       1074328          3143 
     47   7854       tick            10      26542294       1056761          3545 
     48   7854       tick             6      26589654       1058143          3470 
     49   7854       tick             9      26817424       1066169          3319 
     50   7854       tick             7      26842770       1069626          3331 
     51   7854       tick            11      26958766       1068911          3254 
     52   7854       tick            10      26666930       1062158          3490 
     53   7854       tick            11      26787192       1066432          3384 
     54   7854       tick            11      26955007       1074894          3169 
     55   7854       tick            12      26792079       1067003          3439 
     56   7854       tick             8      26886989       1071307          3212 
     57   7854       tick             8      26909186       1071133          3219 
     58   7854       tick            12      26544176       1057022          3621 
     59   7854       tick            10      26910511       1072489          3229 
     60   7854       tick             7      26554566       1056537          3466 
     61   7854       tick            10      26875257       1071217          3275 
     62   7854       tick             7      26842135       1064990          3257 
     63   7854       tick            19      26778701       1065870          3434 
     64   7854       tick             7      26966864       1075143          3142 
     65   7854       tick            12      26982809       1076994          3201 
     66   7854       tick            12      26717591       1063103          3509 
     67   7854       tick            13      26902012       1066816          3284 
     68   7854       tick             9      26798091       1070089          3437 
     69   7854       tick             8      26805946       1068797          3337 
     70   7854       exit            38       7713704        303975          1679 
