UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.521460,2036000,2018568
,1199999,1199999,1199999,1199999,28.537003,1910000,1895507
,1199999,1199999,1199999,1199999,29.049923,2036000,2013420
,1199999,1199999,1199999,1199999,28.599175,1998000,1994031
,1199999,1199999,1199999,1199999,28.754605,2023000,2000496
,1199999,1199999,1199999,1199999,28.801234,2023000,2001647
,1199999,1199999,1199999,1199999,29.081009,1998000,1985372
,1199999,1199999,1199999,1199999,28.925578,2023000,2001894
,1199999,1199999,1199999,1199999,28.770148,1998000,1986775
,1199999,1199999,1199999,1199999,28.630261,2011000,1990389
,1199999,1199999,1199999,1199999,27.822023,2011000,1996472
,1199999,1199999,1199999,1199999,28.692433,2023000,2002183
,1199999,1199999,1199999,1199999,29.376326,2023000,1994874
,1199999,1199999,1199999,1199999,27.961911,2010000,1987595
,1199999,1199999,1199999,1199999,29.314154,2011000,1981686
,1199999,1199999,1199999,1199999,27.853109,2011000,1986793
,1199999,1199999,1199999,1199999,29.003294,2011000,1994833
,1199999,1199999,1199999,1199999,29.904789,2010000,1996179
,1199999,1199999,1199999,1199999,30.277822,2023000,1994586
,1199999,1199999,1199999,1199999,29.189810,2011000,1991233
,1199999,1199999,1199999,1199999,29.298611,2023000,2002034
,1199999,1199999,1199999,1199999,29.236439,2048000,2014024
,1199999,1199999,1199999,1199999,28.661347,1985000,1990128
,1199999,1199999,1199999,1199999,28.910035,2023000,1991547
,1199999,1199999,1199999,1199999,28.972208,2023000,2000123
,1199999,1199999,1199999,1199999,28.614718,2011000,2000066
,1199999,1199999,1199999,1199999,29.049923,2036000,2015152
,1199999,1199999,1199999,1199999,28.241685,1786000,1760522
,1199999,1199999,1199999,1199999,28.723519,1936000,1895818
,1199999,1199999,1199999,1199999,29.578386,1985000,1972521
,1199999,1199999,1199999,1199999,28.303857,2011000,1980884
,1199999,1199999,1199999,1199999,29.143181,2023000,2002023
,1199999,1199999,1199999,1199999,28.179513,1998000,1980241
,1199999,1199999,1199999,1199999,28.832320,2023000,1990150
,1199999,1199999,1199999,1199999,29.314154,2023000,2000849
,1199999,1199999,1199999,1199999,29.562843,2036000,2009443
,1199999,1199999,1199999,1199999,29.671644,2023000,2005778
,1199999,1199999,1199999,1199999,28.241685,2010000,1992633
,1199999,1199999,1199999,1199999,28.303857,2011000,1990480
,1199999,1199999,1199999,1199999,27.759851,2023000,1996611
,1199999,1199999,1199999,1199999,30.091306,2035000,2001921
,1199999,1199999,1199999,1199999,29.842617,2011000,2005671
,1199999,1199999,1199999,1199999,28.816777,2023000,1995087
,1199999,1199999,1199999,1199999,28.117341,2011000,1989058
,1199999,1199999,1199999,1199999,29.562843,2011000,1998808
,1199999,1199999,1199999,1199999,27.557792,2011000,2002674
,1199999,1199999,1199999,1199999,29.438498,1998000,1995017
,1199999,1199999,1199999,1199999,29.112095,1998000,1977069
,1199999,1199999,1199999,1199999,28.832320,2023000,1989524
,1199999,1199999,1199999,1199999,28.412658,2011000,1988752
,1199999,1199999,1199999,1199999,28.878949,2011000,1994328
,1199999,1199999,1199999,1199999,29.360783,1998000,1998010
,1199999,1199999,1199999,1199999,29.065466,2011000,1990461
,1199999,1199999,1199999,1199999,28.910035,2023000,1999592
,1199999,1199999,1199999,1199999,28.676890,2023000,2006444
,1199999,1199999,1199999,1199999,28.863406,1923000,1904307
,1199999,1199999,1199999,1199999,28.676890,1910000,1899314
,1199999,1199999,1199999,1199999,29.360783,2011000,1991982
,1199999,1199999,1199999,1199999,29.329697,2011000,1988044
,1199999,1199999,1199999,1199999,29.733816,2036000,2017300
,1199999,1199999,1199999,1199999,29.096552,2011000,2000436
,1199999,1199999,1199999,1199999,28.878949,2010000,1979813
,1199999,1199999,1199999,1199999,29.065466,2023000,1989252
,1199999,1199999,1199999,1199999,29.702730,2011000,1980201
,1199999,1199999,1199999,1199999,29.174267,2011000,1997055
,1199999,1199999,1199999,1199999,28.537003,1998000,1977090
,1199999,1199999,1199999,1199999,28.863406,2010000,1987632
,1199999,1199999,1199999,1199999,28.847863,2011000,1985464
,1199999,1199999,1199999,1199999,28.661347,2023000,2003217
,1199999,1199999,1199999,1199999,28.785691,2023000,2004776
,1199999,1199999,1199999,1199999,29.547300,2023000,2006640
,1199999,1199999,1199999,1199999,29.935875,2010000,1986244
,1199999,1199999,1199999,1199999,28.878949,2023000,2005524
,1199999,1199999,1199999,1199999,29.376326,2011000,1987500
,1199999,1199999,1199999,1199999,29.003294,2023000,1998432
,1199999,1199999,1199999,1199999,29.718273,2010000,2012056
,1199999,1199999,1199999,1199999,29.764902,2011000,1987010
,1199999,1199999,1199999,1199999,29.360783,2036000,1999779
,1199999,1199999,1199999,1199999,29.065466,2011000,1997501
,1199999,1199999,1199999,1199999,28.754605,2023000,2002241
,1199999,1199999,1199999,1199999,28.272771,1998000,2007943
,1199999,1199999,1199999,1199999,28.941121,2023000,1995118
,1199999,1199999,1199999,1199999,28.941121,1910000,1888298
,1199999,1199999,1199999,1199999,27.526706,1935000,1916095
,1199999,1199999,1199999,1199999,29.671644,2011000,1992033
,1199999,1199999,1199999,1199999,28.987751,2010000,1995080
,1199999,1199999,1199999,1199999,28.334943,2011000,1987140
,1199999,1199999,1199999,1199999,29.407412,2011000,1990662
,1199999,1199999,1199999,1199999,29.485128,2023000,2003929
,1199999,1199999,1199999,1199999,29.003294,2011000,1995113
,1199999,1199999,1199999,1199999,28.941121,1998000,1986668
,1199999,1199999,1199999,1199999,29.143181,2011000,1992057
,1199999,1199999,1199999,1199999,28.739062,2023000,1994237
,1199999,1199999,1199999,1199999,28.723519,2011000,1996306
,1199999,1199999,1199999,1199999,28.770148,2035000,2011989
,1199999,1199999,1199999,1199999,28.101798,1998000,1981919
