[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19730       tick             0      34126117      34126117        313397 
      2  19730       tick             0      65370346      65370346          2210 
      3  19730       tick             0      65189213      65189213          2248 
      4  19730       tick             0      65190498      65190498          2695 
      5  19730       tick             0      65126158      65126158          2503 
      6  19730       tick             0      65042353      65042353          2317 
      7  19730       tick             0      65388787      65388787          2388 
      8  19730       tick             0      65206180      65206180          2242 
      9  19730       tick             0      65201159      65201159          2273 
     10  19730       tick             0      65350673      65350673          2356 
     11  19730       tick             0      65388898      65388898          2332 
     12  19730       tick             0      65262840      65262840          2285 
     13  19730       tick             0      65410098      65410098          2259 
     14  19730       tick             0      65397810      65397810          2308 
     15  19730       tick             0      65437220      65437220          2308 
     16  19730       tick             0      65320099      65320099          2227 
     17  19730       tick             0      65303380      65303380          2336 
     18  19730       tick             0      65404141      65404141          2340 
     19  19730       tick             0      65340530      65340530          2325 
     20  19730       tick             0      65150888      65150888          2295 
     21  19730       exit             0      45517317      45517317          4123 
