[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28528       tick          5488           332           102          5488 
      2  28528       tick            64             0             0            64 
      3  28528       tick            62             0             0            62 
      4  28528       tick            64             0             0            64 
      5  28528       tick            60             0             0            60 
      6  28528       tick            60             0             0            60 
      7  28528       tick            62             0             0            62 
      8  28528       tick            62             0             0            62 
      9  28528       tick            58             0             0            58 
     10  28528       tick            60             0             0            60 
     11  28528       tick            60             0             0            60 
     12  28528       tick            60             0             0            60 
     13  28528       tick            59             0             0            59 
     14  28528       tick            63             0             0            63 
     15  28528       tick            61             0             0            61 
     16  28528       tick            59             0             0            59 
     17  28528       tick            61             0             0            61 
     18  28528       tick            64             0             0            64 
     19  28528       tick            61             0             0            61 
     20  28528       tick            61             0             0            61 
     21  28528       tick            59             0             0            59 
     22  28528       tick            59             0             0            59 
     23  28528       tick            59             0             0            59 
     24  28528       exit           309            19             5           309 
