[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25012       tick      39977359         86609      17488973         39983 
      2  25012       tick      40342442           406      39581347            77 
      3  25012       tick      39402237          6081      38167420          2962 
      4  25012       tick      40535178          9487      38680943          5849 
      5  25012       tick      40000438         10733      38063963          5960 
      6  25012       tick      40021372          8055      38213913          5788 
      7  25012       tick      39988291          9167      38021733          5890 
      8  25012       tick      39965907          8912      38006450          5957 
      9  25012       tick      39974821          8560      38133842          5983 
     10  25012       tick      40020505          8866      38180322          6068 
     11  25012       tick      40020531          9289      38148367          5841 
     12  25012       tick      40035490          8790      38199263          5952 
     13  25012       tick      39978175          9156      37962330          6230 
     14  25012       tick      39972265          9535      38168985          5929 
     15  25012       tick      40019467          8066      38207325          6029 
     16  25012       tick      40020555          8758      38169236          6053 
     17  25012       tick      39991156          9308      37917742          6103 
     18  25012       tick      39349917         10186      37379230          6081 
     19  25012       tick      40585923          9008      38685938          6208 
     20  25012       tick      40022452          8958      38195757          5872 
     21  25012       tick      40022231          8693      38116847          5951 
     22  25012       tick      40020741          8699      38229234          5951 
     23  25012       tick      39966242          8927      38092138          6122 
     24  25012       tick      39973856          8208      38139564          5936 
     25  25012       tick      40020226          7860      38218485          5966 
     26  25012       tick      40037100          8518      38189361          5911 
     27  25012       tick      40005383          9423      37848580          6395 
     28  25012       tick      40019995         11092      38111920          5961 
     29  25012       tick      39918675          8737      38071150          6108 
     30  25012       tick      40020641          8969      38186894          6186 
     31  25012       tick      40018818          8062      38202724          6096 
     32  25012       tick      40018811          8632      38195494          6088 
     33  25012       tick      39235938          8678      37337336          5915 
     34  25012       tick      40697541          8337      38814997          6439 
     35  25012       tick      40021155          8763      38195981          6178 
     36  25012       tick      40022409          8616      38190077          6231 
     37  25012       tick      39991663          9592      37872946          6321 
     38  25012       tick      40019760          8330      38133389          5973 
     39  25012       tick      39969459          9107      38098966          6117 
     40  25012       tick      39994139          8549      38158099          6131 
     41  25012       tick      40034701          8736      38195484          6157 
     42  25012       tick      40018959          9612      38202131          6027 
     43  25012       tick      40019937          9297      38225797          6002 
     44  25012       tick      39920623          9134      38034951          6225 
     45  25012       tick      40021440          8214      38212881          6003 
     46  25012       tick      40019674          8364      38207568          5922 
     47  25012       tick      39980627          9251      38105161          6169 
     48  25012       tick      40020473          9354      38203427          6054 
     49  25012       tick      39967659          8988      38048331          6125 
     50  25012       tick      39975541          8873      38133870          5963 
