[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9860       tick             0     110706616     110706616      39220290 
      2   9860       tick             0     138484947     138484947      48903403 
      3   9860       tick             0     138368992     138368992      49010048 
      4   9860       tick             0     138502657     138502657      48751913 
      5   9860       tick             0     138119825     138119825      49100759 
      6   9860       tick             0     138418486     138418486      48747865 
      7   9860       tick             0     138189611     138189611      48766367 
      8   9860       tick             0     138081448     138081448      48941873 
      9   9860       tick             0     138227994     138227994      48678126 
     10   9860       tick             0     138397367     138397367      49057649 
     11   9860       tick             0     138147869     138147869      48775325 
     12   9860       tick             0     138137843     138137843      48813131 
     13   9860       tick             0     138331074     138331074      49008340 
     14   9860       tick             0     138297745     138297745      48709442 
     15   9860       tick             0     138332727     138332727      48857142 
     16   9860       tick             0     138206203     138206203      48969161 
     17   9860       tick             0     136815929     136815929      48232512 
     18   9860       tick             0     139866727     139866727      49639683 
     19   9860       tick             0     138276371     138276371      48671429 
     20   9860       tick             0     138401248     138401248      48879764 
     21   9860       tick             0     138223371     138223371      49014894 
     22   9860       tick             0     138317306     138317306      48730291 
     23   9860       tick             0     138558557     138558557      48898350 
     24   9860       tick             0     138109708     138109708      48986266 
     25   9860       tick             0     138303899     138303899      48829565 
     26   9860       tick             0     138345844     138345844      49032396 
     27   9860       tick             0     138208363     138208363      48688156 
     28   9860       tick             0     138213817     138213817      48801091 
     29   9860       tick             0     138320043     138320043      49004840 
     30   9860       tick             0     138305008     138305008      48901008 
     31   9860       tick             0     138557594     138557594      48936182 
     32   9860       tick             0     138108760     138108760      48821767 
     33   9860       tick             0     138338855     138338855      48871957 
     34   9860       tick             0     138195214     138195214      48970154 
     35   9860       tick             0     138309297     138309297      48742273 
     36   9860       tick             0     138403938     138403938      48828480 
     37   9860       exit             0     134544261     134544261      47531024 
