cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,39000,39000,42000,42000,255,32000,2452300,1261250,3091972,49552,1022500,50078,28731,918750,25704,215215,1227500,263805
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,40000,41000,44000,44000,255,33000,2460520,1261250,3102060,49552,1022500,50078,30500,918750,27540,264446,1228750,324192
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,41000,42000,45000,45000,255,34000,2469288,1261250,3113409,49552,1022500,50078,22265,918750,20196,268996,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,42000,42000,46000,46000,255,34000,2475316,1261250,3120975,49704,1022500,50078,17263,918750,15606,267722,1228750,327876
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,43000,43000,47000,47000,255,35000,2481344,1261250,3128541,49704,1022500,50078,17751,918750,15606,268268,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,44000,44000,47000,48000,255,36000,2484358,1261250,3132324,50008,1022500,51100,17507,918750,15606,267449,1228750,327876
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,44000,44000,48000,49000,255,36000,2488194,1261250,3137368,50008,1022500,51100,17751,918750,15606,268268,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,45000,45000,49000,49000,255,37000,2491756,1261250,3141151,50008,1022500,51100,17995,918750,15606,268450,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,45000,45000,49000,50000,255,37000,2494222,1261250,3144934,50312,1022500,51100,18239,918750,16524,268723,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,46000,45000,49000,50000,255,37000,2498058,1261250,3149978,50008,1022500,51100,17995,918750,15606,268723,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,46000,46000,50000,50000,255,38000,2498058,1261250,3149978,50312,1022500,51100,18727,918750,16524,267995,1228750,327876
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,46000,46000,50000,51000,255,38000,2500250,1261250,3152500,50312,1022500,51100,17995,918750,15606,268450,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,46000,50000,51000,255,38000,2503538,1261250,3156283,50312,1022500,51100,18727,918750,16524,269269,1228750,330332
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,47000,51000,51000,255,39000,2504908,1261250,3157544,50312,1022500,51100,18239,918750,16524,268450,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,47000,51000,52000,255,39000,2506552,1261250,3160066,50312,1022500,51100,18727,918750,16524,268268,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,47000,51000,52000,255,39000,2508196,1261250,3162588,50464,1022500,51100,18971,918750,16524,267995,1228750,327876
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,47000,51000,52000,255,39000,2509566,1261250,3163849,50464,1022500,51100,18239,918750,16524,268996,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,48000,52000,53000,255,39000,2510114,1261250,3165110,50312,1022500,51100,18971,918750,16524,268268,1228750,329104
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,48000,52000,53000,255,39000,2520800,1261250,3177720,50464,1022500,51100,20008,918750,18360,250250,1228750,307000
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,48000,52000,53000,255,40000,2532582,1261250,3192852,50464,1022500,51100,18727,918750,16524,248248,1228750,304544
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,48000,52000,53000,255,40000,2539980,1261250,3201679,50768,1022500,51100,18727,918750,16524,254709,1228750,311912
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,48000,52000,53000,255,40000,2517238,1261250,3173937,50464,1022500,51100,18727,918750,16524,268996,1228750,329104
