,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.146666666666667,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,30416.666666666668,29252.19298245614,29864.035087719298,29050.43859649123,255.0,26800.43859649123,716318.3201754387,1089128.2894736843,779191.1535087719,48851.666666666664,1021332.2368421053,49040.26754385965,13845.662280701754,918207.2368421053,12183.875,160345.99122807017,1225350.8771929825,195730.23903508772
std,0.005163977794943112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.3091327750997,901.7660414127109,932.4081729392705,1024.7914955775814,0.0,926.8164965079899,17027.74634512641,683.9929081784428,18344.917082603348,145.46807612724234,341.8312623421114,170.7130962462988,1758.0391624432086,620.2465274159496,1620.3672571602165,10546.146368939118,1021.8595945819251,13002.39873110023
min,2.14,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,25000.0,255.0,24000.0,504434.0,1088750.0,550872.0,48184.0,1020000.0,48960.0,12993.0,917500.0,11004.0,77259.0,1218750.0,93786.0
25%,2.1425,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,30000.0,29000.0,255.0,26000.0,714866.0,1088750.0,777920.0,48792.0,1021250.0,49008.0,13481.0,917500.0,11921.0,162708.0,1225000.0,198450.0
50%,2.15,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,31000.0,29000.0,30000.0,29000.0,255.0,27000.0,716510.0,1088750.0,779350.0,48792.0,1021250.0,49008.0,13481.0,918750.0,11934.0,162981.0,1225000.0,198612.0
75%,2.15,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,31000.0,30000.0,30000.0,30000.0,255.0,27000.0,718702.0,1090000.0,781530.0,48944.0,1021250.0,49008.0,13725.0,918750.0,11934.0,163527.0,1226250.0,199838.0
max,2.15,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,32000.0,31000.0,31000.0,31000.0,255.0,28000.0,760898.0,1093750.0,828400.0,49248.0,1022500.0,50078.0,26474.0,918750.0,23868.0,167713.0,1226250.0,204742.0
