[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19094       tick       2791073          6046          1803       2791073 
      2  19094       tick       3561009          2155           664       3561009 
      3  19094       tick       3560010          2137           582       3560010 
      4  19094       tick       3552733          2145           543       3552733 
      5  19094       tick       3530663          2218           558       3530663 
      6  19094       tick       3566005          2135           518       3566005 
      7  19094       tick       3566329          2243           522       3566329 
      8  19094       tick       3557450          2142           522       3557450 
      9  19094       tick       3549300          1989           450       3549300 
     10  19094       tick       3554003          1946           451       3554003 
     11  19094       tick       3554810          2160           477       3554810 
     12  19094       tick       3564183          1994           439       3564183 
     13  19094       tick       3544224          2150           490       3544224 
     14  19094       tick       3550673          1990           455       3550673 
     15  19094       tick       3563692          2027           427       3563692 
     16  19094       tick       3551703          2217           529       3551703 
     17  19094       tick       3544363          2161           497       3544363 
     18  19094       tick       3537919          2222           470       3537919 
     19  19094       tick       3554467          2231           505       3554467 
     20  19094       tick       3557948          2035           457       3557948 
     21  19094       tick       3557835          1981           447       3557835 
     22  19094       tick       3542869          1989           464       3542869 
     23  19094       tick       3545443          2078           496       3545443 
     24  19094       tick       3555162          2270           502       3555162 
     25  19094       tick       3556116          2026           448       3556116 
     26  19094       tick       3536406          2311           499       3536406 
     27  19094       tick       3545369          2162           479       3545369 
     28  19094       tick       3564727          1842           393       3564727 
     29  19094       tick       3556338          2044           447       3556338 
     30  19094       tick       3545231          2049           457       3545231 
     31  19094       tick       3551543          1981           428       3551543 
     32  19094       tick       3550281          2010           485       3550281 
     33  19094       tick       3557360          1947           429       3557360 
     34  19094       tick       3544765          2430           530       3544765 
     35  19094       tick       3554037          1944           444       3554037 
     36  19094       tick       3543167          2173           488       3543167 
     37  19094       tick       3557442          1938           407       3557442 
     38  19094       tick       3548866          2133           462       3548866 
     39  19094       tick       3539847          2240           490       3539847 
     40  19094       tick       3563502          2035           493       3563502 
     41  19094       tick       3547738          2290           511       3547738 
     42  19094       exit       1131618          1267           249       1131618 
