[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7203       tick             0     136778583     136778583      52576063 
      2   7203       tick             0     163972245     163972245      63048516 
      3   7203       tick             0     164547044     164547044      62908192 
      4   7203       tick             0     164213713     164213713      63072154 
      5   7203       tick             0     164340057     164340057      62820857 
      6   7203       tick             0     164036728     164036728      63061407 
      7   7203       tick             0     164274827     164274827      62664303 
      8   7203       tick             0     164415925     164415925      63189411 
      9   7203       tick             0     166443662     166443662      63389097 
     10   7203       tick             0     164532294     164532294      62882724 
     11   7203       tick             0     164291409     164291409      63060378 
     12   7203       tick             0     164703522     164703522      63141669 
     13   7203       tick             0     164115144     164115144      62978247 
     14   7203       tick             0     164053086     164053086      62916588 
     15   7203       tick             0     164547134     164547134      62903373 
     16   7203       tick             0     164484056     164484056      63229960 
     17   7203       tick             0     165803385     165803385      63277824 
     18   7203       tick             0     164559337     164559337      62790683 
     19   7203       tick             0     164398190     164398190      63232939 
     20   7203       tick             0     164441477     164441477      62913980 
     21   7203       tick             0     164548284     164548284      63130602 
     22   7203       tick             0     164583366     164583366      62937985 
     23   7203       tick             0     164469079     164469079      63124651 
     24   7203       tick             0     164429384     164429384      62894187 
     25   7203       tick             0     164477901     164477901      63233889 
     26   7203       tick             0     165778191     165778191      63276203 
     27   7203       exit             0     105776686     105776686      40278084 
