[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9243       tick             0     121729225     121729225      43049113 
      2   9243       tick             0     149778801     149778801      53151097 
      3   9243       tick             0     149801225     149801225      52729285 
      4   9243       tick             0     149686009     149686009      53128405 
      5   9243       tick             0     149664022     149664022      52706499 
      6   9243       tick             0     149583509     149583509      53072805 
      7   9243       tick             0     149547401     149547401      52731437 
      8   9243       tick             0     149752909     149752909      52988332 
      9   9243       tick             0     149816603     149816603      52844206 
     10   9243       tick             0     149742357     149742357      52981876 
     11   9243       tick             0     149734219     149734219      52828785 
     12   9243       tick             0     149712855     149712855      52972566 
     13   9243       tick             0     148954201     148954201      52817959 
     14   9243       tick             0     149027051     149027051      52444985 
     15   9243       tick             0     150365185     150365185      53414503 
     16   9243       tick             0     149882353     149882353      52776518 
     17   9243       tick             0     149683515     149683515      53120317 
     18   9243       tick             0     149767672     149767672      52701879 
     19   9243       tick             0     149894678     149894678      53146428 
     20   9243       tick             0     149879959     149879959      52716785 
     21   9243       tick             0     149891880     149891880      53141499 
     22   9243       tick             0     149754131     149754131      52735431 
     23   9243       tick             0     149650128     149650128      53099114 
     24   9243       tick             0     149809972     149809972      52701593 
     25   9243       tick             0     149088779     149088779      52889315 
     26   9243       tick             0     149611158     149611158      52807014 
     27   9243       tick             0     149414622     149414622      52961213 
     28   9243       tick             0     149800170     149800170      52849674 
     29   9243       tick             0     149844602     149844602      53054015 
     30   9243       tick             0     146637080     146637080      51857553 
     31   9243       tick             0     152424415     152424415      53894304 
     32   9243       tick             0     149837522     149837522      52852745 
     33   9243       tick             0     149671305     149671305      52996480 
     34   9243       tick             0     149730159     149730159      52771335 
     35   9243       exit             0      24505842      24505842       8689452 
