[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4728       tick      59663788         29891      38247537        246810 
      2   4728       tick      60603982          7393      58549515        377447 
      3   4728       tick      59999439          6892      57850080        368310 
      4   4728       tick      60018156          5276      58037847        373618 
      5   4728       tick      59994302          6030      57978751        373601 
      6   4728       tick      60018089          5295      58032109        374213 
      7   4728       tick      60019269          6200      57921639        369413 
      8   4728       tick      60017386          6124      57988118        373639 
      9   4728       tick      59999199          5688      57981830        373015 
     10   4728       tick      59999476          6011      57972086        373038 
     11   4728       tick      59999837          6642      57864688        369778 
     12   4728       tick      59999769          6237      57996013        373130 
     13   4728       tick      60018065          5980      57993621        373596 
     14   4728       tick      60018464          6256      57982709        373336 
     15   4728       tick      59994895          6110      57930216        370599 
     16   4728       tick      60018395          6536      57919164        372382 
     17   4728       tick      60017744          5732      58017923        374165 
     18   4728       tick      59999002          6636      57919929        373125 
     19   4728       tick      60000539          9784      57858066        368848 
     20   4728       tick      60000429          6404      57913077        370517 
     21   4728       tick      59999641          6216      57961562        373722 
     22   4728       tick      59925873          6196      57947509        373456 
     23   4728       tick      60106490          5090      58018742        371942 
     24   4728       tick      60019895          5214      57943478        372463 
     25   4728       tick      59994708          5771      57999447        374104 
     26   4728       tick      60018898          5340      58015953        373952 
     27   4728       tick      59997650          5616      57920819        372934 
     28   4728       tick      60000649          5828      57907530        369128 
     29   4728       tick      59999634          5532      57982887        373068 
     30   4728       tick      60001078          5334      57999684        373048 
     31   4728       tick      60018312          5485      57997643        372678 
     32   4728       tick      60018070          6216      57988209        370765 
     33   4728       tick      60017777          5360      57972349        371961 
     34   4728       tick      60017644          5925      57964714        372690 
     35   4728       tick      59995642          6003      57984776        372528 
     36   4728       tick      58722805          6068      56677634        363775 
     37   4728       tick      61273686          6364      59149286        377231 
     38   4728       tick      59999906          6426      57967189        373066 
     39   4728       tick      60000321          5940      57981038        373220 
     40   4728       tick      60018673          6180      57986010        371667 
     41   4728       tick      60018961          6152      57946338        371262 
     42   4728       tick      60017053          6296      58013075        373384 
     43   4728       tick      60017870          5222      58019664        372906 
     44   4728       tick      60018430          5358      57961990        370295 
     45   4728       tick      59959198          6453      57849185        369835 
     46   4728       tick      60019134          6480      58013071        372653 
     47   4728       tick      59997899          6184      57983636        372667 
     48   4728       tick      60000710          5904      57920866        370939 
     49   4728       tick      59952773          4716      57984140        371790 
     50   4728       tick      60080647          5564      57976407        371990 
     51   4728       tick      60018107          5787      58003913        372795 
     52   4728       tick      60017431          5880      57976249        371052 
     53   4728       tick      60018114          5618      58021584        372062 
     54   4728       tick      59984323          5772      57820728        369433 
     55   4728       tick      59988742          5478      57963656        371804 
     56   4728       tick      59999871          4983      57975536        372073 
     57   4728       tick      59999739          6412      57934402        369693 
     58   4728       tick      60019528          5754      57928158        369320 
     59   4728       tick      60017564          5327      57996630        372391 
     60   4728       tick      60017460          6052      57993551        372361 
     61   4728       tick      60018483          6052      57988725        370592 
     62   4728       tick      60019353          5027      57929713        369530 
     63   4728       tick      59981022          4600      57932830        371504 
     64   4728       tick      60017191          4370      58007373        372222 
     65   4728       tick      59979173          5932      57911155        369301 
     66   4728       tick      60000454          5057      57967606        370178 
     67   4728       tick      60004475          5836      57901243        369501 
     68   4728       tick      60017560          5232      57976960        371199 
     69   4728       tick      60018654          5120      57975476        368983 
     70   4728       tick      60018815          5540      58008306        371547 
     71   4728       tick      60018164          6484      57916936        372325 
     72   4728       tick      59983310          5318      57946284        373411 
     73   4728       tick      60028009          6095      57996176        372519 
     74   4728       tick      60001105          4867      57914011        370536 
     75   4728       exit      20848707          5032      19659404        126557 
