UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.832320,1848000,1823841
,599999,599999,599999,599999,29.780445,1786000,1759660
,599999,599999,599999,599999,28.241685,1898000,1874841
,599999,599999,599999,599999,28.521460,1873000,1861017
,599999,599999,599999,599999,27.806480,1885000,1866869
,599999,599999,599999,599999,28.894492,1898000,1872540
,599999,599999,599999,599999,29.314154,1911000,1865953
,599999,599999,599999,599999,29.112095,1885000,1881243
,599999,599999,599999,599999,29.112095,1873000,1855662
,599999,599999,599999,599999,28.163970,1885000,1863300
,599999,599999,599999,599999,28.707976,1886000,1869879
,599999,599999,599999,599999,29.081009,1898000,1887015
,599999,599999,599999,599999,29.003294,1873000,1878888
,599999,599999,599999,599999,28.397115,1898000,1876429
,599999,599999,599999,599999,28.241685,1886000,1869663
,599999,599999,599999,599999,28.428201,1898000,1889058
,599999,599999,599999,599999,29.656101,1886000,1880020
,599999,599999,599999,599999,29.158724,1898000,1861007
,599999,599999,599999,599999,28.039626,1885000,1870506
,599999,599999,599999,599999,29.438498,1911000,1866532
,599999,599999,599999,599999,28.350486,1898000,1883901
,599999,599999,599999,599999,28.148427,1698000,1673088
,599999,599999,599999,599999,27.759851,1786000,1764085
,599999,599999,599999,599999,28.350486,1773000,1757120
,599999,599999,599999,599999,28.878949,1911000,1880651
,599999,599999,599999,599999,29.422955,1886000,1863083
,599999,599999,599999,599999,28.614718,1898000,1882861
,599999,599999,599999,599999,28.537003,1873000,1861001
,599999,599999,599999,599999,28.490374,1885000,1871937
,599999,599999,599999,599999,28.801234,1898000,1874348
,599999,599999,599999,599999,29.516214,1911000,1867926
,599999,599999,599999,599999,28.676890,1885000,1872670
,599999,599999,599999,599999,28.101798,1873000,1860516
,599999,599999,599999,599999,28.894492,1898000,1867307
,599999,599999,599999,599999,29.283068,1886000,1870696
,599999,599999,599999,599999,29.376326,1911000,1884902
,599999,599999,599999,599999,28.987751,1873000,1875814
,599999,599999,599999,599999,29.251982,1885000,1871261
,599999,599999,599999,599999,28.552546,1886000,1870374
,599999,599999,599999,599999,29.220896,1911000,1882481
,599999,599999,599999,599999,29.625015,1898000,1882553
,599999,599999,599999,599999,29.593929,1898000,1883833
,599999,599999,599999,599999,28.847863,1885000,1877169
,599999,599999,599999,599999,27.184759,1698000,1665439
,599999,599999,599999,599999,29.391869,1786000,1768703
,599999,599999,599999,599999,27.868652,1773000,1757285
,599999,599999,599999,599999,28.785691,1885000,1866852
,599999,599999,599999,599999,29.640558,1873000,1857657
,599999,599999,599999,599999,29.174267,1911000,1878070
,599999,599999,599999,599999,28.039626,1873000,1861457
,599999,599999,599999,599999,27.915281,1898000,1884306
,599999,599999,599999,599999,28.941121,1873000,1860399
,599999,599999,599999,599999,29.500671,1910000,1860720
,599999,599999,599999,599999,28.707976,1898000,1873184
,599999,599999,599999,599999,29.034380,1873000,1859743
,599999,599999,599999,599999,27.635507,1898000,1874426
,599999,599999,599999,599999,28.490374,1873000,1860841
,599999,599999,599999,599999,28.521460,1898000,1875208
,599999,599999,599999,599999,29.329697,1886000,1869875
,599999,599999,599999,599999,30.184564,1911000,1880964
,599999,599999,599999,599999,29.469584,1873000,1871076
,599999,599999,599999,599999,29.065466,1885000,1868806
,599999,599999,599999,599999,29.454041,1873000,1862395
,599999,599999,599999,599999,28.863406,1911000,1870865
,599999,599999,599999,599999,29.718273,1898000,1879595
,599999,599999,599999,599999,28.894492,1698000,1665533
,599999,599999,599999,599999,29.531757,1786000,1765517
,599999,599999,599999,599999,29.065466,1773000,1756870
,599999,599999,599999,599999,29.251982,1898000,1875995
,599999,599999,599999,599999,28.816777,1886000,1868380
,599999,599999,599999,599999,28.521460,1898000,1888224
,599999,599999,599999,599999,28.972208,1873000,1862140
,599999,599999,599999,599999,28.366029,1898000,1872331
,599999,599999,599999,599999,28.397115,1886000,1866829
,599999,599999,599999,599999,29.065466,1911000,1887224
,599999,599999,599999,599999,28.707976,1885000,1869422
,599999,599999,599999,599999,29.438498,1898000,1860021
,599999,599999,599999,599999,28.148427,1898000,1880903
,599999,599999,599999,599999,29.205353,1886000,1869175
,599999,599999,599999,599999,28.428201,1898000,1885944
,599999,599999,599999,599999,29.516214,1873000,1865458
,599999,599999,599999,599999,28.630261,1898000,1878538
,599999,599999,599999,599999,29.500671,1886000,1873873
,599999,599999,599999,599999,29.376326,1911000,1887911
,599999,599999,599999,599999,28.521460,1886000,1880988
,599999,599999,599999,599999,28.334943,1885000,1868927
,599999,599999,599999,599999,29.391869,1885000,1868901
,599999,599999,599999,599999,29.640558,1698000,1678913
,599999,599999,599999,599999,28.474831,1786000,1764218
,599999,599999,599999,599999,29.593929,1773000,1756988
,599999,599999,599999,599999,28.816777,1885000,1866377
,599999,599999,599999,599999,28.210599,1886000,1862069
